idx,date,open,high,low,close,volume,dividends,stock_splits
527,2017-08-29,58.6717470265,58.9085015415,58.1752817742,58.427822113,3491400,0.0,0.0
528,2017-08-30,58.4708573286,58.9658884244,58.2771526023,58.7793540955,3426800,0.0,0.0
529,2017-08-31,58.1838704692,58.9013041506,57.6027509388,57.9327697754,5374100,0.0,0.0
530,2017-09-05,57.9112603106,58.4708578288,57.7892978718,58.2197570801,3301700,0.0,0.0
531,2017-09-06,58.2771499267,58.3991123589,57.9901753123,58.3488922119,2517500,0.0,0.0
532,2017-09-07,58.4349856889,58.6286958962,57.9901801989,58.4421615601,3257200,0.0,0.0
533,2017-09-08,58.4349938367,58.8439309748,57.8682258252,58.628704071,3546800,0.0,0.0
534,2017-09-11,58.9013145576,59.2313334525,58.8008742623,59.2241630554,2905500,0.0,0.0
535,2017-09-12,59.4178592206,59.5326512408,58.8726080723,58.9587020874,2256000,0.0,0.0
536,2017-09-13,59.0161077622,59.0806741789,58.5928189607,58.765007019,2939200,0.0,0.0
537,2017-09-14,58.815221899,58.8295681658,58.1121344076,58.3130149841,2987900,0.0,0.0
538,2017-09-15,58.3489005573,58.7434859192,57.7677753747,58.4206428528,5962900,0.0,0.0
539,2017-09-18,58.2843092439,58.5497616697,58.1408247008,58.3991012573,2766200,0.0,0.0
540,2017-09-19,58.3273680898,58.4134566397,57.8251611632,57.9901733398,2382900,0.0,0.0
541,2017-09-20,57.746258191,57.7964783495,56.7705475627,57.3014526367,6182400,0.0,0.0
542,2017-09-21,57.3875303279,57.7247251026,56.6342280932,56.6844482422,2962700,0.0,0.0
543,2017-09-22,56.6844590636,56.8494658102,55.529389943,55.6154785156,4792600,0.0,0.0
544,2017-09-25,55.6728624851,56.282680128,55.5795980604,56.2611579895,4332600,0.0,0.0
545,2017-09-26,56.3902897309,56.6126979079,55.9813527263,56.3831138611,3160300,0.0,0.0
546,2017-09-27,56.4189847483,56.5337767657,55.8163430781,56.1248397827,3278800,0.0,0.0
547,2017-09-28,56.1607114202,56.4979061486,55.7661261535,55.9383087158,2804500,0.0,0.0
548,2017-09-29,55.9813739204,56.1528395072,55.5580904894,55.637008667,3781800,0.0,0.0
549,2017-10-02,55.6370031783,56.1535510074,55.1634941596,55.852230072,3635900,0.0,0.0
550,2017-10-03,55.9239643472,56.0602785252,55.45046087,55.8306999207,2372900,0.0,0.0
551,2017-10-04,55.4074019036,56.0674395325,55.0702072202,55.7948112488,3681100,0.0,0.0
552,2017-10-05,55.9239621605,56.3077918683,55.7446037116,56.1391944885,2845300,0.0,0.0
553,2017-10-06,56.5624659141,56.6342136574,55.9490632132,56.0889625549,2355900,0.0,0.0
554,2017-10-09,56.1678922782,56.4046467434,55.3823013995,55.4791564941,2673700,0.0,0.0
555,2017-10-10,55.7804696994,56.1391865463,55.7159032942,56.0602684021,2984700,0.0,0.0
556,2017-10-11,56.0028719327,56.4333365243,55.9024316542,56.0961418152,2327700,0.0,0.0
557,2017-10-12,56.2109360448,56.4247342907,55.9885333227,56.0674514771,2485400,0.0,0.0
558,2017-10-13,56.3544252511,56.3902936557,55.7159096288,55.7733001709,3707800,0.0,0.0
559,2017-10-16,55.8091767152,56.0279942461,55.5867739857,55.7087364197,3432300,0.0,0.0
560,2017-10-17,55.7661397854,55.9670204028,55.486335527,55.629825592,4373400,0.0,0.0
561,2017-10-18,55.5365561616,55.5738586489,55.0056511792,55.3141479492,3279400,0.0,0.0
562,2017-10-19,55.2423987407,55.3055310715,54.7473677017,54.862159729,3965000,0.0,0.0
563,2017-10-20,55.077387994,55.3141424513,54.6110604234,55.0343437195,4761200,0.0,0.0
564,2017-10-23,55.1563230889,55.3141594422,54.8478262547,55.2854614258,4240900,0.0,0.0
565,2017-10-24,55.3285033725,55.5437302546,55.1921891823,55.4002456665,3061500,0.0,0.0
566,2017-10-25,55.0486973133,55.5437229082,54.689980417,55.4791564941,3927100,0.0,0.0
567,2017-10-26,55.6656772958,55.9167834658,55.3500101947,55.4576263428,2849600,0.0,0.0
568,2017-10-27,55.1132557637,55.5795887562,54.6935577125,55.4576263428,3751800,0.0,0.0
569,2017-10-30,55.3858754935,55.4002272317,53.9581840651,54.0012283325,5216300,0.0,0.0
570,2017-10-31,54.654106538,55.5293766407,54.5393145038,55.4791564941,4836100,0.0,0.0
571,2017-11-02,55.1276133721,56.0961534303,54.1734305295,55.9813613892,6533400,0.0,0.0
572,2017-11-03,55.8665630145,56.0961415748,55.6513307196,55.9598274231,4077600,0.0,0.0
573,2017-11-06,56.0244129229,56.1176828368,54.8908714743,55.2424125671,4682000,0.0,0.0
574,2017-11-07,55.1921817603,56.4189928861,54.8765091407,56.088973999,3421700,0.0,0.0
575,2017-11-08,56.4189904879,57.4592672512,56.1176696222,57.0933799744,4058700,0.0,0.0
576,2017-11-09,56.8638041241,57.3516593237,56.6916160723,56.9714202881,3431600,0.0,0.0
577,2017-11-10,56.6557569629,57.3086189772,56.6557569629,57.1938323975,3403000,0.0,0.0
578,2017-11-13,57.1507777901,57.6601551192,57.107728041,57.2870864868,3237500,0.0,0.0
579,2017-11-14,57.0646898109,57.3086146957,56.6987970101,56.9498977661,2839200,0.0,0.0
580,2017-11-15,57.0288093926,57.3157839981,56.3687716316,56.5194320679,3277400,0.0,0.0
581,2017-11-16,56.928032678,57.9694008789,56.7761674017,57.6222763062,3028900,0.625,0.0
582,2017-11-17,57.5861129761,57.9043100271,57.3293903241,57.5861129761,4263200,0.0,0.0
583,2017-11-20,57.6367420804,58.5479393317,57.5861203174,57.8030738831,3736700,0.0,0.0
584,2017-11-21,57.940465393,58.063403145,57.6801233787,57.8609161377,2455600,0.0,0.0
585,2017-11-22,57.8826169002,57.99832141,57.5571865869,57.7235183716,2923900,0.0,0.0
586,2017-11-24,58.0344746321,58.106790631,57.5210238676,57.6801223755,1144800,0.0,0.0
587,2017-11-27,57.6801244048,57.8826114158,57.4559376279,57.571647644,4605000,0.0,0.0
588,2017-11-28,57.6367330798,57.7524431014,56.924409122,57.1160545349,3165500,0.0,0.0
589,2017-11-29,57.0943590926,58.9818362026,57.0075820872,58.6419448853,4067400,0.0,0.0
590,2017-11-30,58.8950660397,59.4302111987,58.215283326,58.8444442749,4409700,0.0,0.0
591,2017-12-04,58.808259346,59.5097360254,58.6961687355,59.2421607971,2908100,0.0,0.0
592,2017-12-05,59.3361830095,59.6471467615,58.2224990027,58.3165092468,3248000,0.0,0.0
593,2017-12-06,58.3960720086,58.6781083237,58.0272531669,58.2080459595,2582100,0.0,0.0
594,2017-12-07,57.9766283629,58.2152761608,57.3547007477,57.3908615112,2532300,0.0,0.0
595,2017-12-08,57.5644150637,57.6410732261,56.360334591,56.7544670105,5332600,0.0,0.0
596,2017-12-11,56.5375072477,56.6893724909,55.8215695248,56.674911499,3988400,0.0,0.0
597,2017-12-12,56.6459826286,57.1955885858,56.4941173891,57.0943450928,3140800,0.0,0.0
598,2017-12-13,57.3113097476,57.5644185294,56.9641851915,57.3330039978,3028300,0.0,0.0
599,2017-12-14,57.3330102077,57.6367407788,57.0365128932,57.1160621643,3321300,0.0,0.0
600,2017-12-15,57.7090641128,57.730758366,57.1377582012,57.5210380554,6684900,0.0,0.0
601,2017-12-18,57.8392366929,58.1140397707,57.3402467848,57.3981018066,2721100,0.0,0.0
602,2017-12-19,57.5065572526,57.7235107662,56.6893759838,56.7833862305,2889900,0.0,0.0
603,2017-12-20,56.9931271619,57.0509821888,55.9156034929,55.9589920044,3802400,0.0,0.0
604,2017-12-21,56.2916253252,56.5302730681,55.7347861092,56.3205528259,4562400,0.0,0.0
605,2017-12-22,56.5085937168,56.8412517867,56.3205676713,56.580909729,3091400,0.0,0.0
606,2017-12-26,56.4941259558,56.7472347267,56.4073434411,56.4868927002,2532000,0.0,0.0
607,2017-12-27,56.5809038093,56.8412458397,56.3711835338,56.3928833008,1757300,0.0,0.0
608,2017-12-28,56.566448487,56.617070247,56.2048629104,56.3494949341,1883800,0.0,0.0
609,2017-12-29,56.1903973296,56.8991074991,56.1831695904,56.2337913513,2443700,0.0,0.0
610,2018-01-02,56.5664437225,56.6315264725,55.5973915898,55.6986351013,4009000,0.0,0.0
611,2018-01-03,55.9228131131,56.1108335951,55.6118493716,55.6913986206,3369300,0.0,0.0
612,2018-01-04,55.8505094876,56.5664473703,55.7275662008,56.3422660828,3608500,0.0,0.0
613,2018-01-05,56.4362787798,56.6459990812,55.8505118975,56.2916412354,4152500,0.0,0.0
614,2018-01-08,56.2771714643,56.8267830128,56.2771714643,56.7544670105,3126900,0.0,0.0
615,2018-01-09,56.7978540686,56.9280250764,56.4435018044,56.8557090759,3436500,0.0,0.0
616,2018-01-10,56.877396965,56.877396965,55.9734332673,56.3277854919,3823700,0.0,0.0
617,2018-01-11,56.4218009395,56.5519719447,55.6986299146,55.7781791687,3493700,0.0,0.0
618,2018-01-12,55.9372787476,56.0963772589,55.3949004685,55.9372787476,4223500,0.0,0.0
619,2018-01-16,56.3856473168,57.0726576033,56.0891445397,56.8701705933,5327800,0.0,0.0
620,2018-01-17,57.2100534355,58.338198335,56.9786389557,57.904296875,6547600,0.0,0.0
621,2018-01-18,57.9694141243,58.2876057449,57.1449937654,57.3257865906,3447200,0.0,0.0
622,2018-01-19,57.5138066279,57.8247704752,57.2028427805,57.6078224182,3749400,0.0,0.0
623,2018-01-22,57.7235185614,58.1791143806,57.6801300598,57.9766273499,3988300,0.0,0.0
624,2018-01-23,57.6801216914,58.2369609453,57.535484178,58.0489349365,2833000,0.0,0.0
625,2018-01-24,58.2152742894,58.2803570409,57.6439684511,57.7524452209,3119600,0.0,0.0
626,2018-01-25,57.853695272,58.1755062313,57.4067782126,57.6150474548,2927300,0.0,0.0
627,2018-01-26,57.781382195,57.8536982142,56.6966253534,57.412563324,4772400,0.0,0.0
628,2018-01-29,57.2534531397,57.7669039449,56.6893805795,56.7110748291,3280500,0.0,0.0
629,2018-01-30,56.8701796784,57.6078173526,56.7183143966,56.7689361572,3334300,0.0,0.0
630,2018-01-31,56.8557085963,57.0437290923,56.2988638112,56.6893768311,4855700,0.0,0.0
631,2018-02-02,56.4941206019,56.6532135876,55.4310583474,55.8215713501,5239700,0.0,0.0
632,2018-02-05,55.8938898439,56.3632293454,53.6412136193,53.7026824951,5372900,0.0,0.0
633,2018-02-06,53.3989507149,53.7460752663,52.1044793172,53.7388420105,7556400,0.0,0.0
634,2018-02-07,53.3989427879,54.0281035299,53.1675282938,53.1892280579,6753700,0.0,0.0
635,2018-02-08,53.2253905612,53.543587603,51.525939621,51.7645874023,8210800,0.0,0.0
636,2018-02-09,52.0683135457,52.5456090682,50.7991503893,51.6199455261,6871000,0.0,0.0
637,2018-02-12,51.7211955478,52.5239159242,51.6705737906,51.9309158325,4372900,0.0,0.0
638,2018-02-13,51.7211925328,52.0610838187,51.1137314819,51.8585968018,4043600,0.0,0.0
639,2018-02-14,51.5910155884,52.0972385899,51.1281865979,52.0104560852,5503100,0.0,0.0
640,2018-02-15,52.2057290805,52.632397427,51.0920448049,52.5817756653,7410900,0.0,0.0
641,2018-02-16,50.5785806271,51.5259328551,48.9225184038,51.2005081177,14988800,0.0,0.0
642,2018-02-20,51.1860503709,51.2005168828,49.190096559,49.6746253967,8715200,0.0,0.0
643,2018-02-21,49.8409660496,49.8481993076,48.7706755857,48.7923698425,6647900,0.0,0.0
644,2018-02-22,48.7272648091,49.3557028537,48.4886225487,48.9152908325,5972000,0.0,0.0
645,2018-02-23,49.1467094095,49.9783573138,48.7055745781,49.913269043,5740900,0.0,0.0
646,2018-02-26,50.3327088162,50.6219783675,49.5806101898,50.4339523315,7520500,0.0,0.0
647,2018-02-27,50.3399431214,50.6328265482,49.0743936359,49.0816268921,5412100,0.0,0.0
648,2018-02-28,49.3708925663,49.6023071163,48.4741618746,48.4886283875,6193000,0.0,0.0
649,2018-03-02,48.4669207319,48.893594515,48.1053352114,48.5753974915,4820800,0.0,0.0
650,2018-03-05,48.2499693639,48.9803736091,48.2499693639,48.763420105,3910800,0.0,0.0
651,2018-03-06,48.958670857,49.0816141111,48.6187851468,49.0092926025,3539400,0.0,0.0
652,2018-03-07,48.705580272,48.8791398189,48.2572176494,48.7851295471,3316500,0.0,0.0
653,2018-03-08,49.0296503262,49.1683395255,48.5150456783,48.8982620239,3508400,0.625,0.0
654,2018-03-09,49.0515493039,49.3435239387,48.5624949927,49.0734519958,4911000,0.0,0.0
655,2018-03-12,49.0953520596,49.5552083779,48.9785599711,49.416519165,2653200,0.0,0.0
656,2018-03-13,49.5186966177,49.5989897655,49.0223470771,49.1756324768,3360700,0.0,0.0
657,2018-03-14,49.3508261544,49.5698085286,48.3362185873,48.5989952087,3900900,0.0,0.0
658,2018-03-15,48.4676108837,48.6646905815,47.5296431721,47.7814712524,4870800,0.0,0.0
659,2018-03-16,47.7741645739,48.058838308,47.4019023487,47.7084732056,7204500,0.0,0.0
660,2018-03-19,47.5770861389,47.7084744479,46.4091931522,46.6792678833,6947200,0.0,0.0
661,2018-03-20,46.737660638,46.8690489456,45.8544414023,46.1172180176,7502500,0.0,0.0
662,2018-03-21,45.6427467721,45.8106311647,45.0733994595,45.2485847473,7088700,0.0,0.0
663,2018-03-22,45.0588051784,45.2266895886,44.1536889857,44.1828842163,8156600,0.0,0.0
664,2018-03-23,44.32887485,45.0055248397,43.7595274347,43.8179206848,6316300,0.0,0.0
665,2018-03-26,44.4383702599,45.0588128724,44.1828917607,45.0004196167,5310600,0.0,0.0
666,2018-03-27,45.0661119176,45.2412944621,44.0806996633,44.3069801331,5276500,0.0,0.0
667,2018-03-28,44.4091679684,45.2266929613,44.3442033545,44.7960319519,4778200,0.0,0.0
668,2018-03-29,45.1026044052,45.7084479338,45.0259617001,45.4675712585,5001900,0.0,0.0
669,2018-04-02,45.2120942705,45.2558912968,43.6427384204,43.8398208618,5294200,0.0,0.0
670,2018-04-03,44.2485833009,44.2777813193,43.4164592685,43.9712104797,6325300,0.0,0.0
671,2018-04-04,43.6427385364,45.1266945052,43.5960233789,44.8033332825,4764400,0.0,0.0
672,2018-04-05,45.0369129444,45.1829002513,44.4894626317,44.7522392273,4272700,0.0,0.0
673,2018-04-06,44.591648513,45.2412890411,43.9128099695,44.1901855469,3932000,0.0,0.0
674,2018-04-09,44.4456674724,44.81793526,44.0442044498,44.2704849243,4669300,0.0,0.0
675,2018-04-10,45.0004134654,45.1245008572,44.2485798652,44.7084388733,4667400,0.0,0.0
676,2018-04-11,44.416456664,45.1317940136,44.3653615368,44.9201126099,3852600,0.0,0.0
677,2018-04-12,44.9128235068,45.0405641427,44.365373185,44.4821624756,5145800,0.0,0.0
678,2018-04-13,44.5770509836,44.6208480082,44.1536908841,44.4675598145,3746000,0.0,0.0
679,2018-04-16,43.8106249788,44.7522402054,43.7376299315,44.6646461487,5446000,0.0,0.0
680,2018-04-17,45.0296134949,45.1172075525,44.5916543445,45.0296134949,4444100,0.0,0.0
681,2018-04-18,45.0077184826,45.1099087702,44.0515041918,44.3726768494,5525800,0.0,0.0
682,2018-04-19,44.3434784291,44.4456687158,43.5259533513,43.5989456177,7461800,0.0,0.0
683,2018-04-20,43.6865361338,43.9113575451,42.0076889769,42.4967460632,9765800,0.0,0.0
684,2018-04-23,42.3361634489,42.4748498785,41.9055023645,42.1025848389,7905100,0.0,0.0
685,2018-04-24,42.299660426,42.3361565558,40.9565822446,41.2631530762,8266800,0.0,0.0
686,2018-04-25,41.2558692954,41.8982119838,41.0879848124,41.4967460632,6766600,0.0,0.0
687,2018-04-26,41.6281283563,41.94638013,41.248562404,41.8471107483,5147400,0.0,0.0
688,2018-04-27,41.9200977403,42.5259413375,41.8690025978,42.0879821777,4096100,0.0,0.0
689,2018-04-30,42.2631749689,42.4529565624,41.1390760668,41.1536750793,6761600,0.0,0.0
690,2018-05-02,40.7886933949,40.839788528,39.4967104923,39.5624046326,9045100,0.0,0.0
691,2018-05-03,41.0733678718,41.1682600284,40.1025547559,40.1098556519,10380800,0.0,0.0
692,2018-05-04,40.1463532552,42.6646250617,39.9200728071,42.3434524536,9221300,0.0,0.0
693,2018-05-07,42.7011256761,43.2449255567,42.4748452043,42.9420051575,7337400,0.0,0.0
694,2018-05-08,42.8398121462,43.1609847885,42.0587832317,42.8909072876,7163200,0.0,0.0
695,2018-05-09,43.0222961238,43.2996717407,42.4018535226,42.6865272522,5002300,0.0,0.0
696,2018-05-10,42.8836096727,43.3215688279,42.7376223595,43.0952911377,3934200,0.0,0.0
697,2018-05-11,43.0441857497,43.6938262152,43.0441857497,43.241268158,3980300,0.0,0.0
698,2018-05-14,43.3361676316,43.5040520665,43.0076968746,43.2704734802,4228700,0.0,0.0
699,2018-05-15,43.1828824118,43.4237618963,42.7887175015,43.0952911377,5662600,0.0,0.0
700,2018-05-16,43.1098865744,43.2996681167,42.7230198087,43.2777709961,4334000,0.0,0.0
701,2018-05-17,43.3183515663,43.4068760182,42.5806412348,42.8314628601,4694100,0.625,0.0
702,2018-05-18,42.4994877594,42.5363727089,41.1015265043,41.8945655823,9529000,0.0,0.0
703,2018-05-21,42.0494855092,42.3076829788,41.4607924644,41.6437454224,4588300,0.0,0.0
704,2018-05-22,41.7396507263,42.2383419282,41.4666958852,41.7396507263,4179500,0.0,0.0
705,2018-05-23,41.5330858172,42.1085017162,41.5330858172,42.0347290039,3134900,0.0,0.0
706,2018-05-24,42.0494749376,42.1675084389,41.5920954719,42.0937385559,2750600,0.0,0.0
707,2018-05-25,42.1380103859,42.8757206656,42.1232558426,42.6175231934,3296000,0.0,0.0
708,2018-05-29,42.4699757277,42.6839123597,42.0052175166,42.3445663452,4231400,0.0,0.0
709,2018-05-30,42.5289938621,43.5691651244,42.3740725824,43.406867981,5587300,0.0,0.0
710,2018-05-31,43.3699810358,43.4806358715,42.1601368222,42.4035797119,6787400,0.0,0.0
711,2018-06-04,42.6765398077,43.2740861649,42.6027699032,43.0970344543,3626300,0.0,0.0
712,2018-06-05,43.3626035077,43.3714567953,42.5415328423,42.7281723022,4920300,0.0,0.0
713,2018-06-06,42.8535844963,42.8535844963,42.0568561506,42.7281723022,4826800,0.0,0.0
714,2018-06-07,42.4257134259,42.9052261935,42.1011219428,42.5437469482,4501800,0.0,0.0
715,2018-06-08,42.6322680317,43.2224355583,42.5437407921,43.1339111328,4266700,0.0,0.0
716,2018-06-11,43.229824022,44.3658986005,43.2150722919,44.1740951538,5252000,0.0,0.0
717,2018-06-12,44.432295289,44.7421351081,43.7388485537,44.351146698,4309300,0.0,0.0
718,2018-06-13,44.5281900558,44.7642571049,44.0044164665,44.3363838196,3477900,0.0,0.0
719,2018-06-14,44.5503275313,45.0077071598,44.2183573114,44.7568855286,3572700,0.0,0.0
720,2018-06-15,44.8601649565,45.4724630504,44.550325163,45.4503326416,7616400,0.0,0.0
721,2018-06-18,45.3175453687,46.2175528633,44.609344134,44.9044265747,4491300,0.0,0.0
722,2018-06-19,44.6978658551,45.9372193472,44.6314718175,45.8413162231,5974300,0.0,0.0
723,2018-06-20,45.9372118642,46.726561508,45.7380297839,46.5052490234,6027600,0.0,0.0
724,2018-06-21,46.5126279355,46.6232855921,45.9224603334,46.1585273743,4956000,0.0,0.0
725,2018-06-22,46.3355824101,46.8077165259,46.2249247456,46.6306648254,4247200,0.0,0.0
726,2018-06-25,46.3650901469,47.6118223259,46.342959739,46.7118148804,4976500,0.0,0.0
727,2018-06-26,46.9036196476,46.9257500549,45.996233552,46.6306648254,4190400,0.0,0.0
728,2018-06-27,46.4683665494,47.0769752107,46.1142631784,46.247051239,3250100,0.0,0.0
729,2018-06-28,46.3577161313,46.7118167434,46.1105838521,46.2175521851,3688000,0.0,0.0
730,2018-06-29,46.4093505764,46.6454176255,45.833937496,46.342956543,3812500,0.0,0.0
731,2018-07-02,46.1068853412,46.1732793686,45.3839297167,45.8044242859,3666600,0.0,0.0
732,2018-07-03,45.981478568,46.5716461709,45.981478568,46.2101669312,1674000,0.0,0.0
733,2018-07-05,46.6823073379,47.2134596596,46.2101731915,47.176574707,2834300,0.0,0.0
734,2018-07-06,47.2134545432,47.6708369102,46.9700088174,47.530670166,3330000,0.0,0.0
735,2018-07-09,47.6929731976,47.7667431037,46.9331296562,47.1913299561,3079900,0.0,0.0
736,2018-07-10,47.4642854843,47.4642854843,46.7192020161,47.2134666443,3112900,0.0,0.0
737,2018-07-11,47.1470616125,47.420013615,46.851976389,47.0216522217,2520900,0.0,0.0
738,2018-07-12,47.161824103,47.2503513734,46.6896899172,46.9478874207,2659900,0.0,0.0
739,2018-07-13,46.9478761822,47.6486986135,46.8445972056,47.1027946472,3997900,0.0,0.0
740,2018-07-16,47.1323046902,47.2060773994,46.1732819836,46.2101669312,4164900,0.0,0.0
741,2018-07-17,46.2101617945,46.7560685254,46.1437677706,46.5126228333,5032300,0.0,0.0
742,2018-07-18,46.512637658,46.6085407928,45.3986962521,45.4355812073,5196400,0.0,0.0
743,2018-07-19,45.2290140034,45.7454088993,44.9117983879,45.2511444092,6839500,0.0,0.0
744,2018-07-20,45.1995141376,45.2806627275,44.6683617774,44.7716407776,5809500,0.0,0.0
745,2018-07-23,44.5576975748,44.9191739999,44.3658913453,44.4839248657,4857500,0.0,0.0
746,2018-07-24,44.4839386598,44.6093508971,43.6355733482,44.0191802979,6374000,0.0,0.0
747,2018-07-25,44.0486815284,44.3806517277,43.4806442572,44.1445846558,3713900,0.0,0.0
748,2018-07-26,44.7937623415,45.5167179691,44.4322831207,44.6167106628,4082200,0.0,0.0
749,2018-07-27,44.7052321061,45.0364649178,44.1792466821,44.454410553,3771100,0.0,0.0
750,2018-07-30,44.3363891632,44.7199988678,44.1298311739,44.4691772461,3743100,0.0,0.0
751,2018-07-31,44.7126243611,45.1257403524,44.2699964666,44.4470481873,6484800,0.0,0.0
752,2018-08-02,43.5986767286,44.0044196367,42.9664601623,43.8199920654,6445100,0.0,0.0
753,2018-08-03,45.0003205931,47.9437826101,44.5429410734,47.5675544739,16199700,0.0,0.0
754,2018-08-06,47.102797065,47.301981979,45.8486919252,45.9593467712,7453200,0.0,0.0
755,2018-08-07,46.1068874198,46.1363965031,45.0556509494,45.2363891602,6542400,0.0,0.0
756,2018-08-08,44.3216374332,44.8896719039,43.8937640963,44.4691772461,11053800,0.0,0.0
757,2018-08-09,44.5724521595,44.719994773,44.0265481479,44.2626152039,6568700,0.0,0.0
758,2018-08-10,44.0855593611,44.2626110435,43.5986707522,44.0044136047,5118000,0.0,0.0
759,2018-08-13,43.8790146596,44.0486877154,43.3995045836,43.7314720154,5790400,0.0,0.0
760,2018-08-14,43.8937575736,44.306876305,43.8421180839,43.9085121155,4439900,0.0,0.0
761,2018-08-15,43.9380180096,43.9527725505,43.5101447673,43.591293335,5299600,0.0,0.0
762,2018-08-16,43.9678291209,44.8476332706,43.8634460598,44.7581596375,6261800,0.625,0.0
763,2018-08-17,44.9594731117,45.7125272487,44.5643078353,45.4963035583,6417000,0.0,0.0
764,2018-08-20,45.5037567491,45.9898860205,45.1906075619,45.2129745483,4647000,0.0,0.0
765,2018-08-21,45.294989777,45.294989777,44.4300979049,44.6164970398,4849800,0.0,0.0
766,2018-08-22,44.7208791018,44.8103498881,44.2436977822,44.4002723694,3224800,0.0,0.0
767,2018-08-23,44.1840457778,44.3555354697,43.8037928277,43.8410720825,5179800,0.0,0.0
768,2018-08-24,43.9305381104,44.3033363069,43.8112428013,44.0125541687,4513200,0.0,0.0
769,2018-08-27,44.2511480775,44.638858572,44.1243980465,44.4151802063,3496800,0.0,0.0
770,2018-08-28,44.3704341165,44.6388492369,43.83360672,43.83360672,4293500,0.0,0.0
771,2018-08-29,43.9156379036,44.2660663478,43.662134963,44.2138748169,5188900,0.0,0.0
772,2018-08-30,44.0871192172,44.4151806338,43.3676185238,43.4086265564,5063800,0.0,0.0
773,2018-08-31,43.5092940723,43.6695974728,42.9687376151,43.4459190369,5520300,0.0,0.0
774,2018-09-04,43.5801131738,43.7068632054,42.1634787778,42.2454948425,6918700,0.0,0.0
775,2018-09-05,42.2380429117,43.0313569743,41.9696277163,42.4990005493,7064200,0.0,0.0
776,2018-09-06,42.528828459,42.685403054,41.7981441716,42.3498840332,8822100,0.0,0.0
777,2018-09-07,42.2678568385,42.2902266635,41.8801463881,42.1932983398,6815900,0.0,0.0
778,2018-09-10,42.424448848,42.8568934089,42.3573450384,42.6779518127,8285300,0.0,0.0
779,2018-09-11,42.7599527128,43.1439372507,42.267859199,43.0656471252,7617300,0.0,0.0
780,2018-09-12,43.4160856799,44.3853606018,43.0954789438,44.0796661377,6699000,0.0,0.0
781,2018-09-13,44.1765968009,44.6686904236,43.9156391389,44.3555412292,5891500,0.0,0.0
782,2018-09-14,44.2138760471,44.2578676783,43.6919578791,43.967830658,3953700,0.0,0.0
783,2018-09-17,43.2595088357,43.6099400973,43.0209181856,43.5055541992,7494000,0.0,0.0
784,2018-09-18,43.1327561797,43.2818760478,42.036731264,42.5735588074,7285100,0.0,0.0
785,2018-09-19,42.7375951251,42.8345234755,42.3647968405,42.4169883728,5079400,0.0,0.0
786,2018-09-20,42.7077608889,43.2028379908,42.6630269252,42.9239845276,5364600,0.0,0.0
787,2018-09-21,43.1924007674,43.1998554801,42.5362751225,42.5884666443,11543500,0.0,0.0
788,2018-09-24,42.4989954023,42.7226737566,41.9286146033,42.1411094666,4729000,0.0,0.0
789,2018-09-25,42.2380387172,42.3819365749,41.4551601936,41.4998970032,3813200,0.0,0.0
790,2018-09-26,41.6862945891,41.6937493017,41.0599934997,41.134552002,5436500,0.0,0.0
791,2018-09-27,41.0898273355,41.585649736,40.5008053639,41.0376358032,7881900,0.0,0.0
792,2018-09-28,40.9929001382,41.3358738867,40.5604555954,41.0898284912,6505300,0.0,0.0
793,2018-10-02,41.432802423,41.9696328798,41.3507863427,41.7012176514,3930000,0.0,0.0
794,2018-10-03,41.8055894478,42.1261961237,41.2911289616,41.4551582336,5395100,0.0,0.0
795,2018-10-04,41.3433277276,41.6639344597,41.1121917818,41.3955192566,4349500,0.0,0.0
796,2018-10-05,41.5297206101,41.7832235033,41.1792893872,41.6713829041,4163400,0.0,0.0
797,2018-10-08,41.6415578821,42.7301307898,41.6415578821,42.5437316895,6060700,0.0,0.0
798,2018-10-09,42.7226826472,42.8568902565,41.4477132024,41.8055992126,8535700,0.0,0.0
799,2018-10-10,41.6117389483,42.5213646844,41.552089867,41.5595474243,7799600,0.0,0.0
800,2018-10-11,41.7310436642,41.9248975337,39.9416106414,40.1280097961,9593800,0.0,0.0
801,2018-10-12,40.2174732598,40.5828167878,39.5389805741,40.44115448,9452500,0.0,0.0
802,2018-10-15,40.2994997422,40.9779926032,40.2994997422,40.612651825,4829800,0.0,0.0
803,2018-10-16,40.7915762041,41.4998933155,40.6275469389,41.3358612061,4813700,0.0,0.0
804,2018-10-17,41.3135015915,42.5139124012,41.2314855222,42.0516433716,7094000,0.0,0.0
805,2018-10-18,42.0591029509,42.4393559551,41.328418644,41.4104347229,6075400,0.0,0.0
806,2018-10-19,41.8652397793,43.0619216823,41.8279576832,42.9165306091,8880700,0.0,0.0
807,2018-10-22,42.9910924112,43.3042444081,41.8205061791,41.9099769592,7390000,0.0,0.0
808,2018-10-23,41.9025192127,42.3953579211,41.4029681342,42.200756073,6429000,0.0,0.0
809,2018-10-24,42.0665597364,42.7823346498,41.5334608861,41.5893783569,5833800,0.0,0.0
810,2018-10-25,41.5744627205,42.1560299684,41.2613135322,41.738494873,5712800,0.0,0.0
811,2018-10-26,41.388063523,41.4402578986,40.4858923739,40.7468528748,6480000,0.0,0.0
812,2018-10-29,41.1345587673,41.8354213185,40.7990426076,41.3955192566,6301400,0.0,0.0
813,2018-10-30,41.4700727627,42.0740068967,41.253851959,41.6415596008,6015500,0.0,0.0
