idx,date,open,high,low,close,volume,dividends,stock_splits
229,1988-08-15,146.9600067139,146.9600067139,145.1699981689,145.3600006104,128560000,0.0,0.0
230,1988-08-16,145.3500061035,145.5800018311,144.6999969482,145.5700073242,162790000,0.0,0.0
231,1988-08-17,145.5800018311,145.7599945068,145.1799926758,145.3800048828,169500000,0.0,0.0
232,1988-08-18,145.3600006104,145.6399993896,145.3500061035,145.5,139820000,0.0,0.0
233,1988-08-19,145.5099945068,145.75,145.4700012207,145.6799926758,122370000,0.0,0.0
234,1988-08-22,145.6799926758,145.6799926758,144.1999969482,144.2599945068,122250000,0.0,0.0
235,1988-08-23,144.2599945068,144.2599945068,143.8000030518,144.0,119540000,0.0,0.0
236,1988-08-24,144.0,144.9499969482,143.9900054932,144.9499969482,127800000,0.0,0.0
237,1988-08-25,144.9600067139,144.9600067139,144.0,144.2400054932,127640000,0.0,0.0
238,1988-08-26,144.2400054932,144.4499969482,144.2400054932,144.4499969482,89240000,0.0,0.0
239,1988-08-29,144.4499969482,144.8899993896,144.4400024414,144.8899993896,99280000,0.0,0.0
240,1988-08-30,144.8899993896,145.1399993896,144.7599945068,145.1399993896,108720000,0.0,0.0
241,1988-08-31,145.1399993896,145.7400054932,145.1300048828,145.7400054932,130480000,0.0,0.0
242,1988-09-02,144.5700073242,145.4799957275,144.5700073242,145.4799957275,159840000,0.0,0.0
243,1988-09-06,145.4700012207,145.7599945068,145.4700012207,145.7299957275,122250000,0.0,0.0
244,1988-09-07,145.7299957275,146.1499938965,145.7100067139,146.0700073242,139590000,0.0,0.0
245,1988-09-08,146.0599975586,146.6499938965,145.8300018311,146.6499938965,149380000,0.0,0.0
246,1988-09-09,146.6600036621,147.2299957275,146.3600006104,147.2299957275,141540000,0.0,0.0
247,1988-09-12,147.2400054932,147.3600006104,147.1699981689,147.25,114880000,0.0,0.0
248,1988-09-13,147.25,147.3800048828,146.9199981689,147.3800048828,162490000,0.0,0.0
249,1988-09-14,147.3699951172,147.9299926758,147.3699951172,147.8200073242,177220000,0.0,0.0
250,1988-09-15,147.8300018311,147.8699951172,147.6799926758,147.7400054932,161210000,0.0,0.0
251,1988-09-16,147.7400054932,148.0299987793,147.7400054932,148.0299987793,211110000,0.0,0.0
252,1988-09-19,148.0200042725,148.0200042725,147.1900024414,147.8500061035,135770000,0.0,0.0
253,1988-09-20,147.8600006104,147.9499969482,147.6199951172,147.9499969482,142220000,0.0,0.0
254,1988-09-21,147.9400024414,147.9700012207,147.6499938965,147.8300018311,127400000,0.0,0.0
255,1988-09-22,147.8200073242,147.8500061035,147.3800048828,147.6199951172,150670000,0.0,0.0
256,1988-09-23,147.6199951172,147.8399963379,147.3699951172,147.8300018311,145100000,0.0,0.0
257,1988-09-26,147.8300018311,147.8300018311,147.0800018311,147.1300048828,116420000,0.0,0.0
258,1988-09-27,147.1300048828,147.1699981689,146.7100067139,146.7799987793,113010000,0.0,0.0
259,1988-09-28,146.7899932861,146.9900054932,146.6999969482,146.9900054932,113720000,0.0,0.0
260,1988-09-29,146.9900054932,148.0,146.9900054932,148.0,155790000,0.0,0.0
261,1988-09-30,148.0,149.0899963379,147.9600067139,149.0899963379,175750000,0.0,0.0
262,1988-10-03,149.0899963379,149.1900024414,147.5099945068,147.8000030518,130380000,0.0,0.0
263,1988-10-04,147.8099975586,147.8800048828,147.6499938965,147.7700042725,157760000,0.0,0.0
264,1988-10-05,147.7599945068,148.0800018311,147.5599975586,148.0800018311,175130000,0.0,0.0
265,1988-10-06,148.0800018311,148.3200073242,147.8899993896,148.25,153560000,0.0,0.0
266,1988-10-07,148.25,148.6000061035,148.25,148.6000061035,216390000,0.0,0.0
267,1988-10-10,148.6000061035,148.8300018311,148.2899932861,148.6100006104,124660000,0.0,0.0
268,1988-10-11,148.6000061035,148.6100006104,148.1799926758,148.5,140900000,0.0,0.0
269,1988-10-12,148.5099945068,148.5099945068,147.3899993896,147.9499969482,154840000,0.0,0.0
270,1988-10-13,147.9400024414,148.0200042725,147.4700012207,147.9700012207,154530000,0.0,0.0
271,1988-10-14,147.9600067139,148.3000030518,147.9199981689,148.1999969482,160240000,0.0,0.0
272,1988-10-17,148.1900024414,148.1999969482,147.9700012207,148.1499938965,119290000,0.0,0.0
273,1988-10-18,148.1600036621,148.7100067139,148.1100006104,148.7100067139,162500000,0.0,0.0
274,1988-10-19,148.7200012207,149.0700073242,148.4299926758,148.6100006104,186350000,0.0,0.0
275,1988-10-20,148.6100006104,149.1600036621,148.5500030518,149.1499938965,189580000,0.0,0.0
276,1988-10-21,148.9700012207,149.0299987793,148.7299957275,148.9499969482,195410000,0.0,0.0
277,1988-10-24,148.9600067139,148.9799957275,148.5700073242,148.6600036621,170590000,0.0,0.0
278,1988-10-25,148.6600036621,148.75,148.3000030518,148.4499969482,155190000,0.0,0.0
279,1988-10-26,148.4600067139,148.4700012207,148.0,148.1399993896,181550000,0.0,0.0
280,1988-10-27,148.1399993896,148.1399993896,146.5099945068,146.6699981689,196540000,0.0,0.0
281,1988-10-28,146.6799926758,147.1799926758,146.6799926758,147.1699981689,146300000,0.0,0.0
282,1988-10-31,147.1699981689,147.25,146.7799987793,147.25,143460000,0.0,0.0
283,1988-11-02,147.2100067139,147.2100067139,146.8099975586,146.9700012207,161300000,0.0,0.0
284,1988-11-03,146.9799957275,147.1600036621,146.8099975586,147.1300048828,152980000,0.0,0.0
285,1988-11-04,147.1399993896,147.1399993896,146.1900024414,146.25,143580000,0.0,0.0
286,1988-11-07,146.25,146.25,144.6100006104,144.7599945068,133870000,0.0,0.0
