idx,date,open,high,low,close,volume,dividends,stock_splits
273,1994-04-21,2.1250613767,2.1804977678,2.1065828617,2.1620192528,6448800,0.0,0.0
274,1994-04-22,2.1989764013,2.2544127741,2.1804970465,2.2174549103,3798000,0.0,0.0
275,1994-04-25,2.2359337537,2.3837643851,2.1989767303,2.3652858734,2770800,0.0,0.0
276,1994-04-26,2.3468069411,2.5500739905,2.3468069411,2.5223557949,4639200,0.0,0.0
277,1994-04-28,2.5500744249,2.660947226,2.5500744249,2.6239893436,2623200,0.0,0.0
278,1994-04-29,2.6609473228,2.6979052065,2.5870324014,2.6609473228,6411600,0.0,0.0
279,1994-05-02,2.6794253746,2.7163832519,2.6147501469,2.6147501469,3068400,0.0,0.0
280,1994-05-03,2.6609475017,2.6609475017,2.513116803,2.5685532093,3454800,0.0,0.0
281,1994-05-04,2.5500737555,2.5685522689,2.5131158829,2.5131158829,3510000,0.0,0.0
282,1994-05-05,2.5500732837,2.5500732837,2.291369915,2.291369915,2379600,0.0,0.0
283,1994-05-06,2.2359340066,2.3283282674,2.2174554928,2.2544133663,2967600,0.0,0.0
284,1994-05-09,2.2174553993,2.2359339124,2.0881041163,2.1620190144,2852400,0.0,0.0
285,1994-05-10,2.1989768863,2.2174553993,2.1250611424,2.1620190144,3430800,0.0,0.0
286,1994-05-11,2.1620196932,2.1804982121,1.9957104861,2.0141890049,2685600,0.0,0.0
287,1994-05-12,2.0511464536,2.2266953059,2.0326679387,2.2174556255,2940000,0.0,0.0
