idx,date,open,high,low,close,volume,dividends,stock_splits
217,2019-06-17,20.5,20.8700008392,20.3700008392,20.5900001526,2690300,0.0,0.0
218,2019-06-18,20.9500007629,21.3099994659,20.8199996948,20.8899993896,7482900,0.0,0.0
219,2019-06-19,21.2900009155,21.2999992371,20.2399997711,20.9599990845,4221200,0.0,0.0
220,2019-06-20,21.5,21.7800006866,20.6200008392,20.9500007629,6480800,0.0,0.0
221,2019-06-21,20.8799991608,21.2999992371,20.7600002289,21.0499992371,6801100,0.0,0.0
222,2019-06-24,21.0400009155,21.1399993896,20.5599994659,20.75,3552300,0.0,0.0
223,2019-06-25,20.4599990845,20.7199993134,20.2600002289,20.5400009155,4830200,0.0,0.0
224,2019-06-26,20.5400009155,20.7700004578,20.2999992371,20.4500007629,6456700,0.0,0.0
225,2019-06-27,20.7000007629,21.0799999237,20.6399993896,20.7600002289,4537500,0.0,0.0
226,2019-06-28,20.7999992371,20.8899993896,20.3500003815,20.6299991608,3002400,0.0,0.0
227,2019-07-02,20.7299995422,20.7299995422,19.7999992371,20.3099994659,6493100,0.0,0.0
228,2019-07-03,20.25,20.3099994659,19.8500003815,20.0900001526,3357600,0.0,0.0
229,2019-07-05,19.8799991608,20.3400001526,19.8099994659,20.2900009155,4300900,0.0,0.0
230,2019-07-08,19.8999996185,20.0799999237,19.5,20.0400009155,6575900,0.0,0.0
231,2019-07-09,19.9899997711,20.6299991608,19.8799991608,20.4799995422,4211600,0.0,0.0
232,2019-07-10,20.4500007629,20.6900005341,19.5100002289,19.8400001526,9304900,0.0,0.0
233,2019-07-11,19.8600006104,19.8999996185,19.2399997711,19.3400001526,7464500,0.0,0.0
234,2019-07-12,19.5,19.5599994659,19.1100006104,19.1399993896,4545300,0.0,0.0
235,2019-07-15,19.4300003052,19.6399993896,19.2299995422,19.3500003815,4197800,0.0,0.0
236,2019-07-16,19.4400005341,20.3700008392,19.2999992371,20.1200008392,9463700,0.0,0.0
237,2019-07-17,19.9300003052,20.2600002289,19.8299999237,19.9699993134,4525400,0.0,0.0
238,2019-07-18,19.8199996948,20.2900009155,19.3799991608,20.1900005341,4325700,0.0,0.0
239,2019-07-19,20.3799991608,20.3999996185,19.9599990845,20.0499992371,4629300,0.0,0.0
240,2019-07-22,20.0200004578,20.3999996185,19.9699993134,20.1399993896,3654900,0.0,0.0
241,2019-07-23,20.2900009155,21.0799999237,20.2000007629,20.9899997711,6333500,0.0,0.0
242,2019-07-24,20.9799995422,21.0400009155,20.7299995422,20.9300003052,2372900,0.0,0.0
243,2019-07-25,20.9699993134,21.6399993896,20.8999996185,21.5100002289,5780500,0.0,0.0
244,2019-07-26,21.6200008392,22.0699996948,21.2999992371,21.6100006104,4022000,0.0,0.0
245,2019-07-29,21.7299995422,21.9799995422,21.4099998474,21.9099998474,3475500,0.0,0.0
246,2019-07-30,21.6800003052,22.25,21.5499992371,21.9500007629,3072700,0.0,0.0
247,2019-07-31,21.9500007629,22.7999992371,21.8500003815,22.2700004578,6055700,0.0,0.0
248,2019-08-02,22.2900009155,23.6800003052,22.25,22.9899997711,8494500,0.0,0.0
249,2019-08-05,22.4099998474,22.4099998474,21.2199993134,22.1700000763,6594100,0.0,0.0
250,2019-08-06,22.25,22.6599998474,21.8700008392,21.9599990845,4438500,0.0,0.0
251,2019-08-07,21.5900001526,22.2099990845,21.5,22.1299991608,4181600,0.0,0.0
252,2019-08-08,22.2399997711,22.8700008392,21.8299999237,22.8099994659,4332500,0.0,0.0
253,2019-08-09,22.4599990845,23.1900005341,22.4099998474,22.6000003815,5496400,0.0,0.0
254,2019-08-12,22.3999996185,22.9200000763,22.0900001526,22.3600006104,5533900,0.0,0.0
255,2019-08-13,22.5699996948,24.0,22.5100002289,23.7800006866,7023400,0.0,0.0
256,2019-08-14,23.2299995422,23.7700004578,22.8299999237,23.5599994659,4818700,0.0,0.0
257,2019-08-15,23.8999996185,24.5200004578,23.6000003815,23.8700008392,4904900,0.0,0.0
