idx,date,open,high,low,close,volume,dividends,stock_splits
233,1971-12-15,0.8745321516,0.8784016371,0.8667929019,0.8784016371,57900,0.0,0.0
234,1971-12-16,0.8784013332,0.8900102502,0.870662272,0.870662272,192580,0.0,0.0
235,1971-12-17,0.8706624296,0.8745320073,0.8551838398,0.8551838398,83703,0.0,0.0
236,1971-12-20,0.8551833866,0.8900099397,0.8435746595,0.8900099397,222789,0.0,0.0
237,1971-12-21,0.8900108033,0.9170980453,0.8822714585,0.9170980453,313415,0.0,0.0
238,1971-12-22,0.9170971555,0.9170971555,0.8900099397,0.8900099397,95031,0.0,0.0
239,1971-12-23,0.8900099397,0.897749184,0.8784010267,0.8900099397,138456,0.0,0.0
240,1971-12-27,0.8900099397,0.9016187597,0.8745315439,0.8900099397,135939,0.0,0.0
241,1971-12-28,0.8900099397,0.8938795154,0.8784010267,0.8900099397,83703,0.0,0.0
242,1971-12-29,0.8900106692,0.8938802481,0.8861409974,0.8938802481,93773,0.0,0.0
243,1971-12-30,0.8938802481,0.8977499199,0.8861409974,0.8938802481,85591,0.0,0.0
244,1971-12-31,0.8938798888,0.9054886208,0.8938798888,0.9016191363,64823,0.0,0.0
245,1972-01-03,0.9016193599,0.9132280948,0.8977497816,0.8977497816,137827,0.0,0.0
246,1972-01-04,0.8977496049,0.9016191824,0.882271016,0.8900103569,59159,0.0,0.0
247,1972-01-05,0.8977490758,0.9132273768,0.8977490758,0.9054881334,407817,0.0,0.0
248,1972-01-06,0.9170974904,0.9287064075,0.9170974904,0.9287064075,112024,0.0,0.0
249,1972-01-07,0.9287061849,0.9403149135,0.9093580252,0.9170972705,70487,0.0,0.0
250,1972-01-10,0.9170976697,0.9209673405,0.9054887502,0.9209673405,38390,0.0,0.0
251,1972-01-11,0.9209676634,0.9248372426,0.9093587399,0.9093587399,48460,0.0,0.0
252,1972-01-12,0.9093578016,0.9209667131,0.9054881334,0.9054881334,69857,0.0,0.0
253,1972-01-13,0.9054885496,0.9170974665,0.9016190655,0.9132277966,77410,0.0,0.0
254,1972-01-14,0.9132277966,0.9170974665,0.9016190655,0.9132277966,28950,0.0,0.0
255,1972-01-17,0.9170976697,0.9209673405,0.9170976697,0.9209673405,46572,0.0,0.0
256,1972-01-18,0.9209669396,0.9287061849,0.9132276014,0.9170972705,79927,0.0,0.0
257,1972-01-19,0.9170974904,0.9287064075,0.9132278203,0.9287064075,227194,0.0,0.0
258,1972-01-20,0.9287065891,0.9325759812,0.9209673405,0.9209673405,40278,0.0,0.0
259,1972-01-21,0.9287069259,0.9441852431,0.9287069259,0.9403156638,52236,0.0,0.0
260,1972-01-24,0.9403152823,0.9480545307,0.9287065492,0.9325759411,44684,0.0,0.0
261,1972-01-25,0.9325757989,0.9364454689,0.9209671604,0.9287064075,101954,0.0,0.0
