idx,date,open,high,low,close,volume,dividends,stock_splits
1273,1991-09-13,10.0623566065,10.0623566065,9.8107976913,9.8107976913,1301200,0.0,0.0
1274,1991-09-16,9.8107991659,9.9785051346,9.7688726738,9.9785051346,1657200,0.0,0.0
1275,1991-09-17,9.9365743424,9.9785008164,9.6430890243,9.7688684464,1476800,0.0,0.0
1276,1991-09-18,9.6850147247,9.9365735488,9.6430882541,9.9156103134,1543600,0.0,0.0
1277,1991-09-19,9.9784989521,9.9784989521,9.726940155,9.726940155,1189600,0.0,0.0
1278,1991-09-20,9.7688712055,9.8527241772,9.6430917479,9.8107976913,666000,0.0,0.0
1279,1991-09-23,9.6850182338,9.9785036348,9.6430917479,9.8107976913,2355200,0.0,0.0
1280,1991-09-24,9.852722168,9.9365751226,9.6850162587,9.852722168,1910800,0.0,0.0
1281,1991-09-25,10.0204295119,10.1881354451,9.9365765452,10.0623559952,1412000,0.0,0.0
1282,1991-09-26,10.0204288507,10.0204288507,9.894649409,9.9365758896,1337200,0.0,0.0
1283,1991-09-27,9.9785009573,10.1462068558,9.9785009573,10.1462068558,1355200,0.0,0.0
1284,1991-09-30,10.1462079044,10.1462079044,9.9785019886,10.1042814255,878400,0.0,0.0
1285,1991-10-02,10.062352434,10.1042789025,9.9365730286,9.9365730286,347200,0.0,0.0
1286,1991-10-03,9.9365720399,9.9784985042,9.6850132541,9.7059764862,1397200,0.0,0.0
1287,1991-10-04,9.6850148996,9.7688678425,9.6011619568,9.6011619568,934000,0.0,0.0
1288,1991-10-07,9.5592347879,9.5592347879,9.4334553828,9.4753818512,1158800,0.0,0.0
1289,1991-10-08,9.4334560711,9.6430884282,9.3915295997,9.6011619568,1583200,0.0,0.0
1290,1991-10-09,9.3915323431,9.5173117941,9.139973441,9.2238264084,2309600,0.0,0.0
1291,1991-10-10,9.2657495094,9.5592347879,9.223823041,9.4753818512,2029600,0.0,0.0
1292,1991-10-11,9.5173090139,9.6430884282,9.4753825425,9.6011619568,958000,0.0,0.0
1293,1991-10-14,9.5173084251,9.8946466446,9.5173084251,9.8946466446,1496800,0.0,0.0
1294,1991-10-15,9.9784982214,10.1462040739,9.8946452952,10.1042776108,1079200,0.0,0.0
1295,1991-10-16,10.1042818,10.3977671635,10.0623553195,10.355840683,1173200,0.0,0.0
1296,1991-10-17,10.3139110709,10.3139110709,9.9784993287,10.0204257965,1582000,0.0,0.0
1297,1991-10-18,10.1042811441,10.3139135329,10.0623546663,10.2300605774,1434000,0.0,0.0
1298,1991-10-21,10.2719872451,10.2719872451,10.1042813309,10.1462078094,1362400,0.0,0.0
1299,1991-10-22,10.188130537,10.2719834632,10.0623511477,10.1042776108,1974400,0.0,0.0
1300,1991-10-23,10.0623509791,10.1462039039,9.6011598926,9.6850128174,3321200,0.0,0.0
1301,1991-10-24,9.685012612,9.768865535,9.3915273813,9.5382699966,2081600,0.0,0.0
1302,1991-10-25,9.6011611712,9.6011611712,9.3915288312,9.5173082352,1416800,0.0,0.0
1303,1991-10-28,9.6011598151,9.7269392014,9.517306891,9.7269392014,878400,0.0,0.0
1304,1991-10-29,9.8107934577,10.0204257965,9.7269405221,10.0204257965,1192000,0.0,0.0
1305,1991-10-30,10.062356321,10.1671725326,9.8527238976,10.125246048,3147200,0.0,0.0
1306,1991-10-31,10.1462072244,10.1462072244,9.9365748438,9.9785013199,1407600,0.0,0.0
1307,1991-11-04,9.6011620446,9.7269414601,9.4753826292,9.5592355728,1796800,0.0,0.0
1308,1991-11-05,9.60116029,9.60116029,9.3915279692,9.4753808975,1405200,0.0,0.0
1309,1991-11-06,9.6430884282,9.6850148996,9.4334560711,9.6011619568,1659600,0.0,0.0
1310,1991-11-07,9.6850151472,9.9785004547,9.6430886747,9.9365739822,2634000,0.0,0.0
1311,1991-11-08,9.9784994125,10.0623523488,9.8946464763,9.9784994125,1055200,0.0,0.0
1312,1991-11-11,9.9784994125,10.0623523488,9.9365729444,9.9784994125,386000,0.0,0.0
1313,1991-11-12,9.9785034513,10.1462093916,9.9785034513,10.083319664,1049200,0.0,0.0
1314,1991-11-13,10.0204273428,10.2719861882,9.9785008686,10.1881332397,1390800,0.0,0.0
1315,1991-11-14,10.2300609589,10.3558403969,9.9365756035,10.0623550415,1328000,0.0,0.0
1316,1991-11-15,9.9784984673,9.9784984673,9.4753808975,9.4753808975,1455600,0.0,0.0
1317,1991-11-18,9.4753826292,9.5592355728,9.4334561574,9.5592355728,1216800,0.0,0.0
1318,1991-11-19,9.4753803322,9.4753803322,9.0141892541,9.265748024,2702800,0.0,0.0
1319,1991-11-20,9.2657484987,9.5173072815,9.2238220349,9.5173072815,2012800,0.0,0.0
1320,1991-11-21,9.4334565103,9.5173094571,9.3496035635,9.3915300369,890800,0.0,0.0
1321,1991-11-22,9.3496014263,9.5592337453,9.2657484987,9.5173072815,992000,0.0,0.0
1322,1991-11-25,9.4753829837,9.5592359304,9.3496035635,9.3915300369,1871200,0.0,0.0
1323,1991-11-26,9.5173105189,9.5173105189,9.0980457383,9.3496046066,1925600,0.0,0.0
1324,1991-11-27,9.3076781286,9.4334575627,9.3076781286,9.3496046066,682400,0.0,0.0
1325,1991-11-29,9.3076781286,9.3915310847,9.3076781286,9.3496046066,224800,0.0,0.0
1326,1991-12-02,9.2238204682,9.3495998383,9.1818940116,9.3495998383,1998400,0.0,0.0
1327,1991-12-03,9.3076734543,9.3915263683,9.2238205403,9.3076734543,1558000,0.0,0.0
1328,1991-12-04,9.3076769363,9.3076769363,8.9303386821,9.0141916275,1899600,0.0,0.0
1329,1991-12-05,8.8884079126,9.0141872698,8.7207021029,8.7626285553,2682800,0.0,0.0
1330,1991-12-06,8.636849198,8.8884079126,8.5949227456,8.7626285553,2930800,0.0,0.0
1331,1991-12-09,8.8045589282,8.9303383415,8.6787795149,8.720705986,2284000,0.0,0.0
1332,1991-12-10,8.7626332328,8.930339132,8.720706758,8.8045597076,964400,0.0,0.0
1333,1991-12-11,8.8884094163,8.9722623353,8.3433654426,8.4691448212,2558000,0.0,0.0
1334,1991-12-12,8.5530023575,8.6368553218,8.5110758753,8.5530023575,2366400,0.0,0.0
1335,1991-12-13,8.6787756505,8.9093711388,8.6787756505,8.7626285553,1577600,0.0,0.0
1336,1991-12-16,8.7626285553,8.8884079126,8.7207021029,8.7626285553,1700800,0.0,0.0
1337,1991-12-17,8.8045561892,8.8464826473,8.6368503571,8.6368503571,2436400,0.0,0.0
1338,1991-12-18,8.6368543389,8.6368543389,8.0079571783,8.1337366104,4051600,0.0,0.0
1339,1991-12-19,8.0079558979,8.0498823686,7.3371323672,7.3790588379,10818400,0.0,0.0
1340,1991-12-20,7.5467645085,7.7983233255,7.504838039,7.7144703865,5289600,0.0,0.0
1341,1991-12-23,7.75639534,7.7983218013,7.5886894948,7.75639534,2350400,0.0,0.0
1342,1991-12-24,7.672544687,7.8821770555,7.672544687,7.7983241081,2021200,0.0,0.0
1343,1991-12-26,7.8821763992,7.8821763992,7.6725440482,7.8821763992,1936400,0.0,0.0
1344,1991-12-27,7.7983249675,7.9241044024,7.7563984891,7.8402514458,2367600,0.0,0.0
1345,1991-12-30,7.9241002256,8.3433647878,7.8821737694,8.3014383316,5617600,0.0,0.0
1346,1991-12-31,8.3433702383,8.7626350744,8.3433702383,8.4272232056,6741200,0.0,0.0
1347,1992-01-02,8.2595136118,8.3852930069,8.1756606817,8.3852930069,2048400,0.0,0.0
1348,1992-01-03,8.4272188264,8.5110717501,8.1337335937,8.2175865173,1314400,0.0,0.0
1349,1992-01-06,8.2595153304,8.3852947517,8.0918094354,8.2385520935,1950400,0.0,0.0
1350,1992-01-07,8.259514191,8.259514191,8.0918083191,8.0918083191,1724000,0.0,0.0
1351,1992-01-08,8.1337359264,8.1337359264,7.8821770833,8.0079565048,2656000,0.0,0.0
1352,1992-01-09,8.0079548216,8.469145937,7.9660283566,8.3852930069,2305600,0.0,0.0
1353,1992-01-10,8.3433629341,8.385289381,8.1337306996,8.2595100403,1602000,0.0,0.0
1354,1992-01-13,8.175661087,8.2175875541,7.9660287515,8.175661087,2027600,0.0,0.0
1355,1992-01-14,8.1337352205,8.1756616907,7.5677278727,7.8821763992,8113600,0.0,0.0
1356,1992-01-15,7.9660252233,8.091804569,7.7983194292,8.0498781204,5104800,0.0,0.0
1357,1992-01-16,8.1337335937,8.301439441,8.0079542082,8.2175865173,5572800,0.0,0.0
1358,1992-01-17,8.2175866746,8.2595131373,8.0918072868,8.1337337494,1331200,0.0,0.0
1359,1992-01-20,8.1756612834,8.1756612834,7.7563966022,7.8402495384,4028000,0.0,0.0
1360,1992-01-21,7.7563953266,7.8821747103,7.5048365593,7.5048365593,4607200,0.0,0.0
1361,1992-01-22,7.5467680347,7.7983269691,7.5048415456,7.7983269691,3228400,0.0,0.0
1362,1992-01-23,7.8402493951,7.8821758625,7.6306170583,7.6725435257,1674000,0.0,0.0
1363,1992-01-24,7.6725423792,7.8402482236,7.5886894571,7.777358532,1743200,0.0,0.0
1364,1992-01-27,7.7144705184,7.9660293396,7.7144705184,7.8821763992,830400,0.0,0.0
1365,1992-01-28,8.0498826769,8.0498826769,7.92410326,7.92410326,1505600,0.0,0.0
1366,1992-01-29,7.9660297323,8.0079562046,7.8821767878,7.92410326,1638800,0.0,0.0
1367,1992-01-30,7.9241028694,7.9660293396,7.840249929,7.8821763992,567600,0.0,0.0
1368,1992-01-31,7.9241023298,7.9241023298,7.5048376563,7.6725435257,2767600,0.0,0.0
1369,1992-02-03,7.5886933085,7.9660316498,7.5886933085,7.9241051674,1260800,0.0,0.0
1370,1992-02-04,8.0079553831,8.0918083191,7.9241024472,8.0918083191,2860400,0.0,0.0
1371,1992-02-05,8.0918071319,8.4691452883,8.0079542082,8.2175865173,2790000,0.0,0.0
1372,1992-02-06,8.2385553781,8.3433716043,8.1756656424,8.2595186234,1816800,0.0,0.0
1373,1992-02-07,8.301440659,8.301440659,8.0918083191,8.0918083191,1269600,0.0,0.0
1374,1992-02-10,8.0918066376,8.1337330969,7.840247882,7.9660272598,1321200,0.0,0.0
1375,1992-02-11,7.9660289152,8.1337347871,7.8821759792,8.0918083191,615600,0.0,0.0
1376,1992-02-12,8.2175894713,8.2595159482,8.0918100406,8.1756629944,1020800,0.0,0.0
1377,1992-02-13,8.1756656424,8.3852980948,8.1337391519,8.2595186234,2575200,0.0,0.0
1378,1992-02-14,8.217589016,8.4272213888,8.1756625414,8.3852949142,1480800,0.0,0.0
1379,1992-02-18,8.4272173426,8.7207025237,8.3852908881,8.5110702515,3579200,0.0,0.0
1380,1992-02-19,8.4691443078,8.5949236787,8.4272178509,8.4901075363,2376800,0.0,0.0
1381,1992-02-20,8.5110738894,8.6368533065,8.469147417,8.5949268341,2368400,0.0,0.0
1382,1992-02-21,8.594926659,8.6787796021,8.511073716,8.6787796021,2600000,0.0,0.0
1383,1992-02-24,8.5949231603,8.6787760692,8.5110702515,8.5110702515,1550400,0.0,0.0
1384,1992-02-25,8.5529949271,8.7626271557,8.4691420356,8.7416639328,2115600,0.0,0.0
1385,1992-02-26,8.7626293643,8.8464822769,8.7626293643,8.8464822769,750800,0.0,0.0
1386,1992-02-27,8.8884101727,9.1399689512,8.8884101727,9.0980424881,2136400,0.0,0.0
1387,1992-02-28,9.0980454418,9.2238248719,9.0141924885,9.0561189651,1675200,0.0,0.0
1388,1992-03-02,9.056116184,9.056116184,8.9303367925,9.0141897202,1300000,0.0,0.0
1389,1992-03-03,8.9722606101,9.056113513,8.8045548043,8.8884077072,1672800,0.0,0.0
1390,1992-03-04,8.8884131857,8.930339663,8.7626337538,8.7835969925,1130400,0.0,0.0
1391,1992-03-05,8.8045610502,8.8464875314,8.5949286442,8.6368551254,836400,0.0,0.0
1392,1992-03-06,8.7207035782,8.7207035782,8.4691448212,8.4691448212,479200,0.0,0.0
1393,1992-03-09,8.469147254,8.5110737256,8.2175884247,8.2175884247,1243600,0.0,0.0
1394,1992-03-10,8.3014414567,8.3433679287,8.0918090967,8.1756620407,2253200,0.0,0.0
1395,1992-03-11,8.1756620407,8.1756620407,7.9241032087,8.1756620407,2708400,0.0,0.0
1396,1992-03-12,8.1337353953,8.4272206931,8.0918089242,8.2595148087,1018000,0.0,0.0
1397,1992-03-13,8.3014412798,8.3433677509,8.1337353953,8.2595148087,700800,0.0,0.0
1398,1992-03-16,8.2595152557,8.2595152557,8.0498828888,8.0498828888,1374800,0.0,0.0
1399,1992-03-17,8.2175883375,8.3433677509,8.1337353953,8.2595148087,588000,0.0,0.0
1400,1992-03-18,8.34336934,8.34336934,8.1756634237,8.1966266632,582400,0.0,0.0
1401,1992-03-19,8.1756618664,8.3014412798,8.1756618664,8.2595148087,586800,0.0,0.0
1402,1992-03-20,8.2175885127,8.3014414567,8.1756620407,8.1756620407,1272800,0.0,0.0
1403,1992-03-23,8.1756623089,8.1756623089,8.0498828888,8.0498828888,1096400,0.0,0.0
1404,1992-03-24,8.0918079655,8.1337344317,7.9660285671,8.0289182663,1284000,0.0,0.0
1405,1992-03-25,8.0079564154,8.1337358356,8.0079564154,8.0498828888,1000400,0.0,0.0
1406,1992-03-26,8.1756656474,8.1756656474,7.7983272329,7.8821802139,1084800,0.0,0.0
1407,1992-03-27,7.9241053663,7.9660318497,7.798325916,7.8402523994,1579200,0.0,0.0
1408,1992-03-30,7.9241067044,7.9241067044,7.6725477614,7.8821802139,880400,0.0,0.0
1409,1992-03-31,7.8821802139,8.0498861759,7.7983272329,7.8821802139,1110000,0.0,0.0
1410,1992-04-02,6.5405313083,7.0226858599,5.7858546189,5.8697075844,21799200,0.0,0.0
1411,1992-04-03,5.9954834798,6.0374099377,5.2408072376,5.4085130692,20746000,0.0,0.0
1412,1992-04-06,5.5342938443,5.995484998,5.4923673758,5.911632061,11365200,0.0,0.0
1413,1992-04-07,6.0374135154,6.1212664809,5.7858546189,5.8697075844,5891600,0.0,0.0
1414,1992-04-08,5.7858524323,5.9535582999,5.7439259654,5.7858524323,6052800,0.0,0.0
1415,1992-04-09,5.7858524323,5.8697053661,5.7019994985,5.7858524323,1914000,0.0,0.0
1416,1992-04-10,5.8697059381,5.8697059381,5.7439265251,5.7439265251,2404400,0.0,0.0
1417,1992-04-13,5.7439265251,5.8277794671,5.6810368186,5.7439265251,6010800,0.0,0.0
1418,1992-04-14,5.7020000111,5.7858529524,5.3665882457,5.5342941284,7622800,0.0,0.0
1419,1992-04-15,5.6181479433,5.7020008976,5.4923685117,5.5762214661,2473600,0.0,0.0
1420,1992-04-16,5.5762183373,5.6600712446,5.4294757495,5.4504389763,1718000,0.0,0.0
1421,1992-04-20,5.492365985,5.6181453587,5.3246601534,5.4085130692,2146000,0.0,0.0
1422,1992-04-21,5.4085137844,5.4923667113,5.2408079306,5.2827343941,3583200,0.0,0.0
1423,1992-04-22,5.3246601534,5.4504395271,5.2408072376,5.4085130692,922400,0.0,0.0
1424,1992-04-23,5.4504400864,5.4504400864,5.2827342376,5.366587162,4074000,0.0,0.0
1425,1992-04-24,5.3665879773,5.3665879773,5.1569556344,5.198882103,1199200,0.0,0.0
1426,1992-04-27,5.1988831497,5.3246625807,5.1569566727,5.1569566727,2874800,0.0,0.0
1427,1992-04-28,5.1569559813,5.1988824526,4.9892500957,5.0311765671,2153200,0.0,0.0
1428,1992-04-29,5.0311754571,5.1569548435,4.9473225328,5.1150283813,3884400,0.0,0.0
1429,1992-04-30,5.1569548435,5.1988813056,5.0731019192,5.1150283813,1725600,0.0,0.0
1430,1992-05-04,5.0311763112,5.2408086575,5.0311763112,5.156955719,1758400,0.0,0.0
1431,1992-05-05,5.2408100566,5.4923689393,5.1988835762,5.3875527382,2644800,0.0,0.0
1432,1992-05-06,5.4923675724,5.6600734524,5.4085146323,5.5762205124,1450000,0.0,0.0
1433,1992-05-07,5.5762202457,5.6181467137,5.4085143736,5.4714040756,1706400,0.0,0.0
1434,1992-05-08,5.4923673096,5.5342937776,5.4085143736,5.4714040756,1839200,0.0,0.0
1435,1992-05-11,5.4923665559,5.6181459427,5.4504400937,5.6181459427,728400,0.0,0.0
1436,1992-05-12,5.5762197153,5.7858520355,5.5342932513,5.7439255714,2922000,0.0,0.0
1437,1992-05-13,5.7858535682,5.8277800434,5.6181476677,5.702000618,1870800,0.0,0.0
1438,1992-05-14,5.7019988672,5.7019988672,5.5342930182,5.6181459427,1990000,0.0,0.0
1439,1992-05-15,5.6181466707,5.7019996061,5.4923672676,5.4923672676,1979200,0.0,0.0
1440,1992-05-18,5.5762214196,5.6600743733,5.492368466,5.5971846581,342000,0.0,0.0
1441,1992-05-19,5.5762211926,5.702000618,5.5762211926,5.702000618,722000,0.0,0.0
1442,1992-05-20,5.7019978276,5.7019978276,5.6181449184,5.660071373,582800,0.0,0.0
1443,1992-05-21,5.7019978276,5.7019978276,5.5762184638,5.660071373,833600,0.0,0.0
1444,1992-05-22,5.660071373,5.660071373,5.5762184638,5.660071373,1651600,0.0,0.0
1445,1992-05-26,5.5762198332,5.7858521578,5.5342933683,5.6810359955,1586000,0.0,0.0
1446,1992-05-27,5.6181469824,5.7439263925,5.5762205124,5.5762205124,678000,0.0,0.0
1447,1992-05-28,5.6181480911,5.743927526,5.5762216128,5.7229642868,1464400,0.0,0.0
1448,1992-05-29,5.7858507368,5.7858507368,5.660071373,5.660071373,1071600,0.0,0.0
1449,1992-06-02,5.6600769828,5.702003479,5.6181504867,5.702003479,738800,0.0,0.0
1450,1992-06-03,5.6391076706,5.7858502494,5.5971812195,5.6600708961,1038000,0.0,0.0
1451,1992-06-04,5.702003479,5.8487462156,5.6181504867,5.702003479,1148000,0.0,0.0
1452,1992-06-05,5.5762199537,5.6600728853,5.5342934879,5.6181464195,2387600,0.0,0.0
1453,1992-06-08,5.618146502,5.618146502,5.5342935691,5.5762200356,1283200,0.0,0.0
1454,1992-06-09,5.6181476929,5.6600741682,5.4504417916,5.4714050293,4179200,0.0,0.0
1455,1992-06-10,5.5342923678,5.5342923678,5.3665865385,5.4504394531,1627600,0.0,0.0
1456,1992-06-11,5.4085138627,5.4923667908,5.4085138627,5.4923667908,1448000,0.0,0.0
1457,1992-06-12,5.4923671027,5.5762200356,5.4504406363,5.5762200356,1840400,0.0,0.0
1458,1992-06-15,5.5762200356,5.5762200356,5.4923671027,5.5762200356,357200,0.0,0.0
1459,1992-06-16,5.4923667908,5.5762197189,5.4923667908,5.4923667908,510000,0.0,0.0
1460,1992-06-17,5.5342960358,5.5762225209,5.4504430655,5.5342960358,1364000,0.0,0.0
1461,1992-06-18,5.5342962935,5.5342962935,5.3665903452,5.4294800758,2004400,0.0,0.0
1462,1992-06-19,5.4085138627,5.4923667908,5.4085138627,5.4923667908,950800,0.0,0.0
1463,1992-06-22,5.4504425079,5.4504425079,5.3665895462,5.3665895462,293200,0.0,0.0
1464,1992-06-23,5.4085149765,5.4923679219,5.4085149765,5.4085149765,430000,0.0,0.0
1465,1992-06-24,5.4085165804,5.5762225209,5.4085165804,5.5342960358,733600,0.0,0.0
1466,1992-06-25,5.660072647,5.7439255751,5.3665873986,5.4923667908,4956000,0.0,0.0
1467,1992-06-26,5.492368267,5.492368267,5.4085153163,5.4714050293,1132400,0.0,0.0
1468,1992-06-29,5.5342935691,5.5762200356,5.4504406363,5.5762200356,1178000,0.0,0.0
1469,1992-06-30,5.5342960358,5.618149006,5.4923695506,5.5342960358,1532000,0.0,0.0
1470,1992-07-02,5.8277792931,5.8697057628,5.7439263536,5.8277792931,1125600,0.0,0.0
1471,1992-07-06,5.827779556,5.827779556,5.6181471979,5.7020001411,864000,0.0,0.0
1472,1992-07-07,5.6181456176,5.7439249971,5.5342926979,5.5342926979,2408400,0.0,0.0
1473,1992-07-08,5.5342945156,5.6181474628,5.492368042,5.5762209892,3123600,0.0,0.0
1474,1992-07-09,5.492368042,5.5762209892,5.492368042,5.5762209892,412000,0.0,0.0
1475,1992-07-10,5.7439270237,5.7439270237,5.492368176,5.5133314133,1689600,0.0,0.0
1476,1992-07-13,5.4923662381,5.6181456176,5.4923662381,5.5342926979,2504000,0.0,0.0
1477,1992-07-14,5.5342926979,5.5342926979,5.4504397782,5.5342926979,2159600,0.0,0.0
1478,1992-07-15,5.5342929308,5.5342929308,5.408513546,5.408513546,1319200,0.0,0.0
1479,1992-07-16,5.4085129958,5.4923659105,5.4085129958,5.4504394531,1514800,0.0,0.0
1480,1992-07-17,5.3665870844,5.4504400076,5.3665870844,5.408513546,2421200,0.0,0.0
1481,1992-07-20,5.4085156411,5.4085156411,5.3246626854,5.3246626854,1688000,0.0,0.0
1482,1992-07-21,5.4085152267,5.5342946506,5.3246622775,5.5133314133,924000,0.0,0.0
1483,1992-07-22,5.4504393803,5.4923658371,5.4085129236,5.4923658371,237200,0.0,0.0
1484,1992-07-23,5.408513546,5.4923664692,5.408513546,5.408513546,689200,0.0,0.0
1485,1992-07-24,5.4923662381,5.5342926979,5.4085133184,5.5342926979,352400,0.0,0.0
1486,1992-07-27,5.4504397782,5.6181456176,5.4504397782,5.5342926979,197600,0.0,0.0
1487,1992-07-28,5.5342967759,5.6600762481,5.4923702852,5.6181497574,265600,0.0,0.0
1488,1992-07-29,5.6600736695,5.7439266128,5.5762207263,5.7020001411,746800,0.0,0.0
1489,1992-07-30,5.7020000541,5.8277794671,5.6600735831,5.7439265251,1293200,0.0,0.0
1490,1992-07-31,5.7439266128,5.827779556,5.7020001411,5.7020001411,409200,0.0,0.0
1491,1992-08-03,5.7858521991,5.7858521991,5.6600728035,5.6600728035,111200,0.0,0.0
1492,1992-08-04,5.7858534764,5.7858534764,5.6391108158,5.743927002,804000,0.0,0.0
1493,1992-08-05,5.7019993512,5.743925817,5.6181464195,5.6181464195,931200,0.0,0.0
1494,1992-08-06,5.6181473289,5.7020002741,5.6181473289,5.6391105652,422000,0.0,0.0
1495,1992-08-07,5.6600738015,5.7020002741,5.6181473289,5.6391105652,216000,0.0,0.0
1496,1992-08-10,5.6181443789,5.7019972801,5.6181443789,5.7019972801,1048000,0.0,0.0
1497,1992-08-11,5.6181443789,5.7019972801,5.6181443789,5.7019972801,154400,0.0,0.0
1498,1992-08-12,5.6181473289,5.7020002741,5.6181473289,5.6391105652,197600,0.0,0.0
1499,1992-08-13,5.6600728853,5.7019993512,5.6181464195,5.6181464195,626000,0.0,0.0
1500,1992-08-14,5.7019993512,5.7019993512,5.6181464195,5.6181464195,551600,0.0,0.0
1501,1992-08-17,5.6181463383,5.7019992687,5.6181463383,5.6600728035,230000,0.0,0.0
1502,1992-08-18,5.7019992687,5.7439257339,5.6181463383,5.6600728035,1176400,0.0,0.0
1503,1992-08-19,5.6600728853,5.743925817,5.6181464195,5.6181464195,454400,0.0,0.0
1504,1992-08-20,5.6181463383,5.7019992687,5.6181463383,5.6600728035,1417600,0.0,0.0
1505,1992-08-21,5.6181474628,5.6600739364,5.5342945156,5.5762209892,1080800,0.0,0.0
1506,1992-08-24,5.5342917442,5.6181446494,5.4923652916,5.5342917442,979600,0.0,0.0
1507,1992-08-25,5.4504423141,5.5342952728,5.4504423141,5.4504423141,903600,0.0,0.0
1508,1992-08-26,5.5342917442,5.5971814231,5.450438839,5.5342917442,397600,0.0,0.0
1509,1992-08-27,5.5762209892,5.597184226,5.492368042,5.5762209892,568400,0.0,0.0
1510,1992-08-28,5.5342917442,5.6181446494,5.450438839,5.5342917442,798800,0.0,0.0
1511,1992-08-31,5.4504430197,5.5342959892,5.1150311416,5.1569576263,1736000,0.0,0.0
1512,1992-09-02,5.0731026972,5.198882103,5.0311762287,5.198882103,1774800,0.0,0.0
1513,1992-09-03,5.1569543627,5.2408072792,5.1150279045,5.1150279045,1646400,0.0,0.0
1514,1992-09-04,5.1150306686,5.1988836304,5.0731041877,5.1569571495,1262800,0.0,0.0
1515,1992-09-08,5.198880821,5.198880821,5.0731014463,5.1150279045,1932800,0.0,0.0
1516,1992-09-09,5.0731023774,5.3665876389,5.0731023774,5.3665876389,1028800,0.0,0.0
1517,1992-09-10,5.3665903964,5.4085168839,5.240810934,5.4085168839,660400,0.0,0.0
1518,1992-09-11,5.32466369,5.4085166615,5.2408107185,5.3037004471,979200,0.0,0.0
1519,1992-09-14,5.3665882898,5.3875515253,5.2408088767,5.2827353477,1020000,0.0,0.0
1520,1992-09-15,5.2408085715,5.2827350401,5.1569556344,5.198882103,1569600,0.0,0.0
1521,1992-09-16,5.1988806361,5.2827335496,5.1569541793,5.2198438644,1004400,0.0,0.0
1522,1992-09-17,5.198882103,5.2827350401,5.198882103,5.198882103,237200,0.0,0.0
1523,1992-09-18,5.2408085715,5.2408085715,5.198882103,5.198882103,869600,0.0,0.0
1524,1992-09-21,5.198882103,5.2408085715,5.1569556344,5.198882103,878400,0.0,0.0
1525,1992-09-22,5.2827335496,5.2827335496,5.1988806361,5.2198438644,520400,0.0,0.0
1526,1992-09-23,5.1988806361,5.2408070928,5.1569541793,5.2198438644,535200,0.0,0.0
1527,1992-09-24,5.198882103,5.2408085715,5.198882103,5.198882103,372800,0.0,0.0
1528,1992-09-25,5.198880821,5.2408072792,5.0731014463,5.1150279045,1564400,0.0,0.0
1529,1992-09-28,5.1150306686,5.1569571495,5.0731041877,5.1569571495,1034000,0.0,0.0
1530,1992-09-29,5.1988790617,5.3246583939,5.1988790617,5.3246583939,1548800,0.0,0.0
1531,1992-09-30,5.2408082411,5.3665876389,5.2408082411,5.3665876389,1197600,0.0,0.0
1532,1992-10-02,5.3246608977,5.3246608977,5.1988815064,5.2617712021,508800,0.0,0.0
1533,1992-10-05,5.1988815064,5.282734434,5.1988815064,5.2617712021,1055200,0.0,0.0
1534,1992-10-06,5.2827359792,5.4504418833,5.1988830272,5.4294786453,1066000,0.0,0.0
1535,1992-10-07,5.4085139421,5.5762198008,5.4085139421,5.4504404068,1090000,0.0,0.0
1536,1992-10-08,5.4923648834,5.5762177824,5.4923648834,5.4923648834,620400,0.0,0.0
1537,1992-10-09,5.5762198008,5.5762198008,5.4504404068,5.4504404068,469200,0.0,0.0
1538,1992-10-12,5.4504384339,5.5342913329,5.4504384339,5.4923648834,442000,0.0,0.0
1539,1992-10-13,5.4923648834,5.5342913329,5.4504384339,5.4923648834,693600,0.0,0.0
1540,1992-10-14,5.5342913329,5.5342913329,5.4504384339,5.4923648834,447600,0.0,0.0
1541,1992-10-15,5.4504384339,5.4923648834,5.4504384339,5.4923648834,903200,0.0,0.0
1542,1992-10-16,5.4504417013,5.5342946506,5.4504417013,5.5133314133,824800,0.0,0.0
1543,1992-10-19,5.4504421332,5.7439274788,5.4504421332,5.7439274788,1004400,0.0,0.0
1544,1992-10-20,5.7439268529,6.07933864,5.7020003796,6.0374121666,2258400,0.0,0.0
1545,1992-10-21,6.121263583,6.2051165087,6.0793371201,6.0793371201,1664400,0.0,0.0
1546,1992-10-22,6.1631900459,6.1631900459,5.9954841943,6.0793371201,881600,0.0,0.0
1547,1992-10-23,5.9954848289,6.0793377636,5.9954848289,5.9954848289,495200,0.0,0.0
1548,1992-10-26,5.9954856932,6.07933864,5.9954856932,6.0374121666,574400,0.0,0.0
1549,1992-10-27,6.037413315,6.0793397964,5.8697073896,5.9535603523,1908400,0.0,0.0
1550,1992-10-28,5.8697048056,6.0793371201,5.8697048056,6.0793371201,967200,0.0,0.0
1551,1992-10-29,6.079339167,6.079339167,5.9535597359,6.0164494514,608000,0.0,0.0
1552,1992-10-30,5.9535609306,5.995487416,5.8697079598,5.9116344452,997200,0.0,0.0
1553,1992-11-02,5.8697059793,5.9535589218,5.827779508,5.9535589218,1898400,0.0,0.0
1554,1992-11-03,5.9116330147,5.95355949,5.8697065394,5.9116330147,569200,0.0,0.0
1555,1992-11-04,5.953560901,6.1631933271,5.8697079306,6.1212668419,1852400,0.0,0.0
