idx,date,open,high,low,close,volume,dividends,stock_splits
775,2001-05-24,18.053568765,18.3215808806,17.9195627072,18.1652412415,1401822,0.0,0.0
776,2001-05-25,18.1280151447,18.2955230845,17.9679527468,18.1242923737,1237268,0.0,0.0
777,2001-05-29,17.9791208486,18.3774162483,17.9046745624,18.369972229,2362759,0.0,0.0
778,2001-05-30,18.0498470951,18.0498470951,17.4765997339,17.6999416351,3383124,0.0,0.0
779,2001-05-31,17.4952129818,17.8302274036,17.1713653521,17.6292190552,4218768,0.0,0.0
780,2001-06-04,17.3090931023,17.3388722278,17.1974221432,17.3053703308,1629237,0.0,0.0
781,2001-06-05,17.2309222733,17.5882717746,17.0485262745,17.5622138977,2206143,0.0,0.0
782,2001-06-06,17.5138206077,17.6366598561,17.3165335609,17.36120224,801532,0.0,0.0
783,2001-06-07,17.3425951207,17.3425951207,16.8475167745,17.1006393433,2047166,0.0,0.0
784,2001-06-08,16.9554692573,17.0559734423,16.8996337683,16.9070777893,1170760,0.0,0.0
785,2001-06-11,16.9070742953,16.9405761911,16.7693469872,16.9331321716,2102518,0.0,0.0
786,2001-06-12,16.9331318964,16.9331318964,16.6502302187,16.7283992767,1700680,0.0,0.0
787,2001-06-13,16.7135073379,16.9331294883,16.6353382911,16.7693443298,2098657,0.0,0.0
788,2001-06-14,16.8624104358,16.9480265856,16.683735638,16.6911811829,1724494,0.0,0.0
789,2001-06-15,16.9182476844,17.2085950227,16.7581852089,17.0261974335,1987309,0.0,0.0
790,2001-06-18,17.1974198389,17.1974198389,16.8996286235,16.9889659882,1058125,0.0,0.0
791,2001-06-19,17.2458093577,17.6254923867,17.1043592954,17.4989318848,2220302,0.0,0.0
792,2001-06-20,17.5026623584,17.6329456886,17.1713691126,17.4728832245,2270934,0.0,0.0
793,2001-06-21,17.3574822127,17.8265041791,17.271869135,17.8078918457,1105753,0.0,0.0
794,2001-06-22,17.8078885837,17.8078885837,17.4765970311,17.5584888458,1427567,0.0,0.0
795,2001-06-25,17.5584905517,17.7408865287,17.3500367008,17.4803199768,1004274,0.0,0.0
796,2001-06-26,17.2346425621,17.4244840765,17.0336342582,17.1676387787,1166254,0.0,0.0
797,2001-06-27,17.258974163,17.6317371691,17.258974163,17.3372535706,932188,0.030297,0.0
798,2001-06-28,17.2328806639,17.7547494716,17.2328806639,17.4304447174,1723421,0.0,0.0
799,2001-06-29,17.4304423427,17.751020552,17.2403328429,17.6466464996,1981302,0.0,0.0
800,2001-07-02,17.6466405506,18.134961464,17.6466405506,18.1237773895,1516817,0.0,0.0
801,2001-07-03,18.1237765476,18.1461431701,18.0417691577,18.1200485229,1160891,0.0,0.0
802,2001-07-05,18.086503341,18.1834213172,17.8591166874,17.892665863,1752814,0.0,0.0
803,2001-07-06,17.8963909754,17.9299401456,17.4155246214,17.4490737915,1587616,0.0,0.0
804,2001-07-09,17.4528120508,17.8032099543,17.3372538998,17.519908905,1654553,0.0,0.0
805,2001-07-10,17.363347964,17.7100178288,17.2366072625,17.5646400452,2454154,0.0,0.0
806,2001-07-11,17.5199026528,17.5199026528,16.968212858,17.0576763153,2823382,0.0,0.0
807,2001-07-12,17.1471500598,17.844219597,16.8862155589,17.8069438934,2698518,0.0,0.0
808,2001-07-13,17.6951083114,18.2169786788,17.6131008735,18.172246933,1496435,0.0,0.0
809,2001-07-16,18.0790450081,18.4443532923,18.0305867888,18.2728824615,1768046,0.0,0.0
810,2001-07-17,18.2766060627,18.5338122465,18.1237723415,18.4406223297,3387844,0.0,0.0
811,2001-07-18,18.3474464401,18.4518205167,18.1461543408,18.3288078308,1039674,0.0,0.0
812,2001-07-19,18.3325324042,18.4518170407,18.0380488391,18.2542514801,917385,0.0,0.0
813,2001-07-20,18.2281547477,18.3586219118,17.631731683,17.8814849854,3026125,0.0,0.0
814,2001-07-23,17.9672208695,17.9672208695,17.6690093296,17.6839199066,1133000,0.0,0.0
815,2001-07-24,17.8926649185,18.0604077368,17.3745228381,17.4677143097,1622801,0.0,0.0
816,2001-07-25,17.4677197489,18.1126011501,17.4677197489,18.0604133606,1497723,0.0,0.0
817,2001-07-26,17.7994788702,18.1722433447,17.7062888956,18.1647872925,1225253,0.0,0.0
818,2001-07-27,18.0976925283,18.1014205548,17.8591232372,17.8964004517,2444070,0.0,0.0
819,2001-07-30,17.8963974642,17.9858609334,17.7659287608,17.8628482819,835000,0.0,0.0
820,2001-07-31,17.8628431293,18.2281514272,17.6690056685,17.7994728088,2072482,0.0,0.0
821,2001-08-02,18.0827803481,18.3250776443,18.0827803481,18.2430686951,1083012,0.0,0.0
822,2001-08-03,18.2467924174,18.2654294931,18.0753215577,18.1834220886,1154025,0.0,0.0
823,2001-08-06,18.1834229123,18.1908789632,17.8367531519,17.9858589172,1243060,0.0,0.0
824,2001-08-07,17.985862252,17.985862252,17.7435649571,17.9075813293,2175034,0.0,0.0
825,2001-08-08,17.9075746259,18.0417697893,17.7882900362,17.8069286346,1020580,0.0,0.0
826,2001-08-09,17.8069296779,17.985856573,17.471440987,17.7659244537,2016272,0.0,0.0
827,2001-08-10,17.5273557588,17.8926640522,17.5273557588,17.8069286346,1235551,0.0,0.0
828,2001-08-13,17.8069353204,17.8553935591,17.5460009451,17.7062892914,627966,0.0,0.0
829,2001-08-14,17.7994718495,17.7994718495,17.4826233152,17.7361030579,555666,0.0,0.0
830,2001-08-15,17.7062843322,17.7994742828,17.4229834046,17.4341659546,1318794,0.0,0.0
831,2001-08-16,17.4080704394,17.471439231,17.2589647085,17.3931598663,2065832,0.0,0.0
832,2001-08-17,17.2067761258,17.4938034747,17.1024021283,17.2105026245,1073357,0.0,0.0
833,2001-08-20,17.3036986412,17.3335197912,17.0054871412,17.281332016,903654,0.0,0.0
834,2001-08-21,17.4490820334,17.4490820334,17.0539524303,17.1471424103,1338317,0.0,0.0
835,2001-08-22,17.1471307618,17.4229770641,16.9644774269,17.1732254028,1809453,0.0,0.0
836,2001-08-23,17.3223313005,17.3297858227,17.0725796363,17.3074207306,983249,0.0,0.0
837,2001-08-24,17.2142279591,17.6652715192,17.2142279591,17.654088974,945490,0.0,0.0
838,2001-08-27,17.657824228,17.7062839776,17.4528042054,17.4900798798,1166040,0.0,0.0
839,2001-08-28,17.4453542107,17.5199055789,17.0763162436,17.1396865845,1366422,0.0,0.0
840,2001-08-29,17.1471449811,17.184422199,16.8228417277,16.9011211395,1197363,0.0,0.0
841,2001-08-30,16.7743715152,16.7743715152,15.8611000754,16.1704940796,4064511,0.0,0.0
842,2001-08-31,16.0102139223,16.4761684144,16.0102139223,16.3457012177,2220946,0.0,0.0
843,2001-09-04,16.2152388619,16.5134490327,16.2152388619,16.3792552948,1572383,0.0,0.0
844,2001-09-05,16.3792526945,16.5283585189,16.1593219848,16.2897891998,2628792,0.0,0.0
845,2001-09-06,15.3205964716,15.6188079959,15.30195787,15.4100599289,7592237,0.0,0.0
846,2001-09-07,15.5032515053,15.5628922852,15.0969379196,15.2870473862,3468512,0.0,0.0
847,2001-09-10,15.1901270149,15.4696998953,15.18639899,15.2274026871,2673846,0.0,0.0
848,2001-09-17,13.0467393507,13.5126953626,12.0030002637,12.0216388702,12080685,0.0,0.0
849,2001-09-18,11.9284452266,12.1707417142,11.3730266313,11.4811286926,7561557,0.0,0.0
850,2001-09-19,11.2015525064,11.3692960739,10.7915125052,11.3692960739,6482837,0.0,0.0
851,2001-09-20,10.9592638046,11.0934590584,10.1764596829,10.7915201187,6199640,0.0,0.0
852,2001-09-21,10.2137323033,11.3692998218,10.2137323033,11.1829175949,5496584,0.0,0.0
853,2001-09-24,11.2276462282,11.8166139024,11.2276462282,11.4252109528,4002509,0.0,0.0
854,2001-09-25,11.4997658266,11.9247164696,11.4177576606,11.592956543,4547447,0.0,0.0
855,2001-09-26,12.0468142147,12.1364650474,11.7629199111,11.9160737991,6017279,0.030297,0.0
856,2001-09-27,11.8226886152,12.1588792801,11.501440522,12.1588792801,4869047,0.0,0.0
857,2001-09-28,12.1588750641,12.4763879776,11.8824517244,12.4763879776,2798495,0.0,0.0
858,2001-10-02,11.9347506011,12.0131946971,11.5985607447,11.8973960876,4721441,0.0,0.0
859,2001-10-03,11.8637773526,12.6855751151,11.8413646446,12.5137443542,3805344,0.0,0.0
860,2001-10-04,12.5174772429,12.5809802826,11.8973932335,11.9907798767,6271083,0.0,0.0
861,2001-10-05,11.617236561,12.4577118897,11.5985596882,12.3680610657,5335033,0.0,0.0
862,2001-10-08,12.3718012392,12.3718012392,11.8077490519,11.9534320831,3369608,0.0,0.0
863,2001-10-09,11.8040115017,11.8226883784,11.5014402916,11.5350589752,3353088,0.0,0.0
864,2001-10-10,11.3893781014,11.9683720465,11.2661085608,11.9086055756,2033436,0.0,0.0
865,2001-10-11,12.2335838605,12.7901648342,12.0094568322,12.6071281433,6139997,0.0,0.0
866,2001-10-12,12.4203584533,12.5174801877,11.9907826976,12.5137443542,3184243,0.0,0.0
867,2001-10-15,12.4203581344,12.5174798663,12.2373214064,12.4614477158,2147787,0.0,0.0
868,2001-10-16,12.6071266961,12.801369334,12.5137400629,12.7416028976,2160874,0.0,0.0
869,2001-10-17,12.8125819971,12.9545276273,12.267206071,12.4427719116,4318745,0.0,0.0
870,2001-10-18,12.4091557646,12.4091557646,11.8973999129,11.9534320831,3818860,0.0,0.0
871,2001-10-19,11.9534252605,12.0654880085,11.6172347237,12.0094566345,2238539,0.0,0.0
872,2001-10-22,11.9160764624,12.2522663959,11.8749861061,12.1924991608,1026587,0.0,0.0
873,2001-10-23,12.3718011951,12.4763946301,12.1887651676,12.2373256683,1487210,0.0,0.0
874,2001-10-24,12.2522640038,12.3456499083,11.8413651065,11.8749837875,2799782,0.0,0.0
875,2001-10-25,11.5798818425,12.4390347928,11.4864959513,12.3979444504,4436099,0.0,0.0
876,2001-10-26,12.3045585592,12.5510975565,12.1924950312,12.3979444504,2029145,0.0,0.0
877,2001-10-29,12.2261142999,12.3419136666,11.9907820262,12.031870842,1228901,0.0,0.0
878,2001-10-30,11.8226819775,12.0094544642,11.4267250699,11.4678153992,4116431,0.0,0.0
879,2001-10-31,11.4678261603,11.9534343172,11.4678261603,11.7031593323,2331006,0.0,0.0
880,2001-11-02,11.9011327351,12.1775553889,11.8451013433,12.0094604492,718933,0.0,0.0
881,2001-11-05,12.1775524502,12.4726534373,12.0542829595,12.1401987076,1899347,0.0,0.0
882,2001-11-06,12.1401987076,12.1588755789,11.9534261728,12.1401987076,1386804,0.0,0.0
883,2001-11-07,12.2335859937,12.8872887937,12.2149083559,12.6033945084,2604763,0.0,0.0
884,2001-11-08,12.5809865375,13.2048066897,12.5324252754,12.8872928619,2659686,0.0,0.0
885,2001-11-09,12.6818417311,12.7378731263,12.3307100244,12.7005186081,1820395,0.0,0.0
886,2001-11-12,12.2896159711,12.3755317192,11.8973940303,12.1401987076,3814355,0.0,0.0
887,2001-11-13,12.3830079477,12.9956198323,12.3344466856,12.8872928619,2046952,0.0,0.0
888,2001-11-14,13.1114190298,13.46628659,13.0367099893,13.4476089478,2543189,0.0,0.0
889,2001-11-15,13.6455893514,14.1013137697,13.5522026614,13.7128267288,3967109,0.0,0.0
890,2001-11-16,13.9108035361,13.9108035361,13.5746136165,13.8211526871,2031719,0.0,0.0
891,2001-11-19,13.8211521416,13.9481582703,13.6343803111,13.7277669907,1950193,0.0,0.0
892,2001-11-20,13.8211522729,13.8211522729,13.5036400052,13.559671402,1360415,0.0,0.0
893,2001-11-21,13.4849575604,13.5148411652,13.0815304242,13.2309484482,1642968,0.0,0.0
894,2001-11-23,13.2683074458,13.5858197262,13.2234820208,13.5111122131,459550,0.0,0.0
895,2001-11-26,13.417726378,13.7277685381,13.417726378,13.7128267288,1309783,0.0,0.0
896,2001-11-27,13.8622385112,14.037804308,13.6455831398,13.8547668457,2638661,0.0,0.0
897,2001-11-28,13.8286214479,13.8995946397,13.6493197875,13.6941452026,990973,0.0,0.0
898,2001-11-29,13.634381848,13.7464461818,13.4102562376,13.7128267288,1136647,0.0,0.0
899,2001-11-30,13.6269070715,14.2208418771,13.6269070715,14.0527477264,1699822,0.0,0.0
900,2001-12-03,14.0079204054,14.2432534071,13.963094999,14.161072731,1802802,0.0,0.0
901,2001-12-04,14.1610790224,14.3814718484,14.0490162208,14.366528511,1986022,0.0,0.0
902,2001-12-05,14.3665246395,15.3153284774,14.2918171443,15.1696462631,3173945,0.0,0.0
903,2001-12-06,15.0164931807,15.2817082915,14.9791379063,15.2331485748,2879807,0.0,0.0
904,2001-12-07,15.0501126671,15.1285575286,14.8745468335,15.016494751,1765686,0.0,0.0
905,2001-12-10,14.941785126,15.0127598534,14.7923685893,14.8035745621,2172030,0.0,0.0
906,2001-12-11,14.8969608679,14.9754057405,14.7176607042,14.8670787811,2323712,0.0,0.0
907,2001-12-12,14.7363345722,14.8483988771,14.4262940206,14.4449701309,1577747,0.0,0.0
908,2001-12-13,14.2507262362,14.5047369207,14.1984306831,14.4038801193,2131053,0.0,0.0
909,2001-12-14,14.4038875604,14.5831893127,14.3105008489,14.4599189758,1370713,0.0,0.0
910,2001-12-17,14.3926807123,14.4524479594,14.0378130645,14.2320566177,2497277,0.0,0.0
911,2001-12-18,14.4561769643,14.6392144736,14.4188232128,14.5196800232,1705829,0.0,0.0
912,2001-12-19,14.5196800232,14.6354786399,14.4561769643,14.5196800232,1073786,0.0,0.0
913,2001-12-20,14.661622205,14.9006894837,14.5869132028,14.8147745132,1682229,0.0,0.0
914,2001-12-21,15.0538484448,15.124821639,14.8894885839,14.9044303894,3132967,0.0,0.0
915,2001-12-24,14.8297188173,14.9044278322,14.7624814682,14.7923650742,1029590,0.0,0.0
916,2001-12-26,14.7792679192,15.228258965,14.7717855007,15.153427124,2695085,0.030297,0.0
917,2001-12-27,15.2656794549,15.4190851653,15.1721407693,15.340511322,1238555,0.0,0.0
918,2001-12-28,15.2469643507,15.523841343,15.1010411408,15.3966264725,1306994,0.0,0.0
919,2001-12-31,15.3592232093,15.4452794935,15.2058174636,15.2095594406,1477985,0.0,0.0
920,2002-01-02,15.1983291184,15.232003836,14.9476427863,14.9663496017,2122685,0.0,0.0
921,2002-01-03,14.9663563401,15.0823469162,14.8915259823,15.0823469162,2311912,0.0,0.0
922,2002-01-04,15.0785981824,15.4789482257,15.0785981824,15.452755928,1513384,0.0,0.0
923,2002-01-07,15.6398392134,15.7932433968,15.523850199,15.5612668991,1927237,0.0,0.0
924,2002-01-08,15.3030924818,15.6360930622,15.2282606326,15.3367671967,1521966,0.0,0.0
925,2002-01-09,15.4303059799,15.5500369395,15.2058104307,15.2245187759,1240700,0.0,0.0
926,2002-01-10,15.2207775116,15.3405069336,15.1534280849,15.2207775116,1046110,0.0,0.0
927,2002-01-11,15.2207756936,15.3180563159,14.917706372,14.9887962341,1251642,0.0,0.0
928,2002-01-14,14.9364215892,14.9850611572,14.741858724,14.7456007004,897432,0.0,0.0
929,2002-01-15,14.7792756051,14.8915241904,14.4462748879,14.6483201981,1721491,0.0,0.0
930,2002-01-16,14.6109022052,14.764306381,14.5285863876,14.5285863876,3766083,0.0,0.0
931,2002-01-17,14.6857341075,14.7792727912,14.5435527972,14.7755308151,1090950,0.0,0.0
932,2002-01-18,14.6483125651,14.9476399286,14.6483125651,14.8204250336,1170974,0.0,0.0
933,2002-01-22,14.8728132294,14.8765536744,14.2928666449,14.5061378479,1818249,0.0,0.0
934,2002-01-23,14.6670256707,14.6670256707,14.2741579958,14.3078327179,1670429,0.0,0.0
935,2002-01-24,14.3489860307,14.5510312257,14.3153113212,14.5323228836,1157672,0.0,0.0
936,2002-01-25,14.5323251409,14.7942358463,14.4874260316,14.6370897293,763987,0.0,0.0
937,2002-01-28,14.5921902451,14.7717866777,14.4949096097,14.7306280136,730518,0.0,0.0
938,2002-01-29,14.9850528185,15.0486602564,14.8091984018,14.9551200867,2494488,0.0,0.0
939,2002-01-30,14.9663463866,15.1160100648,14.6296038762,14.7830095291,3794188,0.0,0.0
940,2002-01-31,14.7418577201,15.3367706729,14.7418577201,15.2581968307,2266215,0.0,0.0
941,2002-02-04,15.1534277275,15.1721360713,14.7755265329,14.7830104828,1713338,0.0,0.0
942,2002-02-05,14.8765519611,15.1047895112,14.7979796584,15.0486660004,2779401,0.0,0.0
943,2002-02-06,15.078604235,15.1534361203,14.5884557685,14.6296129227,5243638,0.0,0.0
944,2002-02-07,14.6296107132,14.8728146867,14.4313073952,14.5398139954,4175001,0.0,0.0
945,2002-02-08,14.5435552087,14.5435552087,14.1244982228,14.4163417816,2655824,0.0,0.0
946,2002-02-11,14.4051153642,14.4051153642,13.7503369059,14.0272140503,6378998,0.0,0.0
947,2002-02-12,14.0272091617,14.0272091617,13.6567919292,13.8064556122,4582632,0.0,0.0
948,2002-02-13,13.2452186516,14.7268877029,12.9458912612,14.7268877029,11689573,0.0,0.0
949,2002-02-14,14.4799456796,14.5921942463,14.2367432588,14.4612388611,3741625,0.0,0.0
950,2002-02-15,14.165655344,14.3302854753,14.1394630384,14.2217788696,2960046,0.0,0.0
951,2002-02-19,14.2891252994,14.2928672757,13.9037430825,14.0608892441,1412549,0.0,0.0
952,2002-02-20,14.1544247477,14.7792687405,14.0272098454,14.6258630753,2563356,0.0,0.0
953,2002-02-21,14.6296056937,14.7755274153,14.2479640324,14.2704143524,1466185,0.0,0.0
954,2002-02-22,14.2367342815,14.2554426193,13.9187001937,14.2554426193,1542562,0.0,0.0
955,2002-02-25,14.3489913921,14.4387880992,14.1357201935,14.3078327179,1866521,0.0,0.0
956,2002-02-26,14.1993280906,14.4949135842,14.1918441383,14.4612388611,1898059,0.0,0.0
957,2002-02-27,14.2928656341,14.442529357,14.2292581691,14.3115739822,2015200,0.0,0.0
958,2002-02-28,14.3676935519,15.3779226388,14.3676935519,14.7680435181,4647209,0.0,0.0
959,2002-03-04,15.6959581313,15.9204536729,15.5275876234,15.9092292786,4892003,0.0,0.0
960,2002-03-05,15.9092337391,16.11876297,15.5650071455,16.11876297,2707314,0.0,0.0
961,2002-03-06,15.9241958505,16.4592431819,15.9017470616,16.2571964264,3765010,0.0,0.0
962,2002-03-07,16.1636585967,16.4106029427,16.0401856581,16.2759056091,2045450,0.0,0.0
963,2002-03-08,16.2759078476,16.4405379447,16.1898515888,16.3806724548,1484850,0.0,0.0
964,2002-03-11,16.2010684132,16.2721582664,16.0514047586,16.2347431183,1525399,0.0,0.0
965,2002-03-12,16.2347482219,16.4592437744,15.9915443239,16.4592437744,1513813,0.0,0.0
966,2002-03-13,16.2459780939,16.3694510721,16.1636637957,16.3095855713,1810526,0.0,0.0
967,2002-03-14,16.3095779266,16.3133183703,16.1412059016,16.2684192657,1308925,0.0,0.0
968,2002-03-15,16.2759056091,16.3020963746,16.2122981522,16.2759056091,3600670,0.0,0.0
969,2002-03-18,16.4255672618,16.64257884,16.3694437626,16.6126461029,2303974,0.0,0.0
970,2002-03-19,16.5939496537,17.0204906577,16.5490505201,16.9793319702,3291729,0.0,0.0
971,2002-03-20,16.724894874,17.0204818321,16.6949636648,16.8970088959,2152721,0.0,0.0
972,2002-03-21,16.7623138599,16.90449363,16.4854367404,16.6687736511,1054048,0.0,0.0
973,2002-03-22,16.6687674636,16.8745561528,16.4816886465,16.6500606537,1493003,0.0,0.0
974,2002-03-25,16.7436029074,16.7473448826,16.2908713681,16.4068603516,1138578,0.0,0.0
975,2002-03-26,16.4442783761,16.597682531,16.1861080926,16.3395137787,1339605,0.0,0.0
976,2002-03-27,16.3395183556,16.6051711334,16.2833933001,16.5041484833,597287,0.0,0.0
977,2002-03-28,16.6912184981,17.0017702359,16.5490387747,16.8184318542,2290672,0.0,0.0
978,2002-04-02,16.6856111374,16.6856111374,16.3558703401,16.5394763947,1162607,0.030297,0.0
979,2002-04-03,16.4457895584,16.4945016205,16.1123015278,16.2921600342,1048899,0.0,0.0
980,2002-04-04,16.1984914968,16.4120739437,16.1235504218,16.3671092987,1388091,0.0,0.0
981,2002-04-05,16.3371360725,16.6144188968,16.2884255096,16.5357303619,1014572,0.0,0.0
982,2002-04-08,16.5357300055,16.6369001004,16.3333898155,16.5132484436,1339605,0.0,0.0
983,2002-04-09,16.3858407527,16.8504753417,16.2621876158,16.8167514801,1976796,0.0,0.0
984,2002-04-10,16.7867730407,16.9928605552,16.6293975945,16.9741249084,1715483,0.0,0.0
985,2002-04-11,16.8617257797,16.9554025451,16.659385561,16.7493133545,2150147,0.0,0.0
986,2002-04-12,16.7867820808,17.0116053631,16.771793862,16.8804588318,1284896,0.0,0.0
987,2002-04-15,16.8991966736,16.9066900173,16.7867842513,16.8654727936,1305707,0.0,0.0
988,2002-04-16,16.8654590247,17.045317527,16.5769356273,16.7043361664,1941826,0.0,0.0
989,2002-04-17,16.6931010033,16.97412965,16.6219073656,16.805513382,1431000,0.0,0.0
990,2002-04-18,17.0116055934,17.2176932217,16.2621946422,16.8991947174,3341073,0.0,0.0
991,2002-04-19,16.8991937123,17.0415810179,16.8654698382,16.9966163635,1789286,0.0,0.0
992,2002-04-22,16.861719688,17.0116018452,16.861719688,16.9366607666,1236839,0.0,0.0
993,2002-04-23,16.9329195292,17.045331955,16.8804615216,17.045331955,1916295,0.0,0.0
994,2002-04-24,17.1614846907,17.4050420559,17.1165200417,17.3638248444,2216012,0.0,0.0
995,2002-04-25,17.176469535,17.3675688723,17.1202625849,17.1914577484,1523253,0.0,0.0
996,2002-04-26,17.191457209,17.3750616672,17.0678040692,17.0827922821,1587616,0.0,0.0
997,2002-04-29,16.8991900282,17.0565655177,16.6144139458,16.6294021606,1862660,0.0,0.0
998,2002-04-30,16.6743698054,16.7155870204,16.4645347595,16.4645347595,2096511,0.0,0.0
999,2002-05-02,16.5207380072,16.5619552168,16.3558676359,16.4795207977,1133858,0.0,0.0
1000,2002-05-03,16.4757771573,16.4757771573,15.9287079292,16.0935783386,3845249,0.0,0.0
1001,2002-05-06,16.0973163916,16.0973163916,15.4865472054,15.5015354156,2686075,0.0,0.0
1002,2002-05-07,15.5352731065,15.6926486881,15.4940558748,15.4978017807,1929597,0.0,0.0
1003,2002-05-08,15.5614900166,15.7600826755,15.0668790209,15.4565725327,3699574,0.0,0.0
1004,2002-05-09,15.3778813315,15.4378341689,15.1380699818,15.2317466736,3928920,0.0,0.0
1005,2002-05-10,15.2317535804,15.396623958,14.8045901867,14.8383140564,3508202,0.0,0.0
1006,2002-05-13,14.8608031425,15.1755558411,14.8008502475,15.1118555069,2417253,0.0,0.0
1007,2002-05-14,15.1755428988,15.6176943555,15.1755428988,15.5165243149,2284880,0.0,0.0
1008,2002-05-15,15.5165324141,16.1123121941,15.3591568835,16.0036487579,2730485,0.0,0.0
1009,2002-05-16,16.0785904846,16.2059895826,15.924962386,16.0111427307,1429927,0.0,0.0
1010,2002-05-17,15.8874923262,15.9062264519,15.3816402657,15.827539444,3014110,0.0,0.0
1011,2002-05-20,15.8275302524,15.8837356635,15.5052844642,15.5502490997,2343235,0.0,0.0
1012,2002-05-21,15.4790580759,15.4790580759,15.0481487867,15.055642128,1811599,0.0,0.0
1013,2002-05-22,15.0556504566,15.0556504566,14.4673638088,14.7821149826,3224148,0.0,0.0
1014,2002-05-23,14.8757801056,14.9806975924,14.6884282173,14.8757801056,1578820,0.0,0.0
1015,2002-05-24,14.9282402543,15.1680501296,14.9095046047,15.0219154358,1449880,0.0,0.0
1016,2002-05-28,15.1755461825,15.1755461825,14.5385478454,14.5947532654,1775555,0.0,0.0
1017,2002-05-29,14.5984984307,14.8870203593,14.4261347608,14.8083333969,1721276,0.0,0.0
1018,2002-05-30,14.8083436629,14.8757898964,14.6884378848,14.7896080017,1582896,0.0,0.0
1019,2002-05-31,14.9956839359,15.2617242894,14.90200877,15.1530609131,2131911,0.0,0.0
1020,2002-06-03,15.1942880433,15.2430001427,14.729653213,14.7896060944,1865449,0.0,0.0
1021,2002-06-04,14.7896022574,14.9844490711,14.5760213231,14.5797672272,2311268,0.0,0.0
1022,2002-06-05,14.5797688608,14.8458093491,14.426140775,14.8045921326,1204228,0.0,0.0
1023,2002-06-06,14.8195805428,14.838316199,14.5348043948,14.5422992706,1577318,0.0,0.0
1024,2002-06-07,14.5422970172,14.8870244517,14.4673559372,14.6884317398,980889,0.0,0.0
1025,2002-06-10,14.6884276348,15.1193383408,14.6509563386,14.9732036591,928112,0.0,0.0
1026,2002-06-11,15.1942826494,15.2954527174,14.7408887621,14.8907709122,1501370,0.0,0.0
1027,2002-06-12,14.8757852809,14.9132565916,14.5160695915,14.5273103714,3218999,0.0,0.0
1028,2002-06-13,14.4261413315,14.6284815173,14.3174763626,14.3961648941,1515530,0.0,0.0
1029,2002-06-14,14.1263682948,14.426132485,13.9577505545,14.2799978256,3307819,0.0,0.0
1030,2002-06-17,14.4448649685,14.9357283913,14.4448649685,14.928235054,1604136,0.0,0.0
1031,2002-06-18,14.9282401162,14.9282401162,14.5910045592,14.7408866882,1380797,0.0,0.0
1032,2002-06-19,14.7259012423,14.9881942507,14.5910073008,14.7034196854,1676437,0.0,0.0
1033,2002-06-20,14.707170341,14.9207513117,14.6434700269,14.7259044647,1304420,0.0,0.0
1034,2002-06-21,14.6172441833,15.0818775392,14.6172441833,14.894525528,2485906,0.0,0.0
1035,2002-06-24,14.8008444723,14.8008444723,14.4860934298,14.7221574783,2145212,0.0,0.0
1036,2002-06-25,14.7409205294,14.9961749169,14.5081893558,14.5644950867,1980873,0.032628,0.0
1037,2002-06-26,14.4518840731,14.5081898057,14.2679503747,14.4706516266,1998036,0.0,0.0
1038,2002-06-27,14.5457280475,14.6395719695,14.3430267733,14.5307130814,2160445,0.0,0.0
1039,2002-06-28,14.4368765726,14.5720113368,14.2829742432,14.2829742432,2176321,0.0,0.0
1040,2002-07-02,13.7949805139,13.7987331032,13.0967853974,13.438375473,4402845,0.0,0.0
1041,2002-07-03,13.622310001,13.6823698656,13.1343243688,13.4721603394,3135542,0.0,0.0
1042,2002-07-05,13.5660046611,14.275459145,13.5509881584,14.2191534042,882200,0.0,0.0
1043,2002-07-08,14.2116509588,14.3880764854,13.8850757211,13.9488897324,2266644,0.0,0.0
1044,2002-07-09,13.9376242164,14.132818797,13.5134525299,13.5134525299,2568720,0.0,0.0
1045,2002-07-10,13.8512853911,13.9638983915,13.0404788535,13.0517396927,7476813,0.0,0.0
1046,2002-07-11,13.1380726443,13.6373204892,12.9015873889,13.6298122406,9114847,0.0,0.0
1047,2002-07-12,13.7949808296,14.2529365124,13.7724591492,13.7762117386,3577285,0.0,0.0
1048,2002-07-15,13.7949783184,14.264194756,13.1756122521,13.813747406,4319388,0.0,0.0
1049,2002-07-16,13.8099981173,13.8137522433,13.4571471343,13.4609012604,2664406,0.0,0.0
1050,2002-07-17,13.6485846609,13.7161512349,13.1568449444,13.4083452225,2684573,0.0,0.0
1051,2002-07-18,13.2319207035,13.4008379185,12.9729136927,13.1380767822,3396640,0.0,0.0
1052,2002-07-19,13.0066973826,13.0817722192,12.5712640987,12.7139062881,3409513,0.0,0.0
1053,2002-07-22,12.7627088991,12.9128578554,12.1658648972,12.5750217438,3561409,0.0,0.0
1054,2002-07-23,12.5750150385,12.7439337722,11.9931863192,12.1320743561,4190233,0.0,0.0
1055,2002-07-24,11.9556511962,12.8940858841,11.7341808126,12.8940858841,4093475,0.0,0.0
1056,2002-07-25,12.7627034311,12.7664567886,11.9030985479,12.1170606613,5751032,0.0,0.0
1057,2002-07-26,12.1170592633,12.5562465839,12.0870293347,12.2559480667,2847411,0.0,0.0
1058,2002-07-29,12.3873325908,13.2244167328,12.3873325908,13.2244167328,2986005,0.0,0.0
1059,2002-07-30,12.9503909606,13.1530922406,12.7401821973,13.006696701,3707941,0.0,0.0
1060,2002-07-31,13.0067018171,13.0067018171,12.3873353565,12.5750217438,4703420,0.0,0.0
