idx,date,open,high,low,close,volume,dividends,stock_splits
945,2009-02-24,0.9649999738,1.1000000238,0.9100000262,1.0425000191,1538800,0.0,0.0
946,2009-02-25,1.0549999475,1.0549999475,0.9674999714,0.9674999714,703600,0.0,0.0
947,2009-02-26,0.9750000238,1.0700000525,0.9424999952,0.9424999952,756000,0.0,0.0
948,2009-02-27,0.9350000024,1.0149999857,0.8999999762,1.0125000477,5798000,0.0,0.0
949,2009-03-02,0.9975000024,0.9975000024,0.8999999762,0.8999999762,744400,0.0,0.0
950,2009-03-03,0.9150000215,0.9850000143,0.8999999762,0.9375,812400,0.0,0.0
951,2009-03-04,0.9524999857,1.0,0.9499999881,0.9775000215,412000,0.0,0.0
952,2009-03-05,0.9474999905,1.0125000477,0.8100000024,0.8174999952,912000,0.0,0.0
953,2009-03-06,0.7950000167,0.9225000143,0.7950000167,0.8274999857,999600,0.0,0.0
954,2009-03-09,0.8224999905,0.8949999809,0.8224999905,0.8650000095,816400,0.0,0.0
955,2009-03-10,0.8849999905,0.9624999762,0.8274999857,0.9574999809,1015200,0.0,0.0
956,2009-03-11,0.9674999714,0.9925000072,0.8799999952,0.9375,909200,0.0,0.0
957,2009-03-12,0.9300000072,1.0349999666,0.9300000072,1.0249999762,1625600,0.0,0.0
958,2009-03-13,1.0249999762,1.0625,0.9725000262,1.0225000381,1431200,0.0,0.0
959,2009-03-16,1.0375000238,1.0724999905,0.9624999762,1.0075000525,796800,0.0,0.0
960,2009-03-17,1.0099999905,1.0549999475,0.9950000048,1.0249999762,803600,0.0,0.0
961,2009-03-18,1.0249999762,1.0874999762,1.0249999762,1.0575000048,1902400,0.0,0.0
962,2009-03-19,1.0700000525,1.1100000143,1.0449999571,1.0750000477,684000,0.0,0.0
963,2009-03-20,1.0750000477,1.1124999523,1.0375000238,1.0399999619,1272400,0.0,0.0
964,2009-03-23,1.0800000429,1.1625000238,1.0750000477,1.1625000238,1237600,0.0,0.0
965,2009-03-24,1.1475000381,1.1625000238,1.1024999619,1.1050000191,1226800,0.0,0.0
966,2009-03-25,1.1174999475,1.1599999666,1.0049999952,1.1000000238,1494800,0.0,0.0
967,2009-03-26,1.1224999428,1.1699999571,1.0874999762,1.1599999666,1213600,0.0,0.0
968,2009-03-27,1.1349999905,1.1525000334,1.0599999428,1.0650000572,831200,0.0,0.0
969,2009-03-30,1.0325000286,1.0349999666,0.9599999785,1.0075000525,2485600,0.0,0.0
970,2009-03-31,1.0249999762,1.0425000191,0.9975000024,1.0349999666,1225200,0.0,0.0
971,2009-04-02,1.1275000572,1.1499999762,1.0974999666,1.1074999571,1103200,0.0,0.0
972,2009-04-03,1.1100000143,1.1799999475,1.0900000334,1.1499999762,1378800,0.0,0.0
973,2009-04-06,1.1375000477,1.1625000238,1.1200000048,1.1399999857,476000,0.0,0.0
974,2009-04-07,1.1174999475,1.1875,1.0924999714,1.1499999762,1409200,0.0,0.0
975,2009-04-08,1.1625000238,1.1625000238,1.0850000381,1.1000000238,1520000,0.0,0.0
976,2009-04-09,1.1299999952,1.1749999523,1.0924999714,1.1699999571,1005600,0.0,0.0
977,2009-04-13,1.1499999762,1.1725000143,1.1124999523,1.1449999809,403600,0.0,0.0
978,2009-04-14,1.1224999428,1.1399999857,1.0900000334,1.1074999571,391600,0.0,0.0
979,2009-04-15,1.0974999666,1.1950000525,1.0974999666,1.1924999952,345600,0.0,0.0
980,2009-04-16,1.2000000477,1.2224999666,1.1375000477,1.1775000095,1245600,0.0,0.0
981,2009-04-17,1.1825000048,1.1825000048,1.1275000572,1.1425000429,406400,0.0,0.0
982,2009-04-20,1.125,1.1525000334,1.0924999714,1.1375000477,464000,0.0,0.0
983,2009-04-21,1.1325000525,1.1875,1.1024999619,1.1525000334,770000,0.0,0.0
984,2009-04-22,1.1349999905,1.2150000334,1.1275000572,1.1425000429,361200,0.0,0.0
985,2009-04-23,1.1449999809,1.1625000238,1.0549999475,1.1000000238,348400,0.0,0.0
986,2009-04-24,1.1100000143,1.1449999809,1.0724999905,1.1124999523,521200,0.0,0.0
987,2009-04-27,1.0950000286,1.1024999619,0.9725000262,1.0075000525,1162400,0.0,0.0
988,2009-04-28,1.0,1.0499999523,0.9950000048,1.0349999666,241200,0.0,0.0
989,2009-04-29,1.0475000143,1.1024999619,1.0249999762,1.0724999905,392400,0.0,0.0
990,2009-04-30,1.0874999762,1.1200000048,1.0599999428,1.1200000048,1042000,0.0,0.0
991,2009-05-04,1.0599999428,1.1000000238,1.0125000477,1.0225000381,1262000,0.0,0.0
992,2009-05-05,1.0175000429,1.0249999762,0.9674999714,1.0,710000,0.0,0.0
993,2009-05-06,1.0175000429,1.0599999428,1.0,1.0175000429,496000,0.0,0.0
994,2009-05-07,1.0299999714,1.0750000477,0.9599999785,0.9700000286,798800,0.0,0.0
995,2009-05-08,0.9825000167,1.0199999809,0.9350000024,1.0,497200,0.0,0.0
996,2009-05-11,0.9800000191,1.0,0.9649999738,0.9800000191,348400,0.0,0.0
997,2009-05-12,0.9850000143,0.9850000143,0.8949999809,0.9574999809,691600,0.0,0.0
998,2009-05-13,0.9375,0.9449999928,0.8924999833,0.9300000072,774000,0.0,0.0
999,2009-05-14,0.9350000024,0.9725000262,0.8824999928,0.9474999905,1412400,0.0,0.0
1000,2009-05-15,0.9574999809,1.0575000048,0.9474999905,1.0125000477,891600,0.0,0.0
1001,2009-05-18,1.0525000095,1.1499999762,1.0475000143,1.1299999952,1222800,0.0,0.0
1002,2009-05-19,1.125,1.1499999762,1.0800000429,1.1449999809,511200,0.0,0.0
1003,2009-05-20,1.1525000334,1.2000000477,1.1425000429,1.1525000334,687200,0.0,0.0
1004,2009-05-21,1.1349999905,1.1924999952,1.1224999428,1.1525000334,926400,0.0,0.0
1005,2009-05-22,1.1575000286,1.2000000477,1.1575000286,1.1875,406800,0.0,0.0
1006,2009-05-26,1.1725000143,1.2725000381,1.1575000286,1.2525000572,1939200,0.0,0.0
1007,2009-05-27,1.2450000048,1.3674999475,1.2024999857,1.3274999857,1436000,0.0,0.0
1008,2009-05-28,1.3350000381,1.3350000381,1.2124999762,1.2625000477,1502000,0.0,0.0
1009,2009-05-29,1.2675000429,1.3899999857,1.2625000477,1.3899999857,4096800,0.0,0.0
1010,2009-06-02,1.4075000286,1.4349999428,1.3550000191,1.3650000095,907200,0.0,0.0
1011,2009-06-03,1.3524999619,1.3799999952,1.2649999857,1.3049999475,1185600,0.0,0.0
1012,2009-06-04,1.3099999428,1.3724999428,1.2949999571,1.3650000095,1090000,0.0,0.0
1013,2009-06-05,1.3849999905,1.3925000429,1.3250000477,1.3624999523,677200,0.0,0.0
1014,2009-06-08,1.3624999523,1.5575000048,1.3574999571,1.3925000429,4654000,0.0,0.0
1015,2009-06-09,1.3999999762,1.4175000191,1.375,1.3825000525,494400,0.0,0.0
1016,2009-06-10,1.3925000429,1.4249999523,1.3799999952,1.4225000143,3343200,0.0,0.0
1017,2009-06-11,1.4225000143,1.4724999666,1.3899999857,1.4424999952,1086000,0.0,0.0
1018,2009-06-12,1.4474999905,1.5650000572,1.4299999475,1.5549999475,1335200,0.0,0.0
1019,2009-06-15,1.4700000286,1.6074999571,1.4700000286,1.5900000334,1882000,0.0,0.0
1020,2009-06-16,1.5650000572,1.6399999857,1.5575000048,1.6124999523,1702000,0.0,0.0
1021,2009-06-17,1.6074999571,1.7625000477,1.5974999666,1.6749999523,2233600,0.0,0.0
1022,2009-06-18,1.6924999952,1.7050000429,1.5674999952,1.5700000525,1490800,0.0,0.0
1023,2009-06-19,1.5974999666,1.5974999666,1.4924999475,1.5,3146800,0.0,0.0
1024,2009-06-22,1.4950000048,1.5650000572,1.4650000334,1.5075000525,1711200,0.0,0.0
1025,2009-06-23,1.5275000334,1.5974999666,1.5125000477,1.5674999952,1172400,0.0,0.0
1026,2009-06-24,1.5774999857,1.6224999428,1.5299999714,1.5625,962800,0.0,0.0
1027,2009-06-25,1.5525000095,1.5974999666,1.5399999619,1.5750000477,1160000,0.0,0.0
1028,2009-06-26,1.5599999428,1.5874999762,1.5199999809,1.5599999428,7468000,0.0,0.0
1029,2009-06-29,1.5724999905,1.5750000477,1.5225000381,1.5599999428,753200,0.0,0.0
1030,2009-06-30,1.5575000048,1.5900000334,1.5125000477,1.5475000143,902400,0.0,0.0
1031,2009-07-02,1.5425000191,1.5425000191,1.4500000477,1.4700000286,1236400,0.0,0.0
1032,2009-07-06,1.4650000334,1.4650000334,1.3524999619,1.4049999714,1452000,0.0,0.0
1033,2009-07-07,1.4099999666,1.4149999619,1.3200000525,1.3224999905,1425600,0.0,0.0
1034,2009-07-08,1.3324999809,1.3849999905,1.3125,1.3374999762,1961600,0.0,0.0
1035,2009-07-09,1.3424999714,1.3650000095,1.3125,1.3324999809,813200,0.0,0.0
1036,2009-07-10,1.3250000477,1.3949999809,1.3150000572,1.3324999809,413200,0.0,0.0
1037,2009-07-13,1.3374999762,1.3550000191,1.3125,1.3500000238,672800,0.0,0.0
1038,2009-07-14,1.3450000286,1.3925000429,1.3274999857,1.3799999952,620000,0.0,0.0
1039,2009-07-15,1.3975000381,1.4524999857,1.3975000381,1.4375,1456800,0.0,0.0
1040,2009-07-16,1.4249999523,1.4450000525,1.3949999809,1.4249999523,935600,0.0,0.0
1041,2009-07-17,1.4299999475,1.4299999475,1.3650000095,1.3775000572,894400,0.0,0.0
1042,2009-07-20,1.3899999857,1.4125000238,1.375,1.4025000334,536800,0.0,0.0
1043,2009-07-21,1.4149999619,1.4149999619,1.3500000238,1.3624999523,2505600,0.0,0.0
1044,2009-07-22,1.3600000143,1.4149999619,1.3500000238,1.3975000381,560400,0.0,0.0
1045,2009-07-23,1.3925000429,1.4474999905,1.3849999905,1.4225000143,1390400,0.0,0.0
1046,2009-07-24,1.4249999523,1.4824999571,1.3474999666,1.4500000477,4350400,0.0,0.0
1047,2009-07-27,1.4524999857,1.5,1.375,1.4924999475,1004800,0.0,0.0
1048,2009-07-28,1.4774999619,1.5425000191,1.4500000477,1.5399999619,701600,0.0,0.0
1049,2009-07-29,1.5475000143,1.6449999809,1.4900000095,1.6425000429,3027600,0.0,0.0
1050,2009-07-30,1.6525000334,1.7400000095,1.6224999428,1.6900000572,2284400,0.0,0.0
1051,2009-07-31,1.6775000095,1.6825000048,1.5850000381,1.6150000095,1170000,0.0,0.0
1052,2009-08-03,1.6224999428,1.6875,1.5924999714,1.6699999571,1254800,0.0,0.0
1053,2009-08-04,1.6525000334,1.8624999523,1.6449999809,1.7825000286,2840400,0.0,0.0
1054,2009-08-05,1.7925000191,1.8025000095,1.6900000572,1.7000000477,962400,0.0,0.0
1055,2009-08-06,1.7174999714,1.7224999666,1.6725000143,1.6725000143,1194800,0.0,0.0
1056,2009-08-07,1.7000000477,1.75,1.6599999666,1.7100000381,1097200,0.0,0.0
1057,2009-08-10,1.6900000572,1.7250000238,1.6375000477,1.6625000238,536400,0.0,0.0
1058,2009-08-11,1.6475000381,1.7050000429,1.625,1.6299999952,567600,0.0,0.0
1059,2009-08-12,1.6275000572,1.7000000477,1.6275000572,1.6900000572,869200,0.0,0.0
1060,2009-08-13,1.6950000525,1.7400000095,1.6275000572,1.7050000429,1234800,0.0,0.0
1061,2009-08-14,1.7074999809,1.7300000191,1.6649999619,1.7250000238,1912800,0.0,0.0
1062,2009-08-17,1.6875,1.7350000143,1.6399999857,1.7050000429,1452000,0.0,0.0
1063,2009-08-18,1.7100000381,1.8174999952,1.6875,1.8075000048,1286000,0.0,0.0
1064,2009-08-19,1.7875000238,1.9149999619,1.7849999666,1.9025000334,2450800,0.0,0.0
1065,2009-08-20,1.8925000429,1.9774999619,1.875,1.9674999714,2039600,0.0,0.0
1066,2009-08-21,1.9950000048,2.2400000095,1.9025000334,2.0924999714,3327200,0.0,0.0
1067,2009-08-24,2.1199998856,2.1600000858,2.0174999237,2.0525000095,3179600,0.0,0.0
1068,2009-08-25,2.0699999332,2.0775001049,2.0199999809,2.0550000668,1030400,0.0,0.0
1069,2009-08-26,2.0675001144,2.0724999905,2.0174999237,2.0499999523,3006000,0.0,0.0
1070,2009-08-27,2.0325000286,2.0775001049,1.9824999571,2.0325000286,1106800,0.0,0.0
1071,2009-08-28,2.0374999046,2.0525000095,1.9624999762,1.9874999523,775600,0.0,0.0
1072,2009-08-31,1.9724999666,1.9874999523,1.8400000334,1.9524999857,1119600,0.0,0.0
1073,2009-09-02,1.9075000286,1.9450000525,1.8925000429,1.9275000095,1219600,0.0,0.0
1074,2009-09-03,1.9375,2.0225000381,1.9125000238,2.0099999905,1207600,0.0,0.0
1075,2009-09-04,2.0099999905,2.0299999714,1.9900000095,2.0225000381,1888000,0.0,0.0
1076,2009-09-08,2.0299999714,2.0474998951,1.9874999523,2.0299999714,699600,0.0,0.0
1077,2009-09-09,2.0350000858,2.0975000858,2.0274999142,2.0899999142,1182400,0.0,0.0
1078,2009-09-10,2.0775001049,2.1349999905,2.0250000954,2.1199998856,1174400,0.0,0.0
1079,2009-09-11,2.1175000668,2.1175000668,2.0474998951,2.0625,539600,0.0,0.0
1080,2009-09-14,2.0625,2.0775001049,2.0074999332,2.0499999523,529600,0.0,0.0
1081,2009-09-15,2.0399999619,2.0399999619,1.9950000048,2.0099999905,520800,0.0,0.0
1082,2009-09-16,2.0225000381,2.0225000381,1.9424999952,2.0050001144,1061200,0.0,0.0
1083,2009-09-17,2.0,2.0174999237,1.9624999762,1.9800000191,356800,0.0,0.0
1084,2009-09-18,1.9874999523,2.0025000572,1.9724999666,2.0,1208800,0.0,0.0
1085,2009-09-21,1.9850000143,2.0274999142,1.9550000429,2.0,744000,0.0,0.0
1086,2009-09-22,2.0099999905,2.0650000572,1.9874999523,2.0074999332,1488800,0.0,0.0
1087,2009-09-23,2.0174999237,2.0374999046,1.9874999523,1.9924999475,704400,0.0,0.0
1088,2009-09-24,2.0,2.0325000286,1.9325000048,1.9524999857,1136800,0.0,0.0
1089,2009-09-25,1.9424999952,1.9550000429,1.8775000572,1.9299999475,1871600,0.0,0.0
1090,2009-09-28,1.9424999952,2.0174999237,1.8975000381,1.9950000048,954000,0.0,0.0
1091,2009-09-29,1.9900000095,2.0250000954,1.9774999619,2.0,466000,0.0,0.0
1092,2009-09-30,2.0,2.0,1.9099999666,1.9824999571,919600,0.0,0.0
1093,2009-10-02,1.875,1.9075000286,1.8125,1.8799999952,752800,0.0,0.0
1094,2009-10-05,1.8949999809,2.0650000572,1.8949999809,2.0550000668,1555200,0.0,0.0
1095,2009-10-06,2.0625,2.0625,1.9824999571,2.0050001144,813200,0.0,0.0
1096,2009-10-07,1.9900000095,2.0,1.9500000477,1.9700000286,509600,0.0,0.0
1097,2009-10-08,1.9750000238,1.9800000191,1.9125000238,1.9199999571,1366000,0.0,0.0
1098,2009-10-09,1.9025000334,1.9750000238,1.8999999762,1.9700000286,634000,0.0,0.0
1099,2009-10-12,1.9824999571,2.0,1.9249999523,1.9349999428,881600,0.0,0.0
1100,2009-10-13,1.9375,1.9375,1.8799999952,1.9075000286,547600,0.0,0.0
1101,2009-10-14,1.9375,1.9474999905,1.8949999809,1.9325000048,601600,0.0,0.0
1102,2009-10-15,1.9125000238,1.9900000095,1.8875000477,1.9624999762,611200,0.0,0.0
1103,2009-10-16,1.9424999952,1.9624999762,1.8875000477,1.9299999475,533200,0.0,0.0
1104,2009-10-19,1.9424999952,1.9700000286,1.8775000572,1.9650000334,483600,0.0,0.0
1105,2009-10-20,1.9650000334,1.9874999523,1.9325000048,1.9450000525,572800,0.0,0.0
1106,2009-10-21,1.9375,1.9974999428,1.8875000477,1.8975000381,667200,0.0,0.0
1107,2009-10-22,1.8949999809,1.9375,1.8825000525,1.9299999475,641600,0.0,0.0
1108,2009-10-23,1.9299999475,1.9474999905,1.8550000191,1.875,547200,0.0,0.0
1109,2009-10-26,1.8724999428,1.9225000143,1.8224999905,1.8324999809,682800,0.0,0.0
1110,2009-10-27,1.8324999809,1.875,1.7899999619,1.8324999809,1235600,0.0,0.0
1111,2009-10-28,1.8350000381,1.8500000238,1.7400000095,1.7424999475,882800,0.0,0.0
1112,2009-10-29,1.7649999857,1.7825000286,1.7374999523,1.7575000525,888000,0.0,0.0
1113,2009-10-30,1.75,1.7675000429,1.6325000525,1.7150000334,1932800,0.0,0.0
1114,2009-11-02,1.7350000143,1.7350000143,1.6625000238,1.6950000525,701600,0.0,0.0
1115,2009-11-03,1.6775000095,1.7274999619,1.6499999762,1.7250000238,653600,0.0,0.0
1116,2009-11-04,1.7300000191,1.7625000477,1.7274999619,1.7350000143,747600,0.0,0.0
1117,2009-11-05,1.7450000048,1.8500000238,1.7450000048,1.8324999809,1191600,0.0,0.0
1118,2009-11-06,1.8049999475,1.8724999428,1.7925000191,1.8474999666,1766800,0.0,0.0
1119,2009-11-09,1.8700000048,1.9149999619,1.8424999714,1.8524999619,703600,0.0,0.0
1120,2009-11-10,1.8424999714,1.8574999571,1.7875000238,1.8250000477,581200,0.0,0.0
1121,2009-11-11,1.8474999666,1.875,1.8224999905,1.8424999714,324800,0.0,0.0
1122,2009-11-12,1.8450000286,1.8624999523,1.7474999428,1.7549999952,635200,0.0,0.0
1123,2009-11-13,1.7699999809,1.875,1.7699999809,1.8224999905,704000,0.0,0.0
1124,2009-11-16,1.8324999809,1.9225000143,1.8324999809,1.8949999809,1134000,0.0,0.0
1125,2009-11-17,1.8925000429,1.9025000334,1.8500000238,1.8825000525,355600,0.0,0.0
1126,2009-11-18,1.8775000572,1.8925000429,1.8374999762,1.8550000191,350000,0.0,0.0
1127,2009-11-19,1.8450000286,1.8600000143,1.8125,1.8174999952,520800,0.0,0.0
1128,2009-11-20,1.8099999428,1.8650000095,1.7975000143,1.8174999952,528400,0.0,0.0
1129,2009-11-23,1.8474999666,1.8849999905,1.8350000381,1.8474999666,515200,0.0,0.0
1130,2009-11-24,1.8450000286,1.8450000286,1.7999999523,1.8200000525,672400,0.0,0.0
1131,2009-11-25,1.8350000381,1.8600000143,1.8150000572,1.8174999952,333600,0.0,0.0
1132,2009-11-27,1.7625000477,1.7999999523,1.75,1.75,257600,0.0,0.0
1133,2009-11-30,1.7599999905,1.8450000286,1.7599999905,1.8125,1460800,0.0,0.0
1134,2009-12-02,1.7999999523,1.8324999809,1.7899999619,1.8099999428,824000,0.0,0.0
1135,2009-12-03,1.8224999905,1.8849999905,1.7825000286,1.7899999619,1801600,0.0,0.0
1136,2009-12-04,1.8324999809,1.875,1.7949999571,1.8674999475,609200,0.0,0.0
1137,2009-12-07,1.8224999905,1.8574999571,1.8125,1.8250000477,1072000,0.0,0.0
1138,2009-12-08,1.8075000048,1.8300000429,1.7825000286,1.7825000286,1543600,0.0,0.0
1139,2009-12-09,1.7899999619,1.8350000381,1.7625000477,1.8324999809,1242800,0.0,0.0
1140,2009-12-10,1.8424999714,1.8999999762,1.8400000334,1.875,1049600,0.0,0.0
1141,2009-12-11,1.8875000477,1.9375,1.8550000191,1.8975000381,1538400,0.0,0.0
1142,2009-12-14,1.9125000238,1.9175000191,1.8624999523,1.9149999619,340000,0.0,0.0
1143,2009-12-15,1.9049999714,1.9674999714,1.8724999428,1.9275000095,496800,0.0,0.0
1144,2009-12-16,1.9500000477,1.9500000477,1.9025000334,1.9275000095,486000,0.0,0.0
1145,2009-12-17,1.9175000191,1.9624999762,1.8424999714,1.8849999905,927200,0.0,0.0
1146,2009-12-18,1.9025000334,1.9125000238,1.8025000095,1.8200000525,2189600,0.0,0.0
1147,2009-12-21,1.8350000381,1.8700000048,1.7849999666,1.8075000048,999600,0.0,0.0
1148,2009-12-22,1.8075000048,1.8600000143,1.7799999714,1.8324999809,1303600,0.0,0.0
1149,2009-12-23,1.8374999762,1.8975000381,1.8374999762,1.8875000477,1370400,0.0,0.0
1150,2009-12-24,1.8999999762,1.9400000572,1.8949999809,1.9325000048,319200,0.0,0.0
1151,2009-12-28,1.9450000525,1.9750000238,1.9125000238,1.9674999714,766800,0.0,0.0
1152,2009-12-29,1.9724999666,2.0199999809,1.9500000477,2.0125000477,776000,0.0,0.0
1153,2009-12-30,1.9974999428,2.0299999714,1.9724999666,2.0299999714,647200,0.0,0.0
1154,2009-12-31,2.0350000858,2.0599999428,2.0099999905,2.0174999237,657600,0.0,0.0
1155,2010-01-04,2.0525000095,2.1400001049,2.0525000095,2.1400001049,1492400,0.0,0.0
1156,2010-01-05,2.1300001144,2.1974999905,2.1150000095,2.1724998951,1716000,0.0,0.0
1157,2010-01-06,2.1775000095,2.2774999142,2.1600000858,2.2374999523,4191200,0.0,0.0
1158,2010-01-07,2.2550001144,2.3350000381,2.2274999619,2.3025000095,1504400,0.0,0.0
1159,2010-01-08,2.2999999523,2.3250000477,2.2425000668,2.2599999905,698400,0.0,0.0
1160,2010-01-11,2.2799999714,2.3099999428,2.2349998951,2.2525000572,818400,0.0,0.0
1161,2010-01-12,2.2425000668,2.3650000095,2.2249999046,2.3650000095,1553600,0.0,0.0
1162,2010-01-13,2.3675000668,2.3949999809,2.2550001144,2.3050000668,1314000,0.0,0.0
1163,2010-01-14,2.3074998856,2.3399999142,2.2974998951,2.3050000668,740000,0.0,0.0
1164,2010-01-15,2.3724999428,2.4725000858,2.3199999332,2.4249999523,11244800,0.0,0.0
1165,2010-01-19,2.4124999046,2.5499999523,2.4124999046,2.5174999237,2956400,0.0,0.0
1166,2010-01-20,2.5074999332,2.5474998951,2.4800000191,2.5025000572,1725600,0.0,0.0
1167,2010-01-21,2.5099999905,2.5099999905,2.3650000095,2.4375,1937200,0.0,0.0
1168,2010-01-22,2.4224998951,2.4275000095,2.3025000095,2.3399999142,1914800,0.0,0.0
1169,2010-01-25,2.3650000095,2.3849999905,2.2774999142,2.3424999714,1670000,0.0,0.0
1170,2010-01-26,2.3275001049,2.375,2.3099999428,2.3175001144,1785200,0.0,0.0
1171,2010-01-27,2.3074998856,2.4000000954,2.3025000095,2.3875000477,2777600,0.0,0.0
1172,2010-01-28,2.3849999905,2.3849999905,2.2699999809,2.3099999428,1748800,0.0,0.0
1173,2010-01-29,2.3250000477,2.3949999809,2.2625000477,2.2650001049,3249600,0.0,0.0
1174,2010-02-02,2.3350000381,2.3724999428,2.3099999428,2.3350000381,1320400,0.0,0.0
1175,2010-02-03,2.3175001144,2.3575000763,2.2750000954,2.3099999428,550400,0.0,0.0
1176,2010-02-04,2.2850000858,2.3025000095,2.2349998951,2.2474999428,1688000,0.0,0.0
1177,2010-02-05,2.2650001049,2.2650001049,2.1949999332,2.2474999428,1872800,0.0,0.0
1178,2010-02-08,2.2625000477,2.2725000381,2.2125000954,2.2149999142,559200,0.0,0.0
1179,2010-02-09,2.25,2.2650001049,2.1800000668,2.2074999809,994400,0.0,0.0
1180,2010-02-10,2.2025001049,2.3050000668,2.1649999619,2.3050000668,957200,0.0,0.0
1181,2010-02-11,2.3099999428,2.3724999428,2.2525000572,2.3650000095,881200,0.0,0.0
1182,2010-02-12,2.3324999809,2.4200000763,2.3125,2.4124999046,1068800,0.0,0.0
1183,2010-02-16,2.4375,2.4649999142,2.3849999905,2.4324998856,722000,0.0,0.0
1184,2010-02-17,2.4474999905,2.4625000954,2.4024999142,2.4375,596800,0.0,0.0
1185,2010-02-18,2.4375,2.4500000477,2.3575000763,2.4449999332,666000,0.0,0.0
1186,2010-02-19,2.4449999332,2.4449999332,2.3350000381,2.3399999142,1726400,0.0,0.0
1187,2010-02-22,2.3399999142,2.375,2.3025000095,2.3575000763,544000,0.0,0.0
1188,2010-02-23,2.3599998951,2.3699998856,2.2825000286,2.3175001144,781600,0.0,0.0
1189,2010-02-24,2.3175001144,2.3450000286,2.2774999142,2.3150000572,816800,0.0,0.0
1190,2010-02-25,2.2774999142,2.2799999714,2.2274999619,2.2774999142,823200,0.0,0.0
1191,2010-02-26,2.2825000286,2.2825000286,2.2249999046,2.2599999905,814800,0.0,0.0
1192,2010-03-02,2.3125,2.375,2.3074998856,2.3550000191,1199200,0.0,0.0
1193,2010-03-03,2.3675000668,2.3675000668,2.3125,2.3175001144,796800,0.0,0.0
1194,2010-03-04,2.3250000477,2.3250000477,2.2625000477,2.2725000381,540000,0.0,0.0
1195,2010-03-05,2.2950000763,2.3699998856,2.2950000763,2.3699998856,624000,0.0,0.0
1196,2010-03-08,2.3624999523,2.4449999332,2.3624999523,2.4175000191,870400,0.0,0.0
1197,2010-03-09,2.4249999523,2.5,2.3924999237,2.4224998951,1595600,0.0,0.0
1198,2010-03-10,2.4300000668,2.5625,2.4024999142,2.5599999428,2010000,0.0,0.0
1199,2010-03-11,2.5499999523,2.5799999237,2.5,2.5274999142,1499200,0.0,0.0
1200,2010-03-12,2.5474998951,2.5474998951,2.4024999142,2.4500000477,1055600,0.0,0.0
1201,2010-03-15,2.4324998856,2.4649999142,2.3599998951,2.4425001144,1255200,0.0,0.0
1202,2010-03-16,2.4449999332,2.4549999237,2.3375000954,2.3824999332,1080800,0.0,0.0
1203,2010-03-17,2.3949999809,2.4375,2.3800001144,2.4075000286,695600,0.0,0.0
1204,2010-03-18,2.3900001049,2.4375,2.3775000572,2.4324998856,819600,0.0,0.0
1205,2010-03-19,2.4625000954,2.5,2.4024999142,2.4625000954,1414000,0.0,0.0
1206,2010-03-22,2.4474999905,2.5999999046,2.4200000763,2.5799999237,1288800,0.0,0.0
1207,2010-03-23,2.5975000858,2.7100000381,2.5750000477,2.7049999237,2268800,0.0,0.0
1208,2010-03-24,2.7000000477,2.7374999523,2.6300001144,2.6400001049,1158400,0.0,0.0
1209,2010-03-25,2.6524999142,2.6800000668,2.5299999714,2.5325000286,1410800,0.0,0.0
1210,2010-03-26,2.5374999046,2.5699999332,2.4500000477,2.4574999809,1589200,0.0,0.0
1211,2010-03-29,2.4725000858,2.5374999046,2.4700000286,2.4925000668,686000,0.0,0.0
1212,2010-03-30,2.4974999428,2.5450000763,2.4449999332,2.4625000954,946800,0.0,0.0
1213,2010-03-31,2.4474999905,2.4825000763,2.4300000668,2.4349999428,2082800,0.0,0.0
1214,2010-04-05,2.4825000763,2.5625,2.4600000381,2.5025000572,1264400,0.0,0.0
1215,2010-04-06,2.4849998951,2.5250000954,2.4600000381,2.4674999714,654000,0.0,0.0
1216,2010-04-07,2.4749999046,2.5025000572,2.3399999142,2.3900001049,1848800,0.0,0.0
1217,2010-04-08,2.3900001049,2.3949999809,2.3524999619,2.3775000572,1370400,0.0,0.0
1218,2010-04-09,2.375,2.4825000763,2.3650000095,2.4800000191,1492000,0.0,0.0
1219,2010-04-12,2.4825000763,2.5525000095,2.4825000763,2.5274999142,911600,0.0,0.0
1220,2010-04-13,2.5274999142,2.6175000668,2.5125000477,2.6050000191,1064000,0.0,0.0
1221,2010-04-14,2.625,2.7025001049,2.625,2.7000000477,1392400,0.0,0.0
1222,2010-04-15,2.7049999237,2.75,2.7025001049,2.7474999428,865200,0.0,0.0
1223,2010-04-16,2.7474999428,2.75,2.6749999523,2.7149999142,1115200,0.0,0.0
1224,2010-04-19,2.7125000954,2.7200000286,2.6300001144,2.6700000763,493600,0.0,0.0
1225,2010-04-20,2.6875,2.7425000668,2.6649999619,2.7400000095,738800,0.0,0.0
1226,2010-04-21,2.7449998856,2.7449998856,2.6424999237,2.7425000668,778800,0.0,0.0
1227,2010-04-22,2.7125000954,2.7750000954,2.6875,2.7525000572,1146000,0.0,0.0
1228,2010-04-23,2.7674999237,2.7999999523,2.5975000858,2.6424999237,1586800,0.0,0.0
1229,2010-04-26,2.6375000477,2.6749999523,2.5875000954,2.6424999237,803200,0.0,0.0
1230,2010-04-27,2.6375000477,2.7125000954,2.6375000477,2.6925001144,1546000,0.0,0.0
1231,2010-04-28,2.7125000954,2.7400000095,2.6800000668,2.7374999523,716400,0.0,0.0
1232,2010-04-29,2.75,2.8424999714,2.7325000763,2.8275001049,1272000,0.0,0.0
