idx,date,open,high,low,close,volume,dividends,stock_splits
212,2011-06-20,20.5267916548,21.3816961908,20.3448982168,20.7814445496,1561300,0.0,0.0
213,2011-06-21,20.9178635265,21.6545356259,20.8632956726,21.4089794159,791400,0.0,0.0
214,2011-06-22,21.3089440668,21.4999324871,21.0361012362,21.0997657776,887600,0.0,0.0
215,2011-06-23,20.7814445415,21.3726012504,20.3448982088,21.2907485962,1119900,0.0,0.0
216,2011-06-24,21.3635045817,21.9546612425,21.1452314331,21.3362197876,954400,0.0,0.0
217,2011-06-27,21.1452280386,21.5908691955,20.8996701353,21.5272064209,1017900,0.0,0.0
218,2011-06-28,21.8000539463,23.100599824,21.5635909017,22.90051651,1588500,0.0,0.0
219,2011-06-29,23.2097297544,23.6644658308,22.6913309049,23.0187397003,1338100,0.0,0.0
220,2011-06-30,22.9732757744,24.5011898664,22.8914231099,24.3101997375,1875300,0.0,0.0
221,2011-07-05,24.9286359985,24.9741089203,24.1737740469,24.4738998413,928500,0.0,0.0
222,2011-07-06,24.4284290031,24.4284290031,23.6462821909,24.0100708008,727200,0.0,0.0
223,2011-07-07,24.3192931228,24.6285138948,23.8918416955,24.1373996735,1872600,0.0,0.0
224,2011-07-08,23.9282130763,24.0828234196,23.2642987872,23.7099399567,1045600,0.0,0.0
225,2011-07-11,23.136980272,23.2279278665,22.4821589792,22.7459068298,1226100,0.0,0.0
226,2011-07-12,22.6458611419,22.6458611419,20.8087265807,21.1088523865,2453600,0.0,0.0
227,2011-07-13,21.3998887454,21.3998887454,20.5086043689,20.6995944977,2161300,0.0,0.0
228,2011-07-14,20.7632509355,21.0724716324,20.0174839847,20.0993366241,2118300,0.0,0.0
229,2011-07-15,20.2630464711,20.2630464711,19.5536573475,19.7264575958,2208100,0.0,0.0
230,2011-07-18,19.6173191102,19.7264565599,19.0352573376,19.2535305023,2250200,0.0,0.0
231,2011-07-19,19.5536529394,20.3812725297,19.5536529394,20.0993366241,2137400,0.0,0.0
232,2011-07-20,20.235761828,21.0270036156,20.0083937176,20.0629615784,1918900,0.0,0.0
233,2011-07-21,20.2357652249,20.4540384394,19.3171976964,19.7537441254,2674600,0.0,0.0
234,2011-07-22,19.6264161693,20.7541618432,19.4718057773,20.6814041138,2874600,0.0,0.0
235,2011-07-25,20.2994226857,20.5904535617,19.7082660019,19.8446865082,1659100,0.0,0.0
236,2011-07-26,19.7355480674,20.3357995999,19.5536529277,20.0265789032,1757200,0.0,0.0
237,2011-07-27,19.7173643813,19.9083527766,18.4531981419,18.6623764038,3040300,0.0,0.0
238,2011-07-28,18.5168576718,19.2990027163,18.4804779451,18.680562973,2055000,0.0,0.0
239,2011-07-29,16.3705031341,18.2258276552,15.4519358056,17.989364624,12657200,0.0,0.0
240,2011-08-02,17.2617858587,17.5891964802,17.0162278927,17.0889873505,4290800,0.0,0.0
241,2011-08-03,17.0162248271,17.5255305319,16.6069633587,17.3709201813,2373000,0.0,0.0
242,2011-08-04,17.0707999185,17.161747519,15.5156009798,15.5428857803,3061700,0.0,0.0
243,2011-08-05,15.6156401152,16.2067967881,13.3601482656,13.5693273544,4395500,0.0,0.0
244,2011-08-08,12.3506366812,13.3055829952,12.0141319548,12.7598991394,6636700,0.0,0.0
245,2011-08-09,13.1418763791,15.1154324797,13.1327814466,15.1063375473,5025000,0.0,0.0
246,2011-08-10,15.2609444716,15.4883125265,14.3878502386,14.8698711395,4274200,0.0,0.0
247,2011-08-11,14.9881045411,17.1435548643,14.9517265476,16.8252391815,4311300,0.0,0.0
248,2011-08-12,17.0344181405,17.1708386576,16.2977459604,16.3795986176,1462900,0.0,0.0
249,2011-08-15,16.8161403021,17.0435083458,16.4523517792,16.9980354309,910000,0.0,0.0
250,2011-08-16,16.8161467416,16.8798095407,16.170422083,16.4068851471,881200,0.0,0.0
251,2011-08-17,16.6069649531,16.7433854556,15.8611979201,16.1340389252,1048200,0.0,0.0
252,2011-08-18,15.8066284574,15.8975760381,14.6788829675,15.1609039307,1294800,0.0,0.0
253,2011-08-19,15.1245267961,15.3518949194,14.4151393617,14.4969911575,1076000,0.0,0.0
254,2011-08-22,15.1790957454,15.5246945147,14.5515592663,14.6516017914,792400,0.0,0.0
255,2011-08-23,14.9608262172,15.4246557555,14.5060890117,15.3791828156,1354900,0.0,0.0
256,2011-08-24,15.2518522092,15.5610729567,14.7698312239,15.1518096924,698100,0.0,0.0
257,2011-08-25,15.0790521504,15.7611564426,14.5970311594,14.6152210236,775000,0.0,0.0
258,2011-08-26,14.5970305648,15.1154312629,14.50608385,15.0244836807,794500,0.0,0.0
259,2011-08-29,15.4337489879,15.7247816693,15.2518555135,15.606549263,1023900,0.0,0.0
260,2011-08-30,15.5519780248,15.5974509499,15.0790519715,15.2245674133,868700,0.0,0.0
261,2011-08-31,15.2609459797,15.7156821345,14.515178096,14.8153047562,955200,0.0,0.0
262,2011-09-02,14.5697495331,15.0608637699,14.4606120724,14.9244432449,811400,0.0,0.0
263,2011-09-06,14.3878526692,14.9062516445,14.1059167192,14.4606103897,1119000,0.0,0.0
264,2011-09-07,15.1245272061,15.9794318585,15.0335813421,15.8975791931,1578600,0.0,0.0
265,2011-09-08,15.8975785306,16.1613263824,15.4610321567,15.6156425476,559900,0.0,0.0
266,2011-09-09,15.4519382701,15.8702965412,14.7425490633,15.0335817337,969500,0.0,0.0
267,2011-09-12,14.7607333488,15.7065852669,14.7516384187,15.652015686,1001000,0.0,0.0
268,2011-09-13,15.6429251153,16.625155184,15.5701673966,16.4705448151,1507100,0.0,0.0
269,2011-09-14,16.8252420311,17.5437261721,16.6888214967,17.3709259033,2050500,0.0,0.0
270,2011-09-15,17.9529865737,18.6441858677,17.7347133863,18.4531974792,2819100,0.0,0.0
271,2011-09-16,18.6350891914,19.2899086922,17.8165643817,18.062122345,1638300,0.0,0.0
272,2011-09-19,17.7619974501,17.7710923827,16.4250718477,17.0071353912,1773100,0.0,0.0
273,2011-09-20,17.061706933,17.179937613,16.2431819041,16.3068447113,1208100,0.0,0.0
274,2011-09-21,16.4523591356,16.7070120829,15.5428865543,15.5701713562,1405600,0.0,0.0
275,2011-09-22,15.1790964619,15.4064645862,14.2878129637,15.3337068558,1936300,0.0,0.0
276,2011-09-23,15.0790491513,15.4974072694,15.0335762348,15.2973222733,1651300,0.0,0.0
277,2011-09-26,15.3700824136,15.5701674414,14.7425460045,15.0972414017,1538600,0.0,0.0
278,2011-09-27,15.3427987785,16.0339962141,15.3427987785,15.7247772217,1452400,0.0,0.0
279,2011-09-28,15.915768198,16.0612836542,14.9426329343,14.9517278671,1392300,0.0,0.0
280,2011-09-29,15.3246078835,15.7156812318,13.3510530157,13.6329889297,2578700,0.0,0.0
281,2011-09-30,13.3328671851,13.7057507845,12.8326571188,12.8417520523,1464900,0.0,0.0
282,2011-10-03,12.7326145455,12.8326562047,12.186930718,12.4415836334,2839900,0.0,0.0
283,2011-10-04,12.359733161,13.3510584649,11.8777129107,13.2601108551,2454400,0.0,0.0
284,2011-10-05,13.3055799027,13.7512211232,12.8781276772,13.587515831,1632100,0.0,0.0
285,2011-10-06,13.6420862685,14.1786751339,13.3328655077,14.1241064072,975800,0.0,0.0
286,2011-10-07,14.2696204422,14.4333257388,13.7330324973,13.9240217209,552100,0.0,0.0
