idx,date,open,high,low,close,volume,dividends,stock_splits
286,2024-02-20,85.8043606216,86.6830712164,85.4548738861,86.2636871338,6372600,0.0,0.0
287,2024-02-21,82.8786427148,85.0854104801,81.9400146848,84.8557510376,5839800,0.0,0.0
288,2024-02-22,85.3250557619,87.9711825734,84.8807067258,87.5118560791,4154900,0.0,0.0
289,2024-02-23,87.2722095503,89.5988045675,87.1074498909,88.9397659302,3815600,0.0,0.0
290,2024-02-26,88.8099591527,90.5773678018,88.660176951,90.4875030518,3805100,0.0,0.0
291,2024-02-27,89.8784027169,92.4446449352,89.358160729,92.384727478,3993400,0.0,0.0
292,2024-02-28,92.1151166345,93.821617454,91.8654821721,92.8839874268,3431900,0.0,0.0
293,2024-02-29,93.1735684874,93.2035234054,88.7400654168,91.1465377808,6144000,0.0,0.0
294,2024-03-04,92.8041057816,93.3632845131,92.2898594229,92.5944137573,2615200,0.0,0.0
295,2024-03-05,92.5844314699,93.3632897807,91.3861814686,91.6757583618,2804900,0.0,0.0
296,2024-03-06,91.4261255723,93.9424452883,91.3162857963,92.9638748169,2521200,0.0,0.0
297,2024-03-07,93.0637246092,93.4132189514,91.8554947244,92.524520874,3014400,0.0,0.0
298,2024-03-08,92.6643147531,94.3618260366,92.3547628418,93.732749939,2852400,0.0,0.0
299,2024-03-11,93.6728345328,93.9224689987,91.9952906175,92.8640213013,2123200,0.0,0.0
300,2024-03-12,92.055206987,92.3647512832,91.5659179545,91.6857452393,3042200,0.0,0.0
301,2024-03-13,87.4319711083,89.2343322199,86.4234533719,88.3506317139,14434500,0.0,0.0
302,2024-03-14,87.9711843795,88.9098124104,87.6316851621,88.2008514404,4859000,0.0,0.0
303,2024-03-15,88.120966409,89.5988057982,87.8014345976,89.2792739868,7309500,0.0,0.0
304,2024-03-18,89.7685476377,90.8269952431,89.3631430679,90.4775085449,2843900,0.0,0.0
305,2024-03-19,90.4675254599,90.8669421138,90.2278785149,90.6472625732,2996500,0.0,0.0
306,2024-03-20,90.3477064166,90.9767825083,90.0181871035,90.7571029663,2016900,0.0,0.0
307,2024-03-21,91.1165879648,92.0452285633,90.9867807739,91.06665802,2754900,0.0,0.0
308,2024-03-22,91.3262745733,91.7656336831,89.2393340384,89.5988082886,6178000,0.0,0.0
309,2024-03-25,89.6786864523,89.9682633577,88.1209697645,88.1509246826,2436000,0.0,0.0
310,2024-03-26,88.3506322559,89.2123693837,87.5717663341,88.9397659302,2845200,0.0,0.0
311,2024-03-27,89.8284688849,90.5574049064,89.5838243559,90.1779556274,2629100,0.0,0.0
312,2024-03-28,90.0681081661,91.0167236645,89.518916937,90.7770767212,2108000,0.0,0.0
313,2024-04-02,88.7200942243,89.1095234105,87.7315437993,87.9811782837,3010700,0.0,0.0
314,2024-04-03,88.1209601614,89.9183312347,87.98116548,88.8998184204,4403900,0.0,0.0
315,2024-04-04,90.0181985796,90.7071845913,87.7415332506,87.8313980103,2728200,0.0,0.0
316,2024-04-05,87.8313808142,89.3691298851,87.7215410507,88.340637207,1591900,0.0,0.0
317,2024-04-08,88.6002617781,88.7150914912,87.4918842177,87.5817489624,1692400,0.0,0.0
318,2024-04-09,88.0011440421,88.1109838226,86.3236000338,86.8128890991,4173400,0.0,0.0
319,2024-04-10,85.2551568368,86.5732264623,85.1153621506,85.2651443481,2926100,0.0,0.0
320,2024-04-11,86.3535579294,88.78998514,85.4848272442,88.0810241699,3071000,0.0,0.0
321,2024-04-12,86.9426848779,87.4020113461,85.9291696327,86.1538391113,2226800,0.0,0.0
322,2024-04-15,87.4719183972,87.7814703262,85.3949577397,86.0040664673,1983600,0.0,0.0
323,2024-04-16,85.7045103538,86.3136190863,85.2252088066,85.7544326782,1868200,0.0,0.0
324,2024-04-17,85.9441555434,86.1238926676,85.0354900286,85.0654449463,1711600,0.0,0.0
325,2024-04-18,85.2452404269,86.0293724727,84.5260462691,84.8756561279,1815300,0.03,0.0
326,2024-04-19,84.9056150232,85.5149382819,84.0066128694,84.3961791992,1891800,0.0,0.0
327,2024-04-22,84.7158220436,84.9855264954,84.0865243577,84.2163772583,2113700,0.0,0.0
328,2024-04-23,84.8956292698,86.5537897478,84.695854388,86.144241333,1951300,0.0,0.0
329,2024-04-24,86.0143797677,87.1830787123,85.7047264459,86.6237030029,2020300,0.0,0.0
330,2024-04-25,85.904508382,86.5787619322,84.6459053114,85.8545608521,1362900,0.0,0.0
331,2024-04-26,85.265221184,86.8035121604,85.0654463023,86.144241333,1790600,0.0,0.0
332,2024-04-29,86.2041795027,89.0809789398,86.2041795027,88.8412475586,4353000,0.0,0.0
333,2024-04-30,80.9500153017,82.2086183502,75.9955237266,76.1553421021,14433600,0.0,0.0
334,2024-05-02,79.1020742197,79.2818746624,77.1042949097,77.7435836792,2995700,0.0,0.0
335,2024-05-03,78.4128354889,79.9711008637,78.4128354889,79.3817596436,2722700,0.0,0.0
336,2024-05-06,79.5116127658,79.9111701407,78.5626706687,79.7113952637,2389700,0.0,0.0
337,2024-05-07,79.9111718489,81.5893067626,79.5815364361,81.3395843506,3225500,0.0,0.0
338,2024-05-08,80.9200481727,81.4844156112,80.1608899471,81.0199356079,2748400,0.0,0.0
339,2024-05-09,81.409507804,82.6681109174,81.0698889755,82.6381454468,1952700,0.0,0.0
340,2024-05-10,83.077647969,83.3863029719,82.6181596577,83.3073959351,1856300,0.0,0.0
341,2024-05-13,83.7968423764,83.9067208348,80.4905204584,80.9400177002,1885300,0.0,0.0
342,2024-05-14,80.9100581329,81.5992944002,80.2108384567,80.4305877686,2500700,0.0,0.0
343,2024-05-15,81.0998518935,82.1486814375,80.0510147285,81.8190536499,1956200,0.0,0.0
344,2024-05-16,81.4095027673,81.8739827753,80.8101705287,81.2197113037,1627100,0.0,0.0
345,2024-05-17,80.9100583305,81.7890784429,80.3307005282,81.7691040039,1321000,0.0,0.0
346,2024-05-20,81.878982397,82.5782020743,81.3795375929,81.6592254639,1248500,0.0,0.0
347,2024-05-21,81.6592228241,81.9089452181,81.0099430756,81.8490142822,1150200,0.0,0.0
348,2024-05-22,81.479421469,81.7990658248,80.28075704,80.5304794312,1633600,0.0,0.0
349,2024-05-23,80.8900899742,80.8900899742,79.142033027,79.2419204712,2034900,0.0,0.0
350,2024-05-24,79.7513386214,80.1708780275,78.822378649,79.7613296509,1433900,0.0,0.0
351,2024-05-28,79.2818738324,79.6314836839,78.4128370981,78.6625595093,1854800,0.0,0.0
352,2024-05-29,77.9833092245,78.8323638435,77.8234908546,78.3628845215,2397000,0.0,0.0
353,2024-05-30,77.9133907867,78.8423584432,76.8545702224,78.4827575684,2751700,0.0,0.0
354,2024-05-31,78.6425761953,78.6425761953,76.8245975522,77.9133834839,7002100,0.0,0.0
355,2024-06-03,77.9733243105,78.7125081449,76.1653364672,77.0643386841,3059500,0.0,0.0
356,2024-06-04,76.9644500831,77.7335917554,76.1653353199,77.433921814,1967200,0.0,0.0
357,2024-06-05,77.3739870333,77.6936313985,76.5349234324,76.8745422363,2637500,0.0,0.0
358,2024-06-06,76.5648951427,77.0643399804,75.6758839413,76.9145050049,2474900,0.0,0.0
359,2024-06-07,76.6348167167,76.9444700758,75.8257185226,76.2552337646,2357000,0.0,0.0
360,2024-06-10,75.8856456535,75.9256021528,75.1364784385,75.695854187,2116100,0.0,0.0
361,2024-06-11,75.4661110546,75.4661110546,74.4272649737,74.6570053101,2655600,0.0,0.0
362,2024-06-12,75.1165013091,76.1453640869,74.9267174511,75.8856506348,3081600,0.0,0.0
363,2024-06-13,75.0865316759,77.2441369352,75.0565662063,76.904510498,2530200,0.0,0.0
364,2024-06-14,76.1153809294,76.5249293044,75.0265949741,76.4050598145,2576800,0.0,0.0
365,2024-06-17,76.1753216013,77.7735434072,75.8756516786,77.4638900757,2190500,0.0,0.0
366,2024-06-18,77.2241570524,78.6325951288,77.0843131099,78.18309021,2032500,0.0,0.0
367,2024-06-20,77.9133879351,80.0110545476,77.7635529726,79.3517913818,3408100,0.0,0.0
368,2024-06-21,79.7413554236,80.0110522516,78.40283945,79.0820846558,5198000,0.0,0.0
369,2024-06-24,79.2419139043,79.5515672421,78.5726597005,78.7624435425,2270100,0.0,0.0
370,2024-06-25,78.8923130762,79.1919754183,78.2829897402,78.7224960327,1848500,0.0,0.0
371,2024-06-26,78.7724368045,79.2019596501,77.8784263182,77.9133911133,2426200,0.0,0.0
372,2024-06-27,77.9233771711,79.0121631399,77.8035076796,78.7324752808,2192600,0.0,0.0
373,2024-06-28,79.1220416611,79.5595588274,77.1442445868,77.8334732056,9422500,0.0,0.0
374,2024-07-02,76.1753249183,76.6248222011,75.5959671069,76.2452468872,2171300,0.0,0.0
375,2024-07-03,76.2851991624,77.2641066728,76.225260606,77.1542282104,1346700,0.0,0.0
376,2024-07-05,77.1142778401,77.1642253709,76.4650056651,76.9744338989,1689500,0.0,0.0
377,2024-07-08,76.9145004165,77.553789161,76.2252641429,76.2652206421,1662000,0.0,0.0
378,2024-07-09,76.2652182291,76.914497983,75.655894973,76.7846450806,2152500,0.0,0.0
379,2024-07-10,76.8445714584,79.1320293851,76.8445714584,79.052116394,2475300,0.0,0.0
380,2024-07-11,79.1020672607,80.6303670791,79.1020672607,79.851234436,2540600,0.0,0.0
381,2024-07-12,80.2008479636,81.2346947504,79.8512381231,80.1908569336,2579000,0.0,0.0
382,2024-07-15,80.1608907154,80.5404660213,79.7613333496,80.1009597778,2483200,0.0,0.0
383,2024-07-16,80.3606624464,82.8678773882,80.1009566466,82.5482330322,3524300,0.0,0.0
384,2024-07-17,82.4982874714,83.5271501493,81.8689897741,82.3784255981,2567800,0.0,0.0
385,2024-07-18,81.8589998252,83.412273461,80.8001792859,80.890083313,3233900,0.0,0.0
386,2024-07-19,81.1698711176,81.3247551558,79.8508485807,80.3804550171,2428200,0.03,0.0
387,2024-07-22,81.0199856054,81.3197589681,80.0407076567,81.1698760986,2439400,0.0,0.0
388,2024-07-23,80.8201307614,81.1498883287,80.4404147778,80.7601776123,1529000,0.0,0.0
389,2024-07-24,80.9400475514,81.4296827414,79.5710588174,79.6310195923,2517000,0.0,0.0
390,2024-07-25,80.3504826254,80.9999953838,79.6709856696,79.8608398438,2512400,0.0,0.0
391,2024-07-26,80.6802346476,81.6275386163,79.9407845254,80.4404144287,2532900,0.0,0.0
392,2024-07-29,80.6202768414,82.3979592637,80.4603916222,81.9892654419,2790400,0.0,0.0
393,2024-07-30,82.4789098459,84.0177709468,80.940048745,82.5888290405,5269100,0.0,0.0
394,2024-07-31,80.0407067189,88.184675437,79.9407822658,84.5673522949,8043400,0.0,0.0
395,2024-08-02,82.7387092417,83.4681645802,80.7351885906,83.3782348633,2986200,0.0,0.0
396,2024-08-05,81.9093195757,82.3090249841,79.6809670699,81.4596481323,3589100,0.0,0.0
397,2024-08-06,82.0492223275,82.8686150539,81.1099156812,81.4896392822,2686700,0.0,0.0
398,2024-08-07,82.1691408703,82.598822911,78.7216898114,79.2812728882,2401200,0.0,0.0
399,2024-08-08,79.860838755,82.3390063318,79.6210185455,82.2590637207,1632600,0.0,0.0
400,2024-08-09,82.2590621083,83.4082123427,81.2548088067,83.3382644653,1584300,0.0,0.0
401,2024-08-12,83.138416133,83.138416133,81.6495210972,82.3090362549,1564400,0.0,0.0
402,2024-08-13,83.1284261869,84.427459368,82.4589163189,84.1076965332,1766200,0.0,0.0
403,2024-08-14,84.1276866739,84.1676579815,82.6887500937,83.4082183838,1904600,0.0,0.0
404,2024-08-15,83.9078448471,85.8763878312,83.9078448471,85.2368621826,2319400,0.0,0.0
405,2024-08-16,84.8671294143,85.0869677753,84.0977027744,84.7372283936,1341700,0.0,0.0
406,2024-08-19,84.6373012417,85.5466313108,84.0877129309,85.5266418457,1439000,0.0,0.0
407,2024-08-20,85.0969668078,85.6365603819,83.777936575,83.8778686523,1464200,0.0,0.0
408,2024-08-21,84.5773428022,84.5773428022,83.4781586257,84.41746521,984300,0.0,0.0
409,2024-08-22,84.7172410594,84.7172410594,83.8878536306,84.3075485229,944800,0.0,0.0
410,2024-08-23,84.9370777421,85.5066554879,83.8878519675,84.7172393799,1511800,0.0,0.0
411,2024-08-26,84.5773502139,85.3567716506,84.1076968806,84.4274597168,1475100,0.0,0.0
412,2024-08-27,84.4674252114,84.6372975387,83.9677953378,84.3475189209,1208100,0.0,0.0
413,2024-08-28,84.357509306,84.357509306,83.2683197986,83.8678741455,1131300,0.0,0.0
414,2024-08-29,84.1876412023,84.9370860795,83.6180634006,84.0177688599,1264700,0.0,0.0
415,2024-08-30,84.3874885302,84.8171705567,83.5281244774,84.7572174072,1838600,0.0,0.0
416,2024-09-03,84.4974005686,85.5036589009,84.2675750993,84.7372283936,1963900,0.0,0.0
417,2024-09-04,84.1476599233,87.6550636675,84.1476599233,87.4851913452,2008000,0.0,0.0
418,2024-09-05,87.3353067595,88.4344909986,86.6158384943,87.2253875732,2321000,0.0,0.0
419,2024-09-06,87.1654387464,87.6850505061,84.9470806933,85.027015686,2696500,0.0,0.0
420,2024-09-09,85.2968194303,86.3960037151,84.6572937511,85.0569992065,1659600,0.0,0.0
421,2024-09-10,85.1469267803,85.6665461464,84.7771979091,85.4866790771,1558900,0.0,0.0
422,2024-09-11,85.1968936522,87.3453037714,83.0784601075,87.1254653931,2630300,0.0,0.0
423,2024-09-12,86.9555793168,87.4052507745,85.9763090398,87.3952560425,1394300,0.0,0.0
424,2024-09-13,86.5458916189,87.085492824,85.6465562769,86.8456726074,10515100,0.0,0.0
425,2024-09-16,87.0854913215,87.1854157747,85.7914517365,86.5758666992,4680200,0.0,0.0
426,2024-09-17,86.5758632984,88.1247189455,86.2860770588,86.7257537842,3144200,0.0,0.0
427,2024-09-18,87.3552909088,89.6236149506,86.9306100631,88.4644699097,3508400,0.0,0.0
428,2024-09-19,89.6036161837,90.7227898011,88.7042809217,90.5529174805,3128100,0.0,0.0
429,2024-09-20,90.2831207932,91.0625422121,89.5286823938,90.2131729126,9492300,0.0,0.0
430,2024-09-23,90.4330128982,91.5461867419,90.26314056,90.8127288818,2908800,0.0,0.0
431,2024-09-24,90.9326430611,92.2716475522,89.7335343339,92.141746521,3537800,0.0,0.0
432,2024-09-25,92.7213161081,93.4607662123,92.0817904574,92.94115448,4044700,0.0,0.0
433,2024-09-26,90.9526186323,92.651364773,89.3138332605,92.4215316772,5273200,0.0,0.0
434,2024-09-27,92.6113972091,94.4800157522,91.8219810638,91.9219055176,12623800,0.0,0.0
435,2024-09-30,92.4415283339,94.2501861734,92.3216144106,93.7805328369,3977300,0.0,0.0
436,2024-10-02,91.5621700792,92.4115469836,90.9026625946,90.9726104736,1763400,0.0,0.0
437,2024-10-03,90.4430074923,90.7727574354,89.4537347918,89.8134689331,2592900,0.0,0.0
438,2024-10-04,90.5729040464,91.402291477,89.8534357993,91.3523254395,1988600,0.0,0.0
439,2024-10-07,90.932638527,91.2324195057,89.6485860708,89.9933319092,2623400,0.0,0.0
440,2024-10-08,90.1731999261,90.9496251979,89.7934839563,90.6228713989,2075400,0.0,0.0
441,2024-10-09,90.7327963939,90.9526271545,89.9283919189,90.7028121948,2122900,0.0,0.0
442,2024-10-10,90.233163061,90.7927461099,89.7285319824,90.1831970215,2269300,0.0,0.0
443,2024-10-11,90.6128765708,91.5421884652,90.3230903216,90.9626159668,1372100,0.0,0.0
444,2024-10-14,90.982607281,91.7320521264,90.5029592255,91.5521850586,1342800,0.0,0.0
445,2024-10-15,91.8219796163,91.8869339409,90.542928331,90.6428527832,2474300,0.0,0.0
446,2024-10-16,90.9726061695,91.0525487771,89.8983973922,90.153213501,1823100,0.0,0.0
447,2024-10-17,90.6728268611,90.8526939197,90.1931864543,90.7527694702,1711100,0.0,0.0
448,2024-10-18,90.0230697066,91.5424507224,89.9481035098,91.3025436401,1609500,0.03,0.0
449,2024-10-21,90.8527330155,91.412500966,89.4832919922,89.7631835938,1675400,0.0,0.0
450,2024-10-22,89.2234015428,89.5232739537,87.6590408224,89.2733764648,2210200,0.0,0.0
451,2024-10-23,88.613650494,90.3229483914,88.0738710064,89.2533874512,2116600,0.0,0.0
452,2024-10-24,89.5232736816,89.9431072575,88.5636682426,88.8635482788,1291700,0.0,0.0
453,2024-10-25,89.2234028263,89.6132423044,88.2637973706,88.3837432861,2035500,0.0,0.0
454,2024-10-28,86.6244718062,86.9293394306,84.8651912963,85.8947677612,4223700,0.0,0.0
455,2024-10-29,85.6248782221,86.6644450522,84.9751432335,85.2350311279,3762300,0.0,0.0
456,2024-10-30,89.6932147306,90.1230387389,85.764825696,87.1642456055,4700400,0.0,0.0
457,2024-10-31,86.0846946511,88.1088583261,85.9647411041,87.3141860962,3259500,0.0,0.0
458,2024-11-04,87.5640809438,87.8839494331,86.5145160379,86.9543304443,1431700,0.0,0.0
459,2024-11-05,86.7744070624,88.1538461687,86.7744070624,88.1338500977,1656200,0.0,0.0
460,2024-11-06,89.8831271393,89.9630961662,85.0401125755,86.7444152832,4163100,0.0,0.0
461,2024-11-07,87.0742840948,88.8435550105,86.9003518381,88.2937850952,2497300,0.0,0.0
462,2024-11-08,88.7635901193,89.0734605617,85.8047971726,85.9047622681,10190500,0.0,0.0
463,2024-11-11,86.964328582,87.1142686048,84.4353671434,85.3549880981,4367000,0.0,0.0
464,2024-11-12,85.3849725925,85.8747771641,84.6852626707,84.8851776123,3918900,0.0,0.0
465,2024-11-13,85.0851019471,85.3699811261,83.2208611412,84.1454849243,3014800,0.0,0.0
466,2024-11-14,83.6157056479,84.6552801708,82.6660905651,82.8860015869,3061100,0.0,0.0
467,2024-11-15,82.7760434757,82.7860415109,81.4865714915,81.7264785767,3768400,0.0,0.0
468,2024-11-18,81.8664174881,83.4507666255,81.8514242491,82.6860809326,2918000,0.0,0.0
469,2024-11-19,81.9663768538,83.1958758622,81.6764948498,82.4861602783,2513600,0.0,0.0
470,2024-11-20,82.4661711844,85.2550280705,82.3762117491,84.8651885986,6103400,0.0,0.0
471,2024-11-21,84.5653096461,85.2250426847,81.806439203,81.9663772583,4930600,0.0,0.0
472,2024-11-22,81.9263900704,82.5461385749,80.5269626376,82.4061965942,5934900,0.0,0.0
473,2024-11-25,83.3258238481,83.4657658394,81.8664233486,82.6261138916,5272900,0.0,0.0
474,2024-11-26,82.7460593465,83.3957943747,82.3562198549,82.4761734009,2040900,0.0,0.0
475,2024-11-27,82.8160252543,83.8705929492,82.6840832254,82.965965271,1808000,0.0,0.0
476,2024-11-29,83.2158690487,83.4757645889,82.8560160319,83.1858825684,1277700,0.0,0.0
477,2024-12-02,82.8560120497,83.2158650492,82.3562170644,83.0459365845,2247000,0.0,0.0
478,2024-12-03,82.4461886296,83.0259450483,82.0003647063,82.5361480713,2026700,0.0,0.0
479,2024-12-04,82.5861279203,83.1758823552,82.4661743757,82.9759674072,1932700,0.0,0.0
480,2024-12-05,82.7260725796,83.2958385887,81.3266450198,81.5315628052,2269200,0.0,0.0
481,2024-12-06,81.3366395056,81.936391969,80.4370069974,81.2066879272,3177200,0.0,0.0
482,2024-12-09,81.326645032,82.0863355862,81.026764974,81.8664245605,2372600,0.0,0.0
483,2024-12-10,82.3862058697,82.9659698993,81.6115220954,82.3262329102,3124600,0.0,0.0
484,2024-12-11,82.0163621366,83.2958361099,81.7464685672,82.7160720825,3890100,0.0,0.0
485,2024-12-12,82.2962446595,82.586126668,80.8068501024,81.5965270996,2370000,0.0,0.0
486,2024-12-13,81.366629631,81.4565890727,80.586950631,81.0667495728,2836000,0.0,0.0
487,2024-12-16,80.726888587,81.7464670068,80.0571575072,80.2570800781,2908800,0.0,0.0
488,2024-12-17,80.3070558331,80.7968604172,79.1775218941,79.2175064087,3557100,0.0,0.0
489,2024-12-18,79.3374593126,80.3370492908,76.9484398749,77.0583877563,3264100,0.0,0.0
490,2024-12-19,77.2783008485,78.1479468983,76.9184478366,77.3982543945,3384400,0.0,0.0
491,2024-12-20,77.5381928879,78.9975933143,76.859470451,78.8776473999,11179900,0.0,0.0
492,2024-12-23,78.7476949547,79.3174609206,77.4982075186,79.2474899292,2495700,0.0,0.0
493,2024-12-24,79.5073877437,79.7572852381,78.7027175066,79.3274612427,1035700,0.0,0.0
494,2024-12-26,79.0675642729,80.1471232595,78.942615528,79.6773147583,1622000,0.0,0.0
495,2024-12-27,79.2874771961,79.8372547376,78.8576531981,79.4774017334,1533000,0.0,0.0
496,2024-12-30,79.0875629786,79.1275474935,77.5681819188,78.5677719116,1850600,0.0,0.0
497,2024-12-31,78.9676050327,79.2374909602,77.9380286177,78.1479415894,1877800,0.0,0.0
498,2025-01-02,78.8876417642,78.8876417642,77.6881368027,78.3478622437,2658500,0.0,0.0
499,2025-01-03,78.5177983392,80.5869493549,78.357860277,80.4869842529,2712600,0.0,0.0
500,2025-01-06,80.4869803897,82.3662143992,80.3870229187,81.6864929199,3746500,0.0,0.0
501,2025-01-07,81.8464284322,83.4057940557,81.4166044167,83.3358230591,3382000,0.0,0.0
502,2025-01-08,84.6152918142,87.2642067389,84.2554388177,86.2246322632,4432600,0.0,0.0
503,2025-01-10,85.3449911612,86.0347106992,84.3653972353,84.7252502441,3792000,0.0,0.0
504,2025-01-13,85.1050935534,85.5099262906,83.8626069432,85.3250045776,2903800,0.0,0.0
505,2025-01-14,85.8899993896,85.9899978638,83.8199996948,84.1299972534,2821300,0.035,0.0
506,2025-01-15,85.2200012207,86.25,82.8600006104,83.6600036621,4148700,0.0,0.0
507,2025-01-16,83.7600021362,85.3499984741,83.3789978027,85.0,2115900,0.0,0.0
508,2025-01-17,86.3399963379,86.3399963379,84.5800018311,84.7399978638,2855000,0.0,0.0
509,2025-01-21,85.1399993896,87.6200027466,84.6399993896,87.3399963379,2861800,0.0,0.0
510,2025-01-22,87.2200012207,88.2699966431,86.7529983521,87.3300018311,2381200,0.0,0.0
511,2025-01-23,87.3300018311,88.6699981689,86.8600006104,88.1600036621,1696900,0.0,0.0
512,2025-01-24,87.5100021362,88.7799987793,87.0199966431,88.6699981689,2008400,0.0,0.0
513,2025-01-27,88.8799972534,89.6900024414,88.1699981689,88.9899978638,2376800,0.0,0.0
514,2025-01-28,88.75,89.3199996948,87.6999969482,87.7799987793,2406800,0.0,0.0
515,2025-01-29,87.7900009155,88.6100006104,87.5400009155,87.8499984741,1336100,0.0,0.0
516,2025-01-30,88.5500030518,89.75,88.4100036621,89.5500030518,1618700,0.0,0.0
517,2025-01-31,89.1299972534,89.8000030518,88.2200012207,88.3000030518,1775500,0.0,0.0
518,2025-02-03,87.4100036621,88.4899978638,86.3600006104,87.5100021362,2142300,0.0,0.0
519,2025-02-04,87.6900024414,88.0299987793,86.7600021362,86.9300003052,2488900,0.0,0.0
520,2025-02-05,87.0100021362,87.7900009155,86.3000030518,87.1699981689,2346900,0.0,0.0
521,2025-02-06,87.5100021362,90.7399978638,87.3649978638,88.5500030518,3252700,0.0,0.0
522,2025-02-07,88.8000030518,89.3600006104,87.4980010986,87.6399993896,1671400,0.0,0.0
523,2025-02-10,88.0,88.2799987793,86.8649978638,87.5,2036400,0.0,0.0
524,2025-02-11,86.8099975586,87.9800033569,86.7350006104,87.0299987793,2392400,0.0,0.0
525,2025-02-12,85.9400024414,86.6699981689,85.5,85.9000015259,3656300,0.0,0.0
526,2025-02-13,90.0,94.8000030518,89.6399993896,93.4800033569,7832700,0.0,0.0
527,2025-02-14,93.1999969482,93.2099990845,91.1800003052,92.2099990845,3946400,0.0,0.0
528,2025-02-18,92.25,93.2600021362,92.125,92.6699981689,3262700,0.0,0.0
529,2025-02-19,92.2799987793,93.1500015259,91.5999984741,92.5199966431,3284000,0.0,0.0
530,2025-02-20,92.3300018311,93.1399993896,91.5400009155,92.0899963379,2341200,0.0,0.0
531,2025-02-21,91.5400009155,91.7399978638,90.4300003052,91.0899963379,2854700,0.0,0.0
532,2025-02-24,90.6399993896,91.6999969482,90.3710021973,90.5699996948,2769000,0.0,0.0
533,2025-02-25,91.0899963379,91.3899993896,90.0100021362,90.8099975586,2310900,0.0,0.0
534,2025-02-26,90.3700027466,91.6500015259,90.1549987793,90.7099990845,1845500,0.0,0.0
535,2025-02-27,90.1100006104,92.1979980469,89.2799987793,89.4000015259,3926200,0.0,0.0
536,2025-02-28,89.9599990845,90.2600021362,85.8899993896,87.3499984741,4214400,0.0,0.0
537,2025-03-03,87.4899978638,88.9800033569,86.2900009155,86.4499969482,3556300,0.0,0.0
538,2025-03-04,86.6200027466,86.6200027466,82.7099990845,84.3099975586,3998900,0.0,0.0
539,2025-03-05,84.0,85.4879989624,83.7900009155,84.7600021362,3111100,0.0,0.0
540,2025-03-06,84.0,85.8700027466,83.6200027466,85.4100036621,3945000,0.0,0.0
541,2025-03-07,85.5,86.9400024414,84.6999969482,86.5800018311,4075800,0.0,0.0
542,2025-03-07,85.5100021362,86.9400024414,84.6999969482,86.5800018311,3939424,0.0,0.0
543,2025-03-10,85.7750015259,87.3399963379,84.8700027466,85.3600006104,3545500,0.0,0.0
544,2025-03-11,87.3399963379,89.2300033569,84.9400024414,85.5899963379,4276600,0.0,0.0
545,2025-03-12,85.7200012207,86.0899963379,83.7549972534,83.7900009155,2819000,0.0,0.0
546,2025-03-13,83.6399993896,84.1200027466,81.1600036621,81.4499969482,3604700,0.0,0.0
547,2025-03-14,82.1500015259,82.3300018311,80.4010009766,81.9700012207,5206800,0.0,0.0
548,2025-03-14,82.1500015259,82.3300018311,80.4011001587,81.9700012207,5206657,0.0,0.0
549,2025-03-17,81.8399963379,82.8949966431,81.6200027466,82.4700012207,2526300,0.0,0.0
550,2025-03-18,82.1600036621,82.3799972534,81.2300033569,82.1399993896,2899900,0.0,0.0
551,2025-03-19,81.8799972534,82.625,81.7799987793,82.4000015259,3124200,0.0,0.0
552,2025-03-20,82.0500030518,82.6800003052,81.5500030518,81.8099975586,2731100,0.0,0.0
553,2025-03-21,81.1500015259,81.8300018311,80.1500015259,81.4899978638,4304400,0.0,0.0
554,2025-03-21,81.4199981689,81.8300018311,80.1500015259,81.4899978638,3995104,0.0,0.0
555,2025-03-24,82.1500015259,82.7900009155,81.4800033569,81.6999969482,4450800,0.0,0.0
556,2025-03-25,81.9599990845,82.8899993896,81.4800033569,82.4599990845,3730100,0.0,0.0
557,2025-03-26,82.4000015259,82.8600006104,80.4850006104,81.0,2859100,0.0,0.0
558,2025-03-27,81.3899993896,82.8000030518,81.1699981689,81.6600036621,3073700,0.0,0.0
559,2025-03-28,81.4199981689,81.7880020142,79.7850036621,80.0100021362,3189800,0.0,0.0
560,2025-03-28,81.4199981689,81.7876968384,79.7850036621,80.0100021362,2885062,0.0,0.0
561,2025-03-31,79.6999969482,81.0100021362,79.1999969482,80.7099990845,4151200,0.0,0.0
562,2025-04-01,80.3700027466,80.8399963379,79.3300018311,79.5699996948,2996300,0.0,0.0
563,2025-04-02,78.7799987793,79.8799972534,78.6999969482,79.3600006104,2802400,0.0,0.0
564,2025-04-03,76.5350036621,76.5899963379,70.4499969482,72.0,9330800,0.0,0.0
565,2025-04-04,63.3600006104,63.797000885,58.0400009155,60.5099983215,16885700,0.0,0.0
566,2025-04-04,63.3600006104,63.7965011597,58.0400009155,60.5099983215,16884655,0.0,0.0
567,2025-04-07,60.5299987793,63.7449989319,58.8549995422,60.9900016785,9291100,0.0,0.0
568,2025-04-08,63.1899986267,64.4300003052,58.0499992371,58.75,7264900,0.0,0.0
569,2025-04-09,57.7000007629,65.5299987793,57.6500015259,64.9800033569,8486100,0.0,0.0
570,2025-04-10,63.6899986267,64.1999969482,59.6969985962,62.2799987793,7577300,0.0,0.0
571,2025-04-11,62.3400001526,63.5970001221,60.8590011597,62.8100013733,7219900,0.0,0.0
572,2025-04-11,62.3400001526,63.5965995789,60.8590011597,62.8100013733,7062600,0.0,0.0
