idx,date,open,high,low,close,volume,dividends,stock_splits
265,1993-07-16,4.6985735893,4.6985735893,4.5884507708,4.6985735893,681200,0.0,0.0
266,1993-07-19,4.6985751953,4.6985751953,4.5517447205,4.5884523392,263000,0.0,0.0
267,1993-07-20,4.5517456396,4.5884532657,4.5150380135,4.5150380135,563400,0.0,0.0
268,1993-07-21,4.5150366806,4.6618671417,4.5150366806,4.6618671417,617400,0.0,0.0
269,1993-07-22,4.6251599579,4.6985751953,4.5884523392,4.5884523392,767800,0.0,0.0
270,1993-07-23,4.5884511774,4.6985740056,4.5884511774,4.6251587868,413800,0.0,0.0
271,1993-07-26,4.5884511774,4.6618663962,4.5517435679,4.6251587868,1005200,0.0,0.0
272,1993-07-27,4.6618675766,4.6618675766,4.5517447205,4.5884523392,658800,0.0,0.0
273,1993-07-28,4.6618663962,4.7719892244,4.5884511774,4.6251587868,1789200,0.0,0.0
274,1993-07-29,4.6251599579,4.6985751953,4.5884523392,4.5884523392,839800,0.0,0.0
275,1993-07-30,4.5884523392,4.6251599579,4.5150371017,4.5884523392,1002000,0.0,0.0
276,1993-08-02,4.5517433014,4.6251585159,4.5150356941,4.5884509087,504600,0.0,0.0
277,1993-08-03,4.5517420769,4.6251572717,4.5150344795,4.5517420769,1130000,0.0,0.0
278,1993-08-04,4.5884509087,4.6618661232,4.5517433014,4.5884509087,721200,0.0,0.0
279,1993-08-05,4.5884496743,4.6251572717,4.5150344795,4.5517420769,537400,0.0,0.0
280,1993-08-06,4.5517421601,4.6251573563,4.5517421601,4.6251573563,902200,0.0,0.0
281,1993-08-09,4.6618669294,4.7352821566,4.6618669294,4.698574543,721000,0.0,0.0
282,1993-08-10,4.6618676186,4.6985752376,4.6251599995,4.6618676186,695000,0.0,0.0
283,1993-08-11,4.7352801505,4.7352801505,4.5884497582,4.6251573563,914000,0.0,0.0
284,1993-08-12,4.5884509087,4.6251585159,4.5884509087,4.5884509087,791000,0.0,0.0
285,1993-08-13,4.5884497582,4.6251573563,4.5517421601,4.6251573563,454000,0.0,0.0
286,1993-08-16,4.5517421601,4.6251573563,4.5517421601,4.6251573563,273600,0.0,0.0
287,1993-08-17,4.6251572717,4.6251572717,4.5517420769,4.5517420769,796000,0.0,0.0
