idx,date,open,high,low,close,volume,dividends,stock_splits
2668,2002-08-15,45.9799995422,46.9799995422,44.3400001526,45.8400001526,4830100,0.0,0.0
2669,2002-08-16,45.5,46.25,44.7400016785,45.2999992371,2614900,0.0,0.0
2670,2002-08-19,45.0999984741,45.2099990845,43.6699981689,44.3300018311,3524300,0.0,0.0
2671,2002-08-20,43.8300018311,44.8699989319,43.5099983215,43.7099990845,3306700,0.0,0.0
2672,2002-08-21,44.2000007629,45.1500015259,43.7799987793,45.1300010681,2812300,0.0,0.0
2673,2002-08-22,44.9900016785,47.6699981689,44.2099990845,46.7700004578,3857200,0.0,0.0
2674,2002-08-23,46.4599990845,46.4599990845,43.25,43.2700004578,5196700,0.0,0.0
2675,2002-08-26,43.1699981689,43.1800003052,40.8400001526,42.0800018311,5863700,0.0,0.0
2676,2002-08-27,42.4300003052,42.9000015259,41.0499992371,41.2999992371,4316600,0.0,0.0
2677,2002-08-28,40.8300018311,42.0499992371,40.7099990845,41.4099998474,3738400,0.0,0.0
2678,2002-08-29,41.1399993896,42.4500007629,40.4199981689,41.8300018311,4055300,0.0,0.0
2679,2002-08-30,41.5,41.7799987793,40.0699996948,40.1800003052,2913500,0.0,0.0
2680,2002-09-03,40.0400009155,40.0400009155,38.5999984741,38.9900016785,5783000,0.0,0.0
2681,2002-09-04,39.0099983215,41.3100013733,38.4799995422,40.8699989319,3729900,0.0,0.0
2682,2002-09-05,39.5099983215,40.1899986267,38.8400001526,39.0999984741,5144100,0.0,0.0
2683,2002-09-06,39.9000015259,41.7200012207,39.9000015259,40.7099990845,3600700,0.0,0.0
2684,2002-09-09,40.4399986267,42.7599983215,40.0299987793,42.0999984741,3600200,0.0,0.0
2685,2002-09-10,41.75,43.6899986267,41.5999984741,43.3300018311,4262800,0.0,0.0
2686,2002-09-11,43.5,44.9799995422,43.25,43.6399993896,2889100,0.0,0.0
2687,2002-09-12,43.2999992371,43.5,41.6899986267,41.7900009155,3217400,0.0,0.0
2688,2002-09-13,41.4099998474,43.9000015259,41.3199996948,43.6300010681,4301300,0.0,0.0
2689,2002-09-16,43.1599998474,44.0600013733,42.5999984741,43.7000007629,2681200,0.0,0.0
2690,2002-09-17,44.25,44.7999992371,43.25,44.0299987793,4539000,0.0,0.0
2691,2002-09-18,43.7999992371,44.9399986267,43.25,44.2400016785,3673500,0.0,0.0
2692,2002-09-19,43.7900009155,43.7900009155,38.8400001526,41.2999992371,9578700,0.0,0.0
2693,2002-09-20,39.5,40.4500007629,37.7900009155,40.0299987793,10847000,0.0,0.0
2694,2002-09-23,39.8300018311,39.8800010681,37.5,38.4000015259,5535700,0.0,0.0
2695,2002-09-24,38.0099983215,40.1800003052,37.6500015259,39.6500015259,5335400,0.0,0.0
2696,2002-09-25,40.4199981689,42.3400001526,40.1599998474,42.3400001526,6278000,0.0,0.0
2697,2002-09-26,42.4000015259,42.8499984741,40.7700004578,42.4900016785,6173100,0.0,0.0
2698,2002-09-27,42.2000007629,44.3400001526,41.7999992371,42.2200012207,7311400,0.0,0.0
2699,2002-09-30,41.5499992371,42.7400016785,40.3300018311,41.5200004578,6735700,0.0,0.0
2700,2002-10-02,41.6399993896,42.2400016785,40.2400016785,40.7099990845,6547300,0.0,0.0
2701,2002-10-03,40.7700004578,41.5,39.1500015259,39.2999992371,4451400,0.0,0.0
2702,2002-10-04,39.4300003052,39.4700012207,36.2000007629,36.4000015259,8587900,0.0,0.0
2703,2002-10-07,36.2099990845,38.4000015259,36.1599998474,37.5499992371,4856200,0.0,0.0
2704,2002-10-08,37.7700004578,38.4500007629,36.5900001526,37.5999984741,4773000,0.0,0.0
2705,2002-10-09,37.5200004578,37.8100013733,35.3699989319,36.4199981689,7288200,0.0,0.0
2706,2002-10-10,37.9000015259,39.0800018311,36.5699996948,38.5999984741,7152400,0.0,0.0
2707,2002-10-11,39.0299987793,39.9000015259,38.3199996948,38.6699981689,4570200,0.0,0.0
2708,2002-10-14,38.6199989319,39.9500007629,38.5200004578,39.2099990845,3776500,0.0,0.0
2709,2002-10-15,40.6100006104,41.7099990845,40.5900001526,41.4599990845,6267900,0.0,0.0
2710,2002-10-16,41.1300010681,42.4000015259,40.0,40.4199981689,5244800,0.0,0.0
2711,2002-10-17,41.4900016785,43.8499984741,40.9099998474,43.7299995422,6474900,0.0,0.0
2712,2002-10-18,43.2999992371,44.5400009155,43.0900001526,43.4199981689,4520900,0.0,0.0
2713,2002-10-21,43.3499984741,46.1300010681,43.2099990845,46.1300010681,5868500,0.0,0.0
2714,2002-10-22,45.4500007629,45.9900016785,43.9099998474,44.2400016785,5037900,0.0,0.0
2715,2002-10-23,44.3499984741,44.6899986267,43.1199989319,44.4000015259,3092800,0.0,0.0
2716,2002-10-24,44.5600013733,44.7000007629,42.3499984741,42.4900016785,2453800,0.0,0.0
2717,2002-10-25,42.9099998474,44.3699989319,42.8199996948,44.2599983215,3033200,0.0,0.0
2718,2002-10-28,43.9900016785,45.0,43.5699996948,43.9500007629,2765100,0.0,0.0
2719,2002-10-29,44.1199989319,44.3400001526,42.5,43.2099990845,2443300,0.0,0.0
2720,2002-10-30,43.9000015259,45.5999984741,43.4000015259,44.6599998474,4546000,0.0,0.0
2721,2002-10-31,44.6699981689,46.5,44.6599998474,46.0200004578,4720600,0.0,0.0
2722,2002-11-04,47.0,47.2000007629,45.9900016785,46.3400001526,3043400,0.0,0.0
2723,2002-11-05,46.1100006104,47.4099998474,44.9700012207,46.2999992371,4871400,0.0,0.0
2724,2002-11-06,46.2599983215,46.2700004578,44.4900016785,45.5900001526,4743100,0.0,0.0
2725,2002-11-07,45.1500015259,46.0600013733,43.4399986267,43.6800003052,3429800,0.0,0.0
2726,2002-11-08,43.8499984741,44.2999992371,42.0200004578,42.1899986267,3215000,0.0,0.0
2727,2002-11-11,43.1899986267,43.7200012207,42.0299987793,42.1399993896,2204300,0.0,0.0
2728,2002-11-12,42.8600006104,43.2700004578,41.7799987793,42.3600006104,3261000,0.0,0.0
2729,2002-11-13,42.4199981689,42.7799987793,41.2000007629,42.1800003052,4867100,0.0,0.0
2730,2002-11-14,42.3899993896,42.9300003052,41.6699981689,42.2000007629,3182000,0.0,0.0
2731,2002-11-15,42.0600013733,42.1599998474,39.8699989319,40.3600006104,4650800,0.0,0.0
2732,2002-11-18,40.6500015259,41.3199996948,38.0499992371,39.3400001526,4341900,0.0,0.0
2733,2002-11-19,38.9399986267,39.8899993896,37.7400016785,38.2400016785,5314900,0.0,0.0
2734,2002-11-20,38.3699989319,39.2999992371,37.75,38.5400009155,5582000,0.0,0.0
2735,2002-11-21,38.5400009155,40.8899993896,38.2799987793,40.3600006104,5812800,0.0,0.0
2736,2002-11-22,40.2099990845,40.8699989319,39.0499992371,39.3699989319,3148300,0.0,0.0
2737,2002-11-25,39.5099983215,39.5099983215,35.5600013733,36.2400016785,9175000,0.0,0.0
2738,2002-11-26,33.5,34.25,32.0400009155,32.8400001526,17060600,0.0,0.0
2739,2002-11-27,33.3100013733,33.7299995422,32.8400001526,33.1399993896,7581900,0.0,0.0
2740,2002-11-29,33.0400009155,33.2299995422,32.5800018311,32.8100013733,1554100,0.0,0.0
2741,2002-12-02,33.3100013733,34.6500015259,32.5400009155,33.4500007629,5059300,0.0,0.0
2742,2002-12-03,32.0900001526,32.5999984741,31.1700000763,32.2900009155,8925000,0.0,0.0
2743,2002-12-04,32.2900009155,33.4500007629,31.7999992371,32.2900009155,5172800,0.0,0.0
2744,2002-12-05,32.4799995422,33.2200012207,32.4799995422,32.8199996948,4445800,0.0,0.0
2745,2002-12-06,32.7099990845,34.1500015259,31.6000003815,32.6100006104,5484900,0.0,0.0
2746,2002-12-09,32.5499992371,34.3899993896,32.2999992371,33.3199996948,6357000,0.0,0.0
2747,2002-12-10,34.5600013733,35.25,34.0800018311,34.1300010681,4631100,0.0,0.0
2748,2002-12-11,34.1599998474,34.6500015259,33.6699981689,34.2099990845,2430600,0.0,0.0
2749,2002-12-12,34.4300003052,35.2200012207,34.4300003052,34.8400001526,3096500,0.0,0.0
2750,2002-12-13,34.4500007629,34.5900001526,33.0999984741,33.4300003052,3562800,0.0,0.0
2751,2002-12-16,32.5999984741,34.0999984741,32.0,33.9300003052,4735900,0.0,0.0
2752,2002-12-17,33.6800003052,35.25,33.4500007629,34.3899993896,3946500,0.0,0.0
2753,2002-12-18,34.0,34.7000007629,33.7400016785,34.0,4889500,0.0,0.0
2754,2002-12-19,34.2999992371,34.5200004578,33.8499984741,34.0200004578,3344100,0.0,0.0
2755,2002-12-20,34.0600013733,34.7299995422,33.8199996948,34.3499984741,2700100,0.0,0.0
2756,2002-12-23,34.4300003052,35.7900009155,34.2000007629,35.6800003052,3250800,0.0,0.0
2757,2002-12-24,35.5,35.9199981689,34.75,35.0400009155,939800,0.0,0.0
2758,2002-12-26,35.0099983215,35.4900016785,34.5999984741,35.0200004578,2103800,0.0,0.0
2759,2002-12-27,34.7000007629,34.9399986267,33.5200004578,33.6199989319,1927600,0.0,0.0
2760,2002-12-30,33.5499992371,33.7099990845,32.5600013733,33.1699981689,1871100,0.0,0.0
2761,2002-12-31,33.2999992371,33.5499992371,32.7700004578,33.1699981689,2253000,0.0,0.0
2762,2003-01-02,33.3800010681,34.8300018311,33.2099990845,34.3400001526,3464100,0.0,0.0
2763,2003-01-03,34.1599998474,34.7099990845,33.5,33.6899986267,1985400,0.0,0.0
2764,2003-01-06,33.9799995422,35.5,33.7999992371,34.2299995422,3248100,0.0,0.0
2765,2003-01-07,34.2799987793,34.7900009155,33.5999984741,34.2400016785,3088800,0.0,0.0
2766,2003-01-08,34.1599998474,34.2000007629,32.9000015259,33.0299987793,2896400,0.0,0.0
2767,2003-01-09,33.1100006104,34.1699981689,32.7700004578,33.1500015259,2917200,0.0,0.0
2768,2003-01-10,33.0400009155,34.2000007629,32.6100006104,33.8699989319,3381500,0.0,0.0
2769,2003-01-13,34.5,34.75,33.5699996948,34.0400009155,3207700,0.0,0.0
2770,2003-01-14,33.9000015259,34.4700012207,33.7099990845,34.0499992371,3198200,0.0,0.0
2771,2003-01-15,34.2299995422,34.2599983215,33.2999992371,33.4199981689,4806800,0.0,0.0
2772,2003-01-16,35.4099998474,37.1399993896,34.9500007629,36.0499992371,12192900,0.0,0.0
2773,2003-01-17,36.0,36.2400016785,34.9500007629,35.0499992371,4753500,0.0,0.0
2774,2003-01-21,35.1699981689,35.5999984741,34.4000015259,35.3699989319,3999500,0.0,0.0
2775,2003-01-22,35.3400001526,36.1399993896,34.5099983215,34.5800018311,3986500,0.0,0.0
2776,2003-01-23,34.4199981689,34.5400009155,33.4799995422,34.1500015259,5091600,0.0,0.0
2777,2003-01-24,34.1500015259,34.1599998474,31.8400001526,32.4799995422,5661700,0.0,0.0
2778,2003-01-27,31.75,32.9199981689,31.4300003052,31.8899993896,4301500,0.0,0.0
2779,2003-01-28,32.1300010681,32.5,31.3199996948,32.2200012207,3895400,0.0,0.0
2780,2003-01-29,32.25,32.5499992371,31.2900009155,31.5,3286400,0.0,0.0
2781,2003-01-30,32.0200004578,32.5999984741,31.4599990845,31.5699996948,3360100,0.0,0.0
2782,2003-01-31,31.5799999237,32.8100013733,31.5200004578,32.0800018311,3397900,0.0,0.0
2783,2003-02-03,32.0800018311,32.6899986267,31.8899993896,32.4099998474,2710500,0.0,0.0
2784,2003-02-04,32.3499984741,32.3499984741,30.3199996948,30.7099990845,4739500,0.0,0.0
2785,2003-02-05,30.8999996185,31.6900005341,30.0200004578,30.9799995422,4131500,0.0,0.0
2786,2003-02-06,30.7800006866,31.1499996185,30.4699993134,30.7099990845,2271900,0.0,0.0
2787,2003-02-07,31.0900001526,31.3700008392,30.2700004578,30.8600006104,2667200,0.0,0.0
2788,2003-02-10,30.8999996185,31.2000007629,30.2900009155,30.75,1905300,0.0,0.0
2789,2003-02-11,31.0400009155,31.3500003815,30.5799999237,30.8999996185,2456200,0.0,0.0
2790,2003-02-12,30.7299995422,31.3199996948,30.2199993134,30.2700004578,2347000,0.0,0.0
2791,2003-02-13,30.25,30.2700004578,28.3799991608,29.4599990845,4330500,0.0,0.0
2792,2003-02-14,29.5799999237,30.2199993134,29.3099994659,29.8999996185,2435700,0.0,0.0
2793,2003-02-18,30.0200004578,30.7999992371,29.9300003052,30.6499996185,2266600,0.0,0.0
2794,2003-02-19,30.75,30.9300003052,29.9300003052,30.3700008392,1801500,0.0,0.0
2795,2003-02-20,29.9099998474,30.3600006104,29.1499996185,29.5,3277300,0.0,0.0
2796,2003-02-21,29.0,30.3999996185,28.9400005341,29.9899997711,3214700,0.0,0.0
2797,2003-02-24,29.8400001526,29.8500003815,29.0400009155,29.1000003815,1939400,0.0,0.0
2798,2003-02-25,28.6900005341,29.75,28.2600002289,29.5100002289,5781500,0.0,0.0
2799,2003-02-26,29.3400001526,29.6800003052,28.5,28.5699996948,3008800,0.0,0.0
2800,2003-02-27,28.6800003052,29.3500003815,28.5,29.1599998474,2118800,0.0,0.0
2801,2003-02-28,29.25,29.3799991608,28.5,28.75,3147600,0.0,0.0
2802,2003-03-03,28.5900001526,30.1100006104,28.5400009155,29.1000003815,4056900,0.0,0.0
2803,2003-03-04,29.1900005341,29.3799991608,28.6800003052,28.7199993134,1956600,0.0,0.0
2804,2003-03-05,28.9099998474,29.5,28.6599998474,28.6700000763,3037800,0.0,0.0
2805,2003-03-06,28.6900005341,29.2700004578,28.4500007629,28.7199993134,3147000,0.0,0.0
2806,2003-03-07,28.6200008392,29.6000003815,28.1599998474,28.6000003815,4042400,0.0,0.0
2807,2003-03-10,28.3999996185,29.1100006104,28.3099994659,28.6900005341,2651100,0.0,0.0
2808,2003-03-11,28.6100006104,29.1200008392,27.9400005341,28.0900001526,2568300,0.0,0.0
2809,2003-03-12,28.0900001526,28.6299991608,27.7999992371,28.3799991608,3457600,0.0,0.0
2810,2003-03-13,29.4599990845,30.5900001526,28.75,30.4899997711,5346500,0.0,0.0
2811,2003-03-14,30.3999996185,30.8700008392,29.7399997711,30.3400001526,5621600,0.0,0.0
2812,2003-03-17,30.2999992371,32.7999992371,30.1700000763,32.6199989319,5881800,0.0,0.0
2813,2003-03-18,32.5699996948,34.1300010681,32.0999984741,34.0800018311,5298400,0.0,0.0
2814,2003-03-19,34.0600013733,34.0999984741,32.7700004578,33.8300018311,4759700,0.0,0.0
2815,2003-03-20,33.5699996948,34.8699989319,33.25,34.5,5020100,0.0,0.0
2816,2003-03-21,34.8699989319,35.1899986267,33.6300010681,34.3699989319,5135800,0.0,0.0
2817,2003-03-24,33.9799995422,33.9900016785,32.7400016785,32.8800010681,3114300,0.0,0.0
2818,2003-03-25,33.0400009155,34.3699989319,32.9900016785,34.2999992371,3619000,0.0,0.0
2819,2003-03-26,34.3800010681,34.9500007629,34.0499992371,34.3699989319,2862500,0.0,0.0
2820,2003-03-27,34.3400001526,35.8100013733,34.1300010681,35.5400009155,3461700,0.0,0.0
2821,2003-03-28,35.3100013733,36.0400009155,35.1500015259,35.3600006104,2252300,0.0,0.0
2822,2003-03-31,34.9799995422,35.0099983215,34.0800018311,34.2200012207,2592500,0.0,0.0
2823,2003-04-02,35.0499992371,35.5200004578,34.6500015259,35.1399993896,3373000,0.0,0.0
2824,2003-04-03,35.6500015259,37.6500015259,35.1199989319,37.2599983215,7372300,0.0,0.0
2825,2003-04-04,36.9500007629,38.1599998474,36.5,36.9500007629,4403900,0.0,0.0
2826,2003-04-07,37.9099998474,38.0999984741,34.4399986267,34.8400001526,7355200,0.0,0.0
2827,2003-04-08,35.2200012207,35.5200004578,34.25,34.5800018311,4689300,0.0,0.0
2828,2003-04-09,34.6300010681,35.2200012207,33.9000015259,33.9399986267,3788700,0.0,0.0
2829,2003-04-10,31.2299995422,31.7199993134,30.7999992371,31.5900001526,11873200,0.0,0.0
2830,2003-04-11,32.0699996948,32.1500015259,31.25,31.6299991608,3625500,0.0,0.0
2831,2003-04-14,31.6399993896,31.8500003815,30.9500007629,31.3899993896,2390000,0.0,0.0
2832,2003-04-15,31.3099994659,31.4400005341,30.4699993134,31.3500003815,3869700,0.0,0.0
2833,2003-04-16,31.7099990845,32.0900001526,30.0100002289,30.0699996948,6050000,0.0,0.0
2834,2003-04-17,30.3700008392,32.2599983215,30.1599998474,31.8799991608,4562200,0.0,0.0
2835,2003-04-21,32.4199981689,32.5,31.5,31.8500003815,1952800,0.0,0.0
2836,2003-04-22,32.1399993896,32.9500007629,31.2199993134,32.9500007629,3129000,0.0,0.0
2837,2003-04-23,33.1100006104,34.1699981689,32.7999992371,33.8600006104,3933700,0.0,0.0
2838,2003-04-24,33.1599998474,34.3800010681,32.6399993896,33.8499984741,5069900,0.0,0.0
2839,2003-04-25,32.9399986267,33.1699981689,32.1500015259,32.2200012207,4009100,0.0,0.0
2840,2003-04-28,32.5099983215,33.4700012207,32.1300010681,33.0,2634700,0.0,0.0
2841,2003-04-29,33.0,33.9900016785,32.7900009155,33.1500015259,2071600,0.0,0.0
2842,2003-04-30,33.1399993896,33.4900016785,32.5800018311,32.75,2769100,0.0,0.0
2843,2003-05-02,33.2000007629,34.2799987793,32.6800003052,34.1800003052,3503800,0.0,0.0
2844,2003-05-05,34.4500007629,35.8800010681,34.0999984741,34.1500015259,5460200,0.0,0.0
2845,2003-05-06,33.7999992371,33.8800010681,32.3800010681,32.5499992371,5601600,0.0,0.0
2846,2003-05-07,32.7000007629,33.3499984741,32.4799995422,32.7999992371,3333600,0.0,0.0
2847,2003-05-08,32.5499992371,32.7900009155,32.1399993896,32.3499984741,2803000,0.0,0.0
2848,2003-05-09,32.2400016785,33.1699981689,32.2400016785,33.0299987793,2710900,0.0,0.0
2849,2003-05-12,33.1100006104,33.9799995422,32.5,33.7000007629,2430500,0.0,0.0
2850,2003-05-13,33.5099983215,34.1800003052,33.25,33.4599990845,1394600,0.0,0.0
2851,2003-05-14,33.4099998474,34.0,33.0499992371,33.3800010681,2126000,0.0,0.0
2852,2003-05-15,33.4099998474,34.7900009155,33.3600006104,34.4399986267,2134000,0.0,0.0
2853,2003-05-16,34.5400009155,34.5999984741,33.7900009155,34.1800003052,3111100,0.0,0.0
2854,2003-05-19,34.4599990845,35.5200004578,33.8699989319,34.1300010681,5385100,0.0,0.0
2855,2003-05-20,34.0999984741,34.2000007629,33.0200004578,33.5299987793,2082900,0.0,0.0
2856,2003-05-21,33.7000007629,34.0400009155,32.5200004578,33.2999992371,2504800,0.0,0.0
2857,2003-05-22,33.4599990845,35.2000007629,33.2999992371,35.0,3529000,0.0,0.0
2858,2003-05-23,35.1699981689,38.5699996948,35.0,37.7599983215,9195700,0.0,0.0
2859,2003-05-27,36.9000015259,41.2200012207,36.3199996948,39.6500015259,7195400,0.0,0.0
2860,2003-05-28,39.3199996948,40.0299987793,38.1500015259,38.7700004578,3432100,0.0,0.0
2861,2003-05-29,39.1800003052,39.7999992371,36.8499984741,37.1899986267,5388300,0.0,0.0
2862,2003-05-30,37.7799987793,38.2599983215,37.0499992371,38.2200012207,4482900,0.0,0.0
2863,2003-06-02,40.3499984741,40.75,38.3600006104,38.5699996948,5152500,0.0,0.0
2864,2003-06-03,39.2999992371,39.6300010681,37.9500007629,38.3100013733,3418700,0.0,0.0
2865,2003-06-04,38.8899993896,38.8899993896,38.0099983215,38.5600013733,4552700,0.0,0.0
2866,2003-06-05,38.5499992371,41.8800010681,38.5099983215,40.9399986267,8450600,0.0,0.0
2867,2003-06-06,41.5600013733,42.0600013733,39.5,39.5,6073900,0.0,0.0
2868,2003-06-09,39.8699989319,40.0200004578,38.0200004578,38.3600006104,3779300,0.0,0.0
2869,2003-06-10,38.3600006104,39.1500015259,37.8300018311,39.1399993896,2371000,0.0,0.0
2870,2003-06-11,39.6300010681,40.4099998474,38.8499984741,40.2900009155,4101000,0.0,0.0
2871,2003-06-12,40.4500007629,41.5,40.0,41.2200012207,4514300,0.0,0.0
2872,2003-06-13,40.5499992371,41.3300018311,39.9900016785,40.1399993896,2454000,0.0,0.0
2873,2003-06-16,40.5400009155,41.6399993896,40.2400016785,41.4500007629,3020000,0.0,0.0
2874,2003-06-17,42.1500015259,42.1500015259,40.4700012207,41.5699996948,2456200,0.0,0.0
2875,2003-06-18,41.4199981689,41.4300003052,39.8499984741,40.3400001526,3039000,0.0,0.0
2876,2003-06-19,40.1599998474,41.1100006104,37.9700012207,39.0,5642200,0.0,0.0
2877,2003-06-20,39.25,39.9000015259,38.0800018311,38.9700012207,3392800,0.0,0.0
2878,2003-06-23,40.4000015259,40.4500007629,36.1500015259,36.9599990845,25737200,0.0,0.0
2879,2003-06-24,36.1500015259,36.7299995422,36.0,36.5200004578,12410400,0.0,0.0
2880,2003-06-25,36.5999984741,37.8499984741,36.2000007629,37.0200004578,13842600,0.0,0.0
2881,2003-06-26,37.0600013733,37.4099998474,36.4700012207,36.5499992371,7697800,0.0,0.0
2882,2003-06-27,36.6800003052,36.6899986267,34.8400001526,35.2900009155,7891200,0.0,0.0
2883,2003-06-30,35.2999992371,35.2999992371,33.7999992371,33.9599990845,8169500,0.0,0.0
2884,2003-07-02,35.2900009155,36.3199996948,35.1199989319,35.9799995422,5736700,0.0,0.0
2885,2003-07-03,35.4900016785,36.0400009155,35.0200004578,35.8300018311,3730700,0.0,0.0
2886,2003-07-07,36.0499992371,37.0999984741,35.9199981689,36.9000015259,4417300,0.0,0.0
2887,2003-07-08,36.8199996948,38.1899986267,36.7000007629,37.9599990845,4810300,0.0,0.0
2888,2003-07-09,38.25,38.9500007629,38.0400009155,38.5499992371,6373500,0.0,0.0
2889,2003-07-10,37.3600006104,37.9199981689,36.8499984741,37.2900009155,8820600,0.0,0.0
2890,2003-07-11,37.2000007629,37.9799995422,37.1500015259,37.8199996948,3321300,0.0,0.0
2891,2003-07-14,38.0,38.2000007629,36.5099983215,36.7099990845,6231100,0.0,0.0
2892,2003-07-15,36.8100013733,37.4700012207,36.5,36.5499992371,5006300,0.0,0.0
2893,2003-07-16,36.8800010681,37.0699996948,36.0999984741,36.3499984741,3190800,0.0,0.0
2894,2003-07-17,36.7000007629,36.8699989319,35.5499992371,35.7999992371,4837600,0.0,0.0
2895,2003-07-18,35.8400001526,35.8499984741,34.7299995422,35.0,7982700,0.0,0.0
2896,2003-07-21,35.5499992371,36.2999992371,35.1899986267,35.4700012207,4367000,0.0,0.0
2897,2003-07-22,35.5600013733,36.0,35.2900009155,35.5,2914400,0.0,0.0
2898,2003-07-23,35.7000007629,36.2400016785,35.4000015259,36.0499992371,2926200,0.0,0.0
2899,2003-07-24,34.0099983215,35.0099983215,33.7900009155,34.1100006104,10183700,0.0,0.0
2900,2003-07-25,34.3400001526,34.6699981689,33.75,34.5900001526,3315500,0.0,0.0
2901,2003-07-28,34.5600013733,34.7999992371,33.8100013733,33.8699989319,3599900,0.0,0.0
2902,2003-07-29,33.9900016785,34.0999984741,32.8600006104,33.2900009155,5608900,0.0,0.0
2903,2003-07-30,33.2400016785,33.6300010681,32.9799995422,33.2700004578,2662000,0.0,0.0
2904,2003-07-31,33.5400009155,34.4399986267,33.2000007629,33.7599983215,2211100,0.0,0.0
2905,2003-08-04,33.4399986267,33.8100013733,33.0,33.4599990845,3278400,0.0,0.0
2906,2003-08-05,33.4000015259,33.5,32.4799995422,32.5099983215,2686800,0.0,0.0
2907,2003-08-06,32.0499992371,32.6599998474,31.8500003815,31.8899993896,3438300,0.0,0.0
2908,2003-08-07,31.8600006104,32.5900001526,31.8600006104,32.4599990845,2379300,0.0,0.0
2909,2003-08-08,32.3600006104,32.6300010681,31.9599990845,32.2200012207,1751900,0.0,0.0
2910,2003-08-11,32.2000007629,32.5299987793,32.0,32.2799987793,1489100,0.0,0.0
2911,2003-08-12,32.2299995422,33.1699981689,32.2000007629,33.0999984741,2336500,0.0,0.0
2912,2003-08-13,34.0099983215,34.2099990845,32.8600006104,33.0200004578,4066500,0.0,0.0
2913,2003-08-14,33.1399993896,33.2000007629,31.7299995422,32.7000007629,2576400,0.0,0.0
2914,2003-08-15,33.0999984741,33.7000007629,32.5,33.1599998474,1521800,0.0,0.0
2915,2003-08-18,33.5400009155,34.1399993896,33.1300010681,33.8600006104,2069100,0.0,0.0
2916,2003-08-19,34.1500015259,34.1500015259,32.6899986267,33.2200012207,3482200,0.0,0.0
2917,2003-08-20,33.0,33.5600013733,33.0,33.4300003052,1957700,0.0,0.0
2918,2003-08-21,33.5200004578,34.2000007629,33.25,33.7400016785,2346500,0.0,0.0
2919,2003-08-22,33.8100013733,34.0600013733,32.8199996948,32.8400001526,1753700,0.0,0.0
2920,2003-08-25,32.9399986267,33.5900001526,32.7900009155,33.4900016785,1470900,0.0,0.0
2921,2003-08-26,33.8899993896,33.8899993896,32.7900009155,33.4399986267,2015700,0.0,0.0
2922,2003-08-27,33.3300018311,33.5699996948,33.0200004578,33.4099998474,1392500,0.0,0.0
2923,2003-08-28,33.4500007629,33.7599983215,32.9199981689,33.7099990845,1806200,0.0,0.0
2924,2003-08-29,33.75,34.9700012207,33.5499992371,34.7200012207,3475400,0.0,0.0
2925,2003-09-02,34.7099990845,35.25,34.0600013733,34.8800010681,3159600,0.0,0.0
2926,2003-09-03,35.1500015259,35.5999984741,34.0999984741,34.1599998474,2311500,0.0,0.0
2927,2003-09-04,34.0999984741,35.0,34.0999984741,34.5299987793,2775900,0.0,0.0
2928,2003-09-05,34.8899993896,34.9099998474,34.2099990845,34.4099998474,2764000,0.0,0.0
2929,2003-09-08,34.3899993896,36.4599990845,34.3499984741,35.9000015259,6197900,0.0,0.0
2930,2003-09-09,35.7099990845,36.4399986267,35.3800010681,35.7799987793,3681900,0.0,0.0
2931,2003-09-10,35.75,36.0800018311,34.5499992371,34.5900001526,2415200,0.0,0.0
2932,2003-09-11,34.6599998474,35.8499984741,34.3199996948,35.6800003052,4262400,0.0,0.0
2933,2003-09-12,35.5299987793,35.9900016785,35.1500015259,35.9900016785,2746700,0.0,0.0
2934,2003-09-15,35.9599990845,36.3300018311,35.2000007629,35.5499992371,3185400,0.0,0.0
2935,2003-09-16,35.5999984741,35.8499984741,35.0600013733,35.5400009155,2613500,0.0,0.0
2936,2003-09-17,35.5800018311,36.9300003052,35.4700012207,36.7900009155,3644000,0.0,0.0
2937,2003-09-18,36.8100013733,37.6500015259,36.7099990845,37.5,3932300,0.0,0.0
2938,2003-09-19,37.6500015259,37.9300003052,36.5,37.7700004578,2956100,0.0,0.0
2939,2003-09-22,37.2099990845,37.4799995422,36.3699989319,36.7700004578,2858300,0.0,0.0
2940,2003-09-23,36.8499984741,37.1500015259,36.6100006104,37.0,1875400,0.0,0.0
2941,2003-09-24,36.6199989319,37.0,35.0999984741,35.3300018311,3936700,0.0,0.0
2942,2003-09-25,35.3300018311,35.6500015259,34.4599990845,34.8400001526,2879400,0.0,0.0
2943,2003-09-26,34.7700004578,35.2200012207,34.0900001526,34.25,2421800,0.0,0.0
2944,2003-09-29,33.25,33.9199981689,32.75,33.8800010681,6493200,0.0,0.0
2945,2003-09-30,33.4000015259,33.8600006104,32.9599990845,33.2900009155,5415800,0.0,0.0
2946,2003-10-02,33.7099990845,34.7700004578,33.7000007629,34.3600006104,3675100,0.0,0.0
2947,2003-10-03,34.7299995422,35.4599990845,34.1899986267,34.7799987793,3333000,0.0,0.0
2948,2003-10-06,34.7200012207,35.0,33.75,33.9399986267,3019300,0.0,0.0
2949,2003-10-07,33.8800010681,34.4599990845,33.1500015259,34.4500007629,4036800,0.0,0.0
2950,2003-10-08,34.4000015259,34.8800010681,33.4099998474,33.8699989319,3650300,0.0,0.0
2951,2003-10-09,34.4000015259,34.4799995422,32.8800010681,33.3100013733,7116200,0.0,0.0
2952,2003-10-10,33.0,34.0,32.9799995422,33.1699981689,3994300,0.0,0.0
