idx,date,open,high,low,close,volume,dividends,stock_splits
1867,2008-02-28,10.0679047718,10.076451576,9.6063879368,9.7431335449,13886700,0.0,0.0
1868,2008-02-29,9.61493588,9.743134699,9.4696434503,9.6662158966,15342900,0.0,0.0
1869,2008-03-03,9.6576686777,10.1533719522,9.6576686777,10.0080795288,16567800,0.0,0.0
1870,2008-03-04,9.9653443003,10.2217426905,9.6833063156,10.196103096,13697200,0.0,0.0
1871,2008-03-05,10.2217437486,10.4097693629,9.8884257253,10.0422649384,13803700,0.0,0.0
1872,2008-03-06,10.1362785805,10.255931407,9.8115073214,9.8456945419,24049200,0.0,0.0
1873,2008-03-07,9.1961524212,9.4696436764,8.760275122,9.3499908447,34987300,0.0,0.0
1874,2008-03-10,9.2559768408,9.461095247,9.0764980316,9.0764980316,11430800,0.0,0.0
1875,2008-03-11,9.2474308422,9.4012700677,8.9653928054,9.2132444382,19008300,0.0,0.0
1876,2008-03-12,9.2303369954,9.5636541927,9.1448705876,9.3670825958,7491500,0.0,0.0
1877,2008-03-13,9.324349792,10.0849982459,9.1961509898,9.9824390411,16576900,0.0,0.0
1878,2008-03-14,10.0593590229,10.1277318286,9.452549761,9.6320285797,10366800,0.0,0.0
1879,2008-03-17,9.324350139,9.7944137895,9.1363245158,9.6320285797,12173000,0.0,0.0
1880,2008-03-18,9.828601073,9.9909862973,9.4354569974,9.6491222382,14177800,0.0,0.0
1881,2008-03-19,9.657666569,9.7003997692,9.1876029968,9.1876029968,13337400,0.0,0.0
1882,2008-03-20,9.1363240803,9.1876040896,8.9055660758,9.0935916901,13264600,0.0,0.0
1883,2008-03-24,9.1192317219,9.7260409838,9.1192317219,9.6320285797,16381700,0.0,0.0
1884,2008-03-25,9.7003975175,9.8285962733,9.5380115574,9.6662111282,10841600,0.0,0.0
1885,2008-03-26,9.6234787156,10.2559273748,9.3841731567,9.8713302612,21087300,0.0,0.0
1886,2008-03-27,9.7944137794,9.9482529996,9.5465621552,9.580748558,7835600,0.0,0.0
1887,2008-03-28,9.6747600726,9.8371460823,9.4696416746,9.5123748779,6772700,0.0,0.0
1888,2008-03-31,9.4696389577,9.6149313184,9.1961478388,9.2987070084,11038700,0.0,0.0
1889,2008-04-02,9.5294703516,9.8456956564,9.5123775545,9.5978431702,15656500,0.0,0.0
1890,2008-04-03,9.65766327,10.0508071105,9.4610909422,9.8798751831,24383000,0.0,0.0
1891,2008-04-04,9.9311543538,10.0764466958,9.589290499,9.8798751831,18643200,0.0,0.0
1892,2008-04-07,9.9226106381,9.9909834304,9.5038270821,9.5892934799,13486500,0.0,0.0
1893,2008-04-08,9.4781895737,9.546562381,9.3072575556,9.4183635712,11755600,0.0,0.0
1894,2008-04-09,9.4269076397,9.4867344451,9.2816152501,9.3243484497,11214300,0.0,0.0
1895,2008-04-10,9.3158005739,9.6063853195,9.0508562341,9.5038261414,13285700,0.0,0.0
1896,2008-04-11,9.3072549493,9.3841737246,9.0764961782,9.0935897827,8147500,0.0,0.0
1897,2008-04-14,9.0594033079,9.2816144597,8.9824837182,9.067949295,10794200,0.0,0.0
1898,2008-04-15,9.1106826114,9.213241794,8.8457382601,8.9739370346,11083500,0.0,0.0
1899,2008-04-16,9.1961506431,9.3585358407,8.9995782302,9.2901630402,14325300,0.0,0.0
1900,2008-04-17,9.2046984894,9.4696429178,9.0935924721,9.179058075,6921700,0.0,0.0
1901,2008-04-18,9.4098193002,9.854242667,9.3756328874,9.666217804,17668000,0.0,0.0
1902,2008-04-21,9.7858673002,10.2302913666,9.7516808962,10.2302913666,14507100,0.0,0.0
1903,2008-04-22,10.0422621361,10.0935421312,9.8115033809,9.888422966,16123900,0.0,0.0
1904,2008-04-23,10.0849976032,10.6747131966,10.0849976032,10.6490736008,27000600,0.0,0.0
1905,2008-04-24,10.7345385585,11.2815208751,10.5208733873,11.2473344803,32695300,0.0,0.0
1906,2008-04-25,11.196057282,11.2558832797,10.725993659,11.2302436829,16466900,0.0,0.0
1907,2008-04-28,11.401177823,11.4524570264,11.0251265281,11.0507669449,12157400,0.0,0.0
1908,2008-04-29,10.9909352647,11.1704140273,10.8969228901,11.144774437,8579000,0.0,0.0
1909,2008-04-30,11.1618719184,11.2473375209,10.9567526791,11.067858696,10318800,0.0,0.0
1910,2008-05-02,11.6917612616,11.7003072511,11.1105915943,11.3926296234,15782000,0.0,0.0
1911,2008-05-05,11.409722453,11.4353620498,11.136230432,11.2644300461,9023600,0.0,0.0
1912,2008-05-06,11.2046012517,11.3157072382,10.9311100942,11.2815208435,10405500,0.0,0.0
1913,2008-05-07,11.2131500374,11.5550148599,11.144777236,11.2644300461,9632000,0.0,0.0
1914,2008-05-08,11.2986163349,11.4866411296,11.1105907252,11.3669891357,7569500,0.0,0.0
1915,2008-05-09,11.2729730568,11.5379182038,11.1704138817,11.4439058304,7355600,0.0,0.0
1916,2008-05-12,11.5550162609,11.7686814951,11.3242574166,11.7088546753,13803800,0.0,0.0
1917,2008-05-13,11.8541447781,12.4011279642,11.7515855836,12.2216491699,17596600,0.0,0.0
1918,2008-05-14,12.3754886748,12.4438622924,11.9054258609,11.9908914566,15151500,0.0,0.0
1919,2008-05-15,12.0421726867,12.8284608109,12.0165330869,12.674621582,16169600,0.0,0.0
1920,2008-05-16,12.777175763,13.0335741052,12.5207774209,12.9481077194,17418700,0.0,0.0
1921,2008-05-19,12.956659625,13.1959644582,12.5635155628,12.674621582,11346800,0.0,0.0
1922,2008-05-20,12.4609558452,12.4609558452,11.9054265867,12.2985706329,12546400,0.0,0.0
1923,2008-05-21,12.4182208729,12.5635132703,11.9481572821,12.0763568878,10291900,0.0,0.0
1924,2008-05-22,12.1447285324,12.4267664971,12.1019953346,12.2814741135,8519500,0.0,0.0
1925,2008-05-23,12.1361872675,12.3498525392,12.0678144458,12.3413057327,6778200,0.0,0.0
1926,2008-05-27,11.8712412244,12.187465687,11.6233895745,12.1447324753,14621900,0.0,0.0
1927,2008-05-28,12.1789178291,12.2558374405,11.9139725913,12.2558374405,9725000,0.0,0.0
1928,2008-05-29,12.2643824968,12.2643824968,11.9225176964,12.0336236954,22714200,0.0,0.0
1929,2008-05-30,14.4865022853,15.2642435405,14.3753954602,14.8369131088,73807600,0.0,0.0
1930,2008-06-02,14.8112737302,15.1189521841,14.5548761053,14.7685413361,19977000,0.0,0.0
1931,2008-06-03,14.862545989,14.9138267941,14.5719612805,14.7856264114,16037800,0.0,0.0
1932,2008-06-04,14.8283675168,14.9480195258,14.4181306601,14.5377826691,21365400,0.0,0.0
1933,2008-06-05,14.5890586008,15.127495781,14.5206858067,15.0420293808,14363100,0.0,0.0
1934,2008-06-06,14.8454619147,14.9992995216,14.4779574331,14.5719690323,9712500,0.0,0.0
1935,2008-06-09,14.5805111578,14.6403371463,14.1189952252,14.5121383667,9454900,0.0,0.0
1936,2008-06-10,14.3583039022,14.4010379296,13.6916693769,13.7600421906,19116400,0.0,0.0
1937,2008-06-11,13.6916687137,13.8198675293,13.4438162575,13.4694566727,11844900,0.0,0.0
1938,2008-06-12,13.7429448464,14.0591700423,13.5121868669,13.648932457,12051700,0.0,0.0
1939,2008-06-13,13.8369600132,14.8796456931,13.7514935997,14.4266748428,17176800,0.0,0.0
1940,2008-06-16,14.3839426835,14.6745275159,14.2044646794,14.3155698776,14113600,0.0,0.0
1941,2008-06-17,14.3326608083,14.5206855817,14.1702748135,14.1959152222,11531600,0.0,0.0
1942,2008-06-18,14.1019040938,14.349756524,13.811319273,13.9737052917,10374700,0.0,0.0
1943,2008-06-19,13.888242381,14.9736623306,13.7685903529,14.956568718,16927500,0.0,0.0
1944,2008-06-20,14.759994167,14.9992981762,14.6061549438,14.9309253693,17240400,0.0,0.0
1945,2008-06-23,15.1189461582,15.4351696608,14.9907473968,15.0591201782,14978300,0.0,0.0
1946,2008-06-24,14.8625497556,15.1958685529,14.6745249795,14.8540029526,10473800,0.0,0.0
1947,2008-06-25,15.1018577225,15.6488401607,15.0420317221,15.435174942,13436900,0.0,0.0
1948,2008-06-26,14.9565640912,15.1702292925,14.4352204784,14.7258052826,19305000,0.0,0.0
1949,2008-06-27,14.6317925504,15.2129604829,14.409580563,15.1104021072,14964000,0.0,0.0
1950,2008-06-30,15.1873226109,15.554827011,14.9052846157,15.0933094025,10734000,0.0,0.0
1951,2008-07-02,15.2471460635,15.2471460635,14.4864986098,14.5035905838,9959800,0.0,0.0
1952,2008-07-03,14.4437685509,14.5890609657,13.9224265224,14.4608621597,13186200,0.0,0.0
1953,2008-07-07,14.5377855527,15.10186175,14.2642942606,14.5463323593,11183900,0.0,0.0
1954,2008-07-08,14.5377829705,14.6061557814,13.8626000369,14.3497581482,15617300,0.0,0.0
1955,2008-07-09,14.2642877227,14.3326605144,13.1617746231,13.2472410202,23545800,0.0,0.0
1956,2008-07-10,13.3070725686,13.5805646646,12.8968356472,13.3839921951,20029800,0.0,0.0
1957,2008-07-11,13.0848577896,13.2301493822,12.2729293414,13.1275901794,25932900,0.0,0.0
1958,2008-07-14,13.3754450569,13.4780050998,12.623344053,12.8968353271,12066200,0.0,0.0
1959,2008-07-15,12.7515382025,13.2386945595,12.435313829,12.8626441956,14982000,0.0,0.0
1960,2008-07-16,12.9310213323,13.2643394236,12.6233436585,13.2557926178,12291300,0.0,0.0
1961,2008-07-17,13.4694583036,13.8540547968,13.3156190542,13.6745767593,13756900,0.0,0.0
1962,2008-07-18,13.5207341211,13.666026528,13.0079381102,13.28997612,11633300,0.0,0.0
1963,2008-07-21,13.3070702452,13.3754430535,12.708807765,12.8882865906,10653100,0.0,0.0
1964,2008-07-22,12.7258984194,13.0506695909,12.3840336422,13.0250291824,13345700,0.0,0.0
1965,2008-07-23,13.1446869981,13.4181782723,12.7344492718,12.8968353271,12157700,0.0,0.0
1966,2008-07-24,12.563513036,12.6489794382,12.2643822584,12.366941452,16467100,0.0,0.0
1967,2008-07-25,12.0421690921,12.7515373901,11.9567026982,12.6404314041,18424500,0.0,0.0
1968,2008-07-28,12.4353150929,12.6660730904,12.3327558923,12.3754882813,8221600,0.0,0.0
1969,2008-07-29,12.469504112,12.7515421766,12.3754908804,12.6318893433,11121800,0.0,0.0
1970,2008-07-30,12.6831665885,12.8199121881,12.3071153745,12.572060585,9918500,0.0,0.0
1971,2008-07-31,12.3669402478,12.9395629677,12.3242070508,12.6404314041,14173300,0.0,0.0
1972,2008-08-04,12.4524051572,12.5464183484,12.1019944282,12.1618204117,12813400,0.0,0.0
1973,2008-08-05,12.2729300215,12.580608462,12.0421720063,12.469502449,13182300,0.0,0.0
1974,2008-08-06,12.512235408,12.9224722336,12.1105445716,12.7173538208,15284900,0.0,0.0
1975,2008-08-07,12.751541752,13.4352706918,12.4865964924,13.0763130188,17013500,0.0,0.0
1976,2008-08-08,13.1361350239,13.5207321807,12.9993894406,13.2899742126,9752300,0.0,0.0
1977,2008-08-11,13.5891056748,13.8540500524,13.4950932852,13.5207328796,15913500,0.0,0.0
1978,2008-08-12,13.6574775228,13.6660243254,13.0250288037,13.6147451401,19545500,0.0,0.0
1979,2008-08-13,13.5720109599,13.8455029169,13.3839853923,13.6916637421,11037300,0.0,0.0
1980,2008-08-14,13.597651197,14.0677139158,13.4865452116,13.9480619431,8584400,0.0,0.0
1981,2008-08-15,14.0420764801,14.2130076532,13.5463733068,13.5720129013,19320800,0.0,0.0
1982,2008-08-18,13.6745749279,13.7600413473,13.2814308661,13.5549221039,11459400,0.0,0.0
1983,2008-08-19,13.4523638597,13.7087631361,13.2814318238,13.5634698868,13028000,0.0,0.0
1984,2008-08-20,13.6745718448,13.9395162178,13.5549190477,13.7173042297,9217400,0.0,0.0
1985,2008-08-21,13.7429487969,13.8882412319,13.4267243251,13.5378303528,6741100,0.0,0.0
1986,2008-08-22,13.7087591772,13.8369579634,13.5720127729,13.6660251617,6452100,0.0,0.0
1987,2008-08-25,13.8198666068,13.8198666068,13.349802956,13.3925361633,10843100,0.0,0.0
1988,2008-08-26,12.7173491831,12.9224675211,12.2130993242,12.5036840439,38613000,0.0,0.0
1989,2008-08-27,12.5977013013,12.6917145207,12.187464466,12.3413028717,21111100,0.0,0.0
1990,2008-08-28,12.5720615243,12.7259007429,12.307116294,12.6147947311,23304700,0.0,0.0
1991,2008-08-29,12.1105432344,12.3413012196,11.7943188458,12.0592632294,30078400,0.0,0.0
1992,2008-09-02,12.2643814856,12.3156606717,11.854143922,12.1105422974,12711300,0.0,0.0
1993,2008-09-03,11.9481564055,11.9481564055,10.7259921372,10.7943649292,32020800,0.0,0.0
1994,2008-09-04,10.4866867882,10.5037795777,10.0080764555,10.2046480179,32879900,0.0,0.0
1995,2008-09-05,10.0166276034,10.6747161794,10.0166276034,10.5892505646,18523900,0.0,0.0
1996,2008-09-08,10.8798318164,10.9823918318,10.2217434107,10.3499422073,13566000,0.0,0.0
1997,2008-09-09,10.3755800655,10.3841260521,9.7944105917,9.9311561584,15024900,0.0,0.0
1998,2008-09-10,10.1020903021,10.1362767011,9.674759906,9.7345867157,11918100,0.0,0.0
1999,2008-09-11,9.5465608977,10.2046492689,9.4440017028,9.9824380875,16451900,0.0,0.0
2000,2008-09-12,9.8115062941,9.9824391184,9.6747606867,9.9140663147,11554200,0.0,0.0
2001,2008-09-15,9.5636513812,9.6063845726,9.0423087291,9.2303342819,18164200,0.0,0.0
2002,2008-09-16,8.8884741759,9.3756315058,8.8115553697,9.1363258362,22618300,0.0,0.0
2003,2008-09-17,8.8628322575,9.0679506506,8.6235274655,8.6491670609,18691700,0.0,0.0
2004,2008-09-18,8.9824856951,9.3841757062,8.6406208673,9.0508584976,19639400,0.0,0.0
2005,2008-09-19,9.5892955483,10.1106384051,9.3414439193,9.4525499344,20660800,0.0,0.0
2006,2008-09-22,9.3841758259,9.4440026402,8.9226589954,8.948299408,5423100,0.0,0.0
2007,2008-09-23,8.9141160399,9.0594085003,8.6149843119,8.7517299652,8192900,0.0,0.0
2008,2008-09-24,8.8799274374,9.1277790768,8.7346350128,8.9568462372,9097100,0.0,0.0
2009,2008-09-25,9.0508546181,9.3756256985,8.8200958972,9.196146965,12544400,0.0,0.0
2010,2008-09-26,8.7773669906,8.8115533907,8.1791037661,8.2902097702,30929200,0.0,0.0
2011,2008-09-29,8.1192787415,8.1791047451,7.2218846124,7.3757238388,23930600,0.0,0.0
2012,2008-09-30,7.5210166116,7.9483470917,7.3158981768,7.9483470917,13179500,0.0,0.0
2013,2008-10-02,7.7004931347,7.7346795302,7.2560691776,7.2988023758,11827700,0.0,0.0
2014,2008-10-03,7.4270046239,7.8201487637,7.19624655,7.2731661797,13732100,0.0,0.0
2015,2008-10-06,7.0509525073,7.1791513177,6.54670244,6.9312996864,19330200,0.0,0.0
2016,2008-10-07,7.1791513467,7.1876981514,6.4612364565,6.4783296585,13115800,0.0,0.0
2017,2008-10-08,6.2390244274,6.8629264626,6.1535580155,6.4270496368,19931800,0.0,0.0
2018,2008-10-09,6.6065286739,6.8031006942,6.1108254246,6.2390246391,11296200,0.0,0.0
2019,2008-10-10,6.0851851657,6.47832919,5.666401544,5.9826259613,16312900,0.0,0.0
2020,2008-10-13,6.2304765144,6.7432728565,6.2133833166,6.7005400658,10705700,0.0,0.0
2021,2008-10-14,6.9483922066,7.0851378003,6.5125150152,6.5637946129,14823100,0.0,0.0
2022,2008-10-15,6.6578078554,6.7774602579,6.0509986315,6.1022782326,12259700,0.0,0.0
2023,2008-10-16,6.1022785004,6.3501301202,5.7860540761,6.315943718,13698300,0.0,0.0
2024,2008-10-17,6.2133850009,6.6065290649,6.0509993738,6.2988510132,10352200,0.0,0.0
2025,2008-10-20,6.4697840503,6.4697840503,5.9398939096,6.213385582,10400800,0.0,0.0
2026,2008-10-21,6.110824349,6.1450107459,5.7518667744,5.7604131699,13195000,0.0,0.0
2027,2008-10-22,5.8031460605,5.9826248383,5.4698285051,5.6151208878,15044000,0.0,0.0
2028,2008-10-23,5.563842421,5.6236684207,5.1963379886,5.3929100037,13572300,0.0,0.0
2029,2008-10-24,4.8886597157,5.4185497343,4.7946473188,5.2048845291,18567700,0.0,0.0
2030,2008-10-27,5.1365126676,5.4698303346,5.0681394471,5.179245472,11212000,0.0,0.0
2031,2008-10-28,5.3929089069,5.580934487,4.9142989693,5.5467476845,16519500,0.0,0.0
2032,2008-10-29,5.5894815417,6.1108247384,5.3416299448,5.9313459396,15785200,0.0,0.0
2033,2008-10-30,6.0509990647,6.4783295118,6.0339058632,6.1364650726,14488200,0.0,0.0
2034,2008-10-31,5.9740801534,6.1364657912,5.6920420905,5.9484405518,9627300,0.0,0.0
2035,2008-11-03,5.9057075621,5.974080379,5.5980298861,5.726228714,9622200,0.0,0.0
2036,2008-11-04,6.1706499642,6.5723407142,6.0766375823,6.2903027534,22081600,0.0,0.0
2037,2008-11-05,6.2304779923,6.469783226,6.0766391754,6.0766391754,9703600,0.0,0.0
2038,2008-11-06,6.0168131825,6.1279192062,5.6151227068,5.6578555107,11520200,0.0,0.0
2039,2008-11-07,5.7005873596,5.7347737576,5.3843629748,5.5467481613,10506000,0.0,0.0
2040,2008-11-10,5.7262257026,5.7689588945,5.2219762393,5.273255825,7944700,0.0,0.0
2041,2008-11-11,5.2476168015,5.3074431997,4.9570324286,5.2134304047,8950800,0.0,0.0
2042,2008-11-12,5.221978519,5.221978519,4.8630208547,4.8972072601,8660300,0.0,0.0
2043,2008-11-13,4.8715677473,5.2732586628,4.5126104541,5.2647118568,12853000,0.0,0.0
2044,2008-11-14,5.2476160144,5.2476160144,4.7775529249,4.9655780792,10727900,0.0,0.0
2045,2008-11-17,4.8630208728,5.0510461032,4.709182048,4.8544740677,9416000,0.0,0.0
2046,2008-11-18,4.8972054869,5.0168578625,4.6322607372,4.7433667183,10809400,0.0,0.0
2047,2008-11-19,4.6749969294,4.8031962003,4.307492733,4.307492733,9589400,0.0,0.0
2048,2008-11-20,4.2134777876,4.4869694027,4.0254525825,4.0852789879,18176900,0.0,0.0
2049,2008-11-21,4.1707447261,4.3758631188,3.8288803308,4.3673167229,17064800,0.0,0.0
2050,2008-11-24,4.5211561388,4.7348213643,4.3416773168,4.7262749672,11887500,0.0,0.0
2051,2008-11-25,4.6749936495,4.8288328297,4.5126084821,4.563888073,9530500,0.0,0.0
2052,2008-11-26,4.5297031625,4.9570336342,4.4356903447,4.9570336342,9407400,0.0,0.0
2053,2008-11-28,4.8886604164,4.9997664368,4.786101201,4.9570336342,2579100,0.0,0.0
2054,2008-12-02,4.5211560314,4.5638892385,4.2391180057,4.3502240181,15831000,0.0,0.0
2055,2008-12-03,4.777554085,5.2818036886,4.7006344812,5.2390708923,27266900,0.0,0.0
2056,2008-12-04,5.0852299979,5.1792427705,4.7433661115,4.8715648651,11402100,0.0,0.0
2057,2008-12-05,4.9399380812,4.9399380812,4.5297010073,4.9228448868,12297600,0.0,0.0
2058,2008-12-08,5.0852324898,5.0852324898,4.7262752331,4.8972072601,13472900,0.0,0.0
2059,2008-12-09,4.837380314,5.6236683667,4.7177279083,5.4698295593,23738900,0.0,0.0
2060,2008-12-10,5.5125622623,5.9826258879,5.3843634622,5.5552954674,20156700,0.0,0.0
2061,2008-12-11,5.4783756351,5.6834944405,5.2476172339,5.2903504372,10432600,0.0,0.0
2062,2008-12-12,5.1877931855,5.7005897799,5.1279667599,5.6151237488,16580200,0.0,0.0
2063,2008-12-15,5.6322135224,5.7347726973,5.3843619793,5.6749463081,10861700,0.0,0.0
2064,2008-12-16,5.7775064432,6.2732095768,5.7518664433,6.2304763794,23040600,0.0,0.0
2065,2008-12-17,6.0339049254,6.4697821093,5.9569853265,6.136464119,28005400,0.0,0.0
2066,2008-12-18,6.1791986392,6.2133850443,5.7347749648,5.8458809853,20337400,0.0,0.0
2067,2008-12-19,5.956986335,6.2048383726,5.9142535342,6.093732357,17609200,0.0,0.0
2068,2008-12-22,5.9997192339,6.2219312536,5.7176812147,5.888613224,15502200,0.0,0.0
2069,2008-12-23,5.8458797365,5.9740785246,5.5552949473,5.6322145462,10113700,0.0,0.0
2070,2008-12-24,5.5809358901,5.6920414981,5.5638426883,5.606575489,3091800,0.0,0.0
2071,2008-12-26,5.6407605071,5.6749469023,5.384362543,5.5125613213,4735000,0.0,0.0
2072,2008-12-29,5.5211102373,5.5552966456,5.1706993485,5.3587245941,16014000,0.0,0.0
2073,2008-12-30,5.4612811567,5.6834931098,5.3074423944,5.6749463081,10734600,0.0,0.0
2074,2008-12-31,5.5894817448,5.7689605501,5.5296553405,5.7005877495,6969500,0.0,0.0
2075,2009-01-02,5.7005883267,6.1962915885,5.5980291154,6.0766391754,10972000,0.0,0.0
2076,2009-01-05,5.9826268932,6.2390253516,5.9569868843,5.9997200966,12329400,0.0,0.0
2077,2009-01-06,5.9997177872,6.6065268854,5.9997177872,6.529607296,17849300,0.0,0.0
2078,2009-01-07,6.2817569147,6.3928629186,5.9826257107,6.2475705147,14302000,0.0,0.0
2079,2009-01-08,6.1791958822,6.2817550519,6.0168103264,6.2219290733,10463000,0.0,0.0
2080,2009-01-09,6.2219308151,6.2817568104,5.8202400101,5.8629732132,15492900,0.0,0.0
2081,2009-01-12,5.7860528683,5.8373324609,5.44418851,5.5723876953,11036000,0.0,0.0
2082,2009-01-13,5.504015499,5.8202398914,5.2561639042,5.4527359009,18447300,0.0,0.0
2083,2009-01-14,5.3843626548,5.4698286446,5.2390702684,5.39290905,11097700,0.0,0.0
2084,2009-01-15,5.3929098587,5.6834946751,5.3074438561,5.5552954674,11092200,0.0,0.0
2085,2009-01-16,5.6664006249,5.8715190004,5.3159894554,5.39290905,26164700,0.0,0.0
2086,2009-01-20,5.341629868,5.3758162665,4.837379878,4.9570326805,21009800,0.0,0.0
2087,2009-01-21,5.0254065396,5.2732581852,4.9997665315,5.26471138,14166600,0.0,0.0
2088,2009-01-22,5.1108716178,5.4014564212,4.9655792161,5.3074436188,20009900,0.0,0.0
2089,2009-01-23,5.2048831803,5.8629718254,5.1279635959,5.7689590454,21259900,0.0,0.0
2090,2009-01-26,5.777508175,6.0509994161,5.6236689443,5.8458809853,14628500,0.0,0.0
2091,2009-01-27,5.9313466344,6.2475710664,5.9227998299,6.1535582542,12287900,0.0,0.0
2092,2009-01-28,6.2732103637,6.4612355592,6.1877439582,6.42704916,14549200,0.0,0.0
2093,2009-01-29,6.2988501898,6.3501297904,6.1022781835,6.1791977882,10584500,0.0,0.0
2094,2009-01-30,6.1535591419,6.3501311915,6.0680931219,6.2304787636,14751200,0.0,0.0
2095,2009-02-02,6.1108249214,6.3757697257,6.0680917176,6.2732105255,8570600,0.0,0.0
2096,2009-02-03,6.2732108234,6.4355964352,6.1279184125,6.401409626,11398100,0.0,0.0
2097,2009-02-04,6.3928626207,6.7945530061,6.2304770244,6.5637946129,18363100,0.0,0.0
2098,2009-02-05,6.7774609332,7.0167661696,6.6663553236,6.9056601524,26022100,0.0,0.0
2099,2009-02-06,6.9056599529,7.2133375811,6.8714735498,7.0765919685,15019500,0.0,0.0
2100,2009-02-09,7.153511213,7.1791508103,6.8971127952,6.974032402,12027400,0.0,0.0
2101,2009-02-10,6.9740317272,7.0765909214,6.5723413461,6.7005405426,15758000,0.0,0.0
2102,2009-02-11,6.8116465915,6.8800197998,6.5467017849,6.6919941902,11769500,0.0,0.0
2103,2009-02-12,6.6492613024,6.786006902,6.4270492955,6.7774600983,18204700,0.0,0.0
2104,2009-02-13,6.854378942,7.0851368983,6.7689125492,6.9996705055,12142400,0.0,0.0
2105,2009-02-17,6.7518204362,6.7860068358,6.2817568308,6.3586764336,20966700,0.0,0.0
2106,2009-02-18,6.5210624395,6.6065284437,6.1877444117,6.401409626,11596300,0.0,0.0
2107,2009-02-19,6.4612365043,6.6065289258,5.948440034,5.9826264381,12412300,0.0,0.0
2108,2009-02-20,5.8971580641,6.1193696023,5.6151201388,5.9997172356,22824600,0.0,0.0
2109,2009-02-23,6.0680913039,6.0680913039,5.6065745269,5.6493077278,10331500,0.0,0.0
2110,2009-02-24,5.9997187964,6.4185028001,5.9398923937,6.3928627968,21835800,0.0,0.0
2111,2009-02-25,6.3672221875,6.6919933582,6.230476603,6.5296077728,19813000,0.0,0.0
2112,2009-02-26,6.5637962643,6.8031015211,6.4014106271,6.4185042381,10919000,0.0,0.0
2113,2009-02-27,6.3501310165,6.5467030608,6.1791989813,6.4185042381,13436500,0.0,0.0
2114,2009-03-02,6.2561179781,6.5125160053,6.0424527516,6.093732357,14385200,0.0,0.0
2115,2009-03-03,6.20483684,6.3330356182,5.9740780612,6.1364636421,10958800,0.0,0.0
2116,2009-03-04,6.2732103114,6.6578075028,6.1706507072,6.4783287048,13855600,0.0,0.0
2117,2009-03-05,6.3586773052,6.7261813547,6.3330372982,6.4270501137,24576200,0.0,0.0
2118,2009-03-06,7.093685875,7.093685875,6.7945542238,6.8885674477,39080800,0.0,0.0
2119,2009-03-09,6.8543803587,7.2646171725,6.5210623362,6.5552487373,21100400,0.0,0.0
2120,2009-03-10,6.8201935341,7.1791507453,6.7774603289,7.0936851501,19271100,0.0,0.0
2121,2009-03-11,7.1962436427,7.4953752338,7.1535104418,7.3842692375,18919100,0.0,0.0
2122,2009-03-12,7.3586285763,7.6406665514,7.3500825885,7.5722937584,14441400,0.0,0.0
2123,2009-03-13,7.563748612,7.8116002181,7.409909403,7.6748538017,15746100,0.0,0.0
2124,2009-03-16,7.6150279166,7.6919475222,7.1022319042,7.1706047058,12599300,0.0,0.0
2125,2009-03-17,7.2389771011,7.5979346972,7.1364179043,7.5893878937,19073600,0.0,0.0
2126,2009-03-18,7.5722920805,8.1192751188,7.5466524926,8.0850887299,27449300,0.0,0.0
2127,2009-03-19,8.1021823209,8.1192759246,7.5210136511,7.5808396339,20827600,0.0,0.0
2128,2009-03-20,7.7004949597,7.8286937696,7.2988041056,7.4782829285,13157900,0.0,0.0
2129,2009-03-23,7.5039216023,7.9312520027,7.5039216023,7.9312520027,11264100,0.0,0.0
2130,2009-03-24,7.9825326064,7.9996253998,7.7090413905,7.8286933899,12777800,0.0,0.0
2131,2009-03-25,7.9739843989,8.2816619627,7.572293635,7.8457856178,16423100,0.0,0.0
2132,2009-03-26,7.9141602951,8.2731179458,7.8457874869,8.2474775314,13769300,0.0,0.0
2133,2009-03-27,8.1192752796,8.1791012576,7.871423751,7.922703743,7088300,0.0,0.0
2134,2009-03-30,7.8885180478,7.9056116534,7.5808404822,7.7261328697,9204500,0.0,0.0
2135,2009-03-31,7.8030537922,8.0252658126,7.7261341839,7.8286933899,9178000,0.0,0.0
2136,2009-04-02,8.2389313897,8.6235286327,8.1449181689,8.435503006,15637700,0.0,0.0
2137,2009-04-03,8.6149826961,8.7089951114,8.2987582283,8.5978899002,18897200,0.0,0.0
2138,2009-04-06,8.3329429117,8.3585825078,8.0338113016,8.3158493042,13330000,0.0,0.0
2139,2009-04-07,8.1620083372,8.2047415273,7.9483432018,8.0936355591,8584700,0.0,0.0
2140,2009-04-08,8.1192748583,8.5978851033,8.1192748583,8.5893383026,15374900,0.0,0.0
2141,2009-04-09,8.8200979102,9.1448690647,8.7602719238,8.9482975006,15527900,0.0,0.0
2142,2009-04-13,8.9739361637,8.9739361637,8.5038726778,8.7431774139,12702100,0.0,0.0
2143,2009-04-14,8.6833524292,9.1961491662,8.6064328371,8.8030052185,15126400,0.0,0.0
2144,2009-04-15,8.7431803354,9.0337651625,8.520969128,8.8115539551,23020200,0.0,0.0
2145,2009-04-16,8.9910314919,9.1277770816,8.7773663041,9.0764970779,11098000,0.0,0.0
2146,2009-04-17,8.9568444514,9.0252180627,8.8030060676,8.9055652618,6926300,0.0,0.0
2147,2009-04-20,8.6320745365,8.6919005326,8.332942926,8.3671293259,9774300,0.0,0.0
2148,2009-04-21,8.4013185247,8.5893441944,8.2047468634,8.4440517426,13992200,0.0,0.0
