idx,date,open,high,low,close,volume,dividends,stock_splits
240,2020-06-03,99.9800033569,103.8000030518,95.5999984741,98.0999984741,21051500,0.0,0.0
241,2020-06-04,94.2300033569,98.4899978638,91.8300018311,95.9800033569,16371200,0.0,0.0
242,2020-06-05,92.7300033569,95.9800033569,88.8700027466,93.9300003052,9600600,0.0,0.0
243,2020-06-08,93.8700027466,97.5,93.6200027466,95.4300003052,7482400,0.0,0.0
244,2020-06-09,96.0,96.8799972534,93.6200027466,93.9000015259,4351100,0.0,0.0
245,2020-06-10,95.0,97.7399978638,94.3300018311,97.2200012207,5816800,0.0,0.0
246,2020-06-11,94.8499984741,100.1200027466,94.2200012207,95.0400009155,8323200,0.0,0.0
247,2020-06-12,97.9869995117,97.9869995117,91.0500030518,93.1200027466,6452400,0.0,0.0
248,2020-06-15,92.6500015259,100.0,91.5,99.0199966431,9018900,0.0,0.0
249,2020-06-16,100.0,101.6800003052,94.6900024414,101.0400009155,9808100,0.0,0.0
250,2020-06-17,101.6399993896,101.7429962158,97.7699966431,98.6900024414,7637700,0.0,0.0
251,2020-06-18,98.1800003052,101.8700027466,97.8600006104,101.6100006104,9565100,0.0,0.0
252,2020-06-19,103.0,104.8899993896,100.6399993896,101.0800018311,10744100,0.0,0.0
253,2020-06-22,101.3399963379,105.5599975586,100.2600021362,105.0199966431,8418200,0.0,0.0
254,2020-06-23,105.8000030518,107.3000030518,103.1500015259,104.2699966431,8600900,0.0,0.0
255,2020-06-24,103.8300018311,106.0950012207,100.5,103.6999969482,4958100,0.0,0.0
256,2020-06-25,103.8000030518,108.3359985352,103.6399993896,105.7099990845,6112400,0.0,0.0
257,2020-06-26,104.0,104.0,97.5199966431,98.7900009155,17438500,0.0,0.0
258,2020-06-29,99.7699966431,99.7699966431,94.1800003052,98.0999984741,6304600,0.0,0.0
259,2020-06-30,98.4400024414,101.3799972534,97.3300018311,100.2900009155,5056200,0.0,0.0
260,2020-07-02,103.6500015259,107.6999969482,102.3000030518,107.2699966431,9061000,0.0,0.0
261,2020-07-06,109.3389968872,109.6800003052,104.7149963379,106.3899993896,7913100,0.0,0.0
262,2020-07-07,107.0,108.6699981689,105.2099990845,106.4199981689,4591500,0.0,0.0
263,2020-07-08,107.3700027466,114.6900024414,107.0999984741,114.5500030518,6953500,0.0,0.0
264,2020-07-09,115.5100021362,118.3799972534,113.1100006104,117.4599990845,7064500,0.0,0.0
265,2020-07-10,117.5699996948,118.25,115.4100036621,116.6500015259,3437200,0.0,0.0
266,2020-07-13,118.0199966431,118.5800018311,105.7200012207,106.2099990845,7229000,0.0,0.0
