idx,date,open,high,low,close,volume,dividends,stock_splits
174,2018-11-28,35.1599998474,36.9099998474,35.0099983215,36.9000015259,1315700,0.0,0.0
175,2018-11-29,36.5800018311,37.8400001526,36.5800018311,37.5600013733,1670200,0.0,0.0
176,2018-11-30,37.7200012207,39.3100013733,37.1899986267,39.2599983215,2068900,0.0,0.0
177,2018-12-03,40.9900016785,41.0,38.3800010681,39.1199989319,2161100,0.0,0.0
178,2018-12-04,38.8400001526,40.2000007629,36.9900016785,37.2099990845,2092200,0.0,0.0
179,2018-12-06,38.2999992371,43.0589981079,37.1500015259,42.9799995422,5616200,0.0,0.0
180,2018-12-07,42.6100006104,43.4000015259,39.0999984741,40.3899993896,2129300,0.0,0.0
181,2018-12-10,39.2999992371,41.9000015259,39.1800003052,40.5999984741,1923700,0.0,0.0
182,2018-12-11,41.25,41.9900016785,39.4199981689,39.7599983215,1825200,0.0,0.0
183,2018-12-12,40.75,42.7200012207,40.2039985657,41.2200012207,1911100,0.0,0.0
184,2018-12-13,41.3300018311,42.4900016785,41.0099983215,41.8600006104,1258300,0.0,0.0
185,2018-12-14,41.1100006104,44.0,41.0,42.4700012207,2855100,0.0,0.0
186,2018-12-17,41.9000015259,42.2200012207,37.9099998474,38.2700004578,2557200,0.0,0.0
187,2018-12-18,38.2599983215,40.0999984741,38.2599983215,39.5999984741,1555100,0.0,0.0
188,2018-12-19,39.5299987793,41.1500015259,38.9099998474,39.3300018311,1888800,0.0,0.0
189,2018-12-20,39.25,40.0900001526,36.141998291,37.2299995422,2439900,0.0,0.0
190,2018-12-21,37.5,37.5099983215,34.2099990845,34.9599990845,7189800,0.0,0.0
191,2018-12-24,34.4099998474,36.9500007629,34.4099998474,35.5499992371,1123000,0.0,0.0
192,2018-12-26,35.9500007629,39.2000007629,35.7900009155,39.1300010681,1308900,0.0,0.0
193,2018-12-27,38.1800003052,40.2000007629,38.0,40.1699981689,1629600,0.0,0.0
194,2018-12-28,40.1399993896,40.4500007629,38.8839988708,39.7999992371,817400,0.0,0.0
195,2018-12-31,40.2400016785,40.4000015259,37.7299995422,39.2099990845,1515200,0.0,0.0
196,2019-01-02,38.3899993896,40.9399986267,38.0260009766,39.8100013733,1280700,0.0,0.0
197,2019-01-03,38.9500007629,39.9199981689,38.2700004578,39.3199996948,974800,0.0,0.0
198,2019-01-04,40.1599998474,42.3199996948,39.6500015259,41.7700004578,1782700,0.0,0.0
199,2019-01-07,41.9700012207,43.983001709,41.8699989319,43.5600013733,2211000,0.0,0.0
200,2019-01-08,44.0,45.0099983215,42.563999176,43.9799995422,1568600,0.0,0.0
201,2019-01-09,43.6800003052,45.0,43.3600006104,44.8800010681,1194500,0.0,0.0
202,2019-01-10,43.9700012207,45.7229995728,43.6529998779,45.4099998474,1303300,0.0,0.0
203,2019-01-11,44.9099998474,45.8699989319,44.6800003052,45.2000007629,1115200,0.0,0.0
204,2019-01-14,44.5099983215,45.3699989319,44.1399993896,45.0099983215,529100,0.0,0.0
205,2019-01-15,43.3199996948,45.5,42.2000007629,45.3199996948,1146500,0.0,0.0
206,2019-01-16,45.5,45.5900001526,43.4399986267,44.1500015259,1417900,0.0,0.0
207,2019-01-17,44.1599998474,45.2900009155,44.0299987793,44.8400001526,820100,0.0,0.0
208,2019-01-18,45.3899993896,46.0,44.8899993896,45.3499984741,2477300,0.0,0.0
209,2019-01-22,45.0999984741,45.2200012207,43.6100006104,44.5900001526,1059900,0.0,0.0
210,2019-01-23,45.0,45.8800010681,44.2700004578,45.0499992371,973800,0.0,0.0
211,2019-01-24,45.0,45.3600006104,42.5900001526,45.0600013733,1125300,0.0,0.0
212,2019-01-25,45.5699996948,46.6800003052,45.0800018311,45.8899993896,2473900,0.0,0.0
213,2019-01-28,44.9700012207,45.6100006104,44.2599983215,45.5900001526,959700,0.0,0.0
214,2019-01-29,45.7000007629,45.9500007629,44.5999984741,45.1699981689,970900,0.0,0.0
215,2019-01-30,45.5600013733,46.2949981689,44.9099998474,45.5200004578,1129100,0.0,0.0
216,2019-01-31,45.3699989319,48.8499984741,45.0999984741,48.3699989319,3566400,0.0,0.0
217,2019-02-04,48.4199981689,49.75,48.0499992371,49.0699996948,2257100,0.0,0.0
218,2019-02-05,49.3800010681,49.9500007629,47.8520011902,48.3199996948,1603500,0.0,0.0
