idx,date,open,high,low,close,volume,dividends,stock_splits
187,1992-09-16,0.2710026238,0.2710026238,0.2516452935,0.2613239586,5097600,0.0,0.0
188,1992-09-17,0.2661634982,0.2758421594,0.2661634982,0.2661634982,2224000,0.0,0.0
189,1992-09-18,0.2758422196,0.2806812374,0.2661635562,0.2758422196,2092800,0.0,0.0
190,1992-09-21,0.2758422702,0.2758422702,0.2564849399,0.2613239586,2947200,0.0,0.0
191,1992-09-22,0.2564850748,0.2710027663,0.2419667556,0.2564850748,3654400,0.0,0.0
192,1992-09-23,0.2564848358,0.2613238525,0.2419665301,0.2540647089,3980800,0.0,0.0
193,1992-09-24,0.2516452474,0.2758422196,0.2516452474,0.2758422196,4643200,0.0,0.0
194,1992-09-25,0.2758422537,0.2758422537,0.261323943,0.2685830891,1804800,0.0,0.0
195,1992-09-28,0.2758421594,0.2758421594,0.2613238537,0.2661634982,4886400,0.0,0.0
196,1992-09-29,0.2564848369,0.271002515,0.2564848369,0.2661634982,5763200,0.0,0.0
197,1992-09-30,0.3000384652,0.3532713915,0.290359805,0.348431766,29603200,0.0,0.0
198,1992-10-02,0.343592759,0.343592759,0.3145567761,0.3290744722,1785600,0.0,0.0
199,1992-10-05,0.3290744752,0.3387531363,0.3097171532,0.3339141011,3696000,0.0,0.0
200,1992-10-06,0.3387531391,0.3871464447,0.329074478,0.3726287484,7840000,0.0,0.0
201,1992-10-07,0.3871464167,0.4113433631,0.3726287214,0.3919860423,15251200,0.0,0.0
202,1992-10-08,0.391986217,0.396825254,0.3774679245,0.396825254,7385600,0.0,0.0
203,1992-10-09,0.3968253231,0.3968253231,0.3774679903,0.3823076189,7398400,0.0,0.0
204,1992-10-12,0.391986217,0.4065039187,0.3774679245,0.396825254,5132800,0.0,0.0
205,1992-10-13,0.3968250771,0.4065037375,0.3871464167,0.3919860423,3923200,0.0,0.0
206,1992-10-14,0.3968253231,0.3968253231,0.3823076189,0.3823076189,1308800,0.0,0.0
207,1992-10-15,0.396825254,0.4113435464,0.3823075522,0.396825254,5321600,0.0,0.0
208,1992-10-16,0.4065037966,0.4790940556,0.3968251348,0.4548971057,15766400,0.0,0.0
209,1992-10-19,0.464575959,0.4694155872,0.4403795898,0.4403795898,5532800,0.0,0.0
210,1992-10-20,0.4597368355,0.4645758721,0.4403795075,0.4573167264,4726400,0.0,0.0
211,1992-10-21,0.4645756834,0.4790939689,0.4500579887,0.4790939689,6848000,0.0,0.0
212,1992-10-22,0.4694155094,0.4839332104,0.464575882,0.4839332104,2755200,0.0,0.0
213,1992-10-23,0.4839330035,0.4887726289,0.4694153088,0.4790939689,13619200,0.0,0.0
214,1992-10-26,0.4790941736,0.4887728378,0.4694155094,0.4839332104,1868800,0.0,0.0
215,1992-10-27,0.4694155872,0.479094253,0.4210222582,0.4403795898,15824000,0.0,0.0
216,1992-10-28,0.440379436,0.4839331216,0.425861147,0.4742544591,6908800,0.0,0.0
217,1992-10-29,0.4839331216,0.4887727482,0.4694154233,0.4742544591,4691200,0.0,0.0
218,1992-10-30,0.4742544591,0.4887727482,0.4597367609,0.4742544591,3779200,0.0,0.0
219,1992-11-02,0.4597365875,0.4790939051,0.445218304,0.4742542803,4521600,0.0,0.0
220,1992-11-03,0.474254373,0.4790939987,0.4597366773,0.4790939987,3212800,0.0,0.0
221,1992-11-04,0.4742543162,0.4887726009,0.4742543162,0.4887726009,5862400,0.0,0.0
222,1992-11-05,0.4839330912,0.5178087029,0.4839330912,0.5129690766,26240000,0.0,0.0
223,1992-11-06,0.5178089261,0.5178089261,0.4694155962,0.4839332998,9027200,0.0,0.0
224,1992-11-09,0.4694155517,0.493611919,0.4694155517,0.4911924005,3916800,0.0,0.0
225,1992-11-10,0.493611753,0.5129690766,0.493611753,0.5129690766,5200000,0.0,0.0
226,1992-11-11,0.5129691936,0.5226478577,0.498451493,0.5226478577,6598400,0.0,0.0
227,1992-11-12,0.5226477385,0.5226477385,0.493611753,0.5129690766,3888000,0.0,0.0
228,1992-11-13,0.5129692859,0.5226479517,0.5032906202,0.5178089142,4169600,0.0,0.0
229,1992-11-16,0.5226479517,0.5226479517,0.5081302484,0.5178089142,851200,0.0,0.0
230,1992-11-17,0.5178089142,0.52748758,0.5032906202,0.5178089142,3420800,0.0,0.0
231,1992-11-18,0.5274873386,0.5468446612,0.5129690512,0.5468446612,7456000,0.0,0.0
232,1992-11-19,0.5516836965,0.5662019839,0.5371659999,0.5468446612,9804800,0.0,0.0
233,1992-11-20,0.5468446612,0.5565233226,0.5371659999,0.5468446612,6198400,0.0,0.0
234,1992-11-23,0.5468445702,0.55652323,0.5371659105,0.5516836047,4044800,0.0,0.0
235,1992-11-24,0.5516838453,0.5516838453,0.5420051813,0.5420051813,3059200,0.0,0.0
236,1992-11-25,0.5516838453,0.5516838453,0.5371661447,0.5420051813,4732800,0.0,0.0
237,1992-11-27,0.5516836047,0.5516836047,0.542004945,0.5516836047,659200,0.0,0.0
238,1992-11-30,0.5516836047,0.55652323,0.542004945,0.5516836047,3782400,0.0,0.0
239,1992-12-02,0.537166357,0.5468450248,0.537166357,0.537166357,2726400,0.0,0.0
240,1992-12-03,0.5468446884,0.5468446884,0.5129690766,0.5129690766,6009600,0.0,0.0
241,1992-12-04,0.5226477385,0.5274873647,0.4887727174,0.493611753,5097600,0.0,0.0
242,1992-12-07,0.503290565,0.5081301928,0.4887728633,0.5081301928,2611200,0.0,0.0
243,1992-12-08,0.5081300411,0.5178087029,0.493611753,0.493611753,3811200,0.0,0.0
244,1992-12-09,0.4887726873,0.5081300098,0.4742544001,0.4839330614,6736000,0.0,0.0
245,1992-12-10,0.4839330336,0.49845132,0.4790939987,0.4790939987,2284800,0.0,0.0
246,1992-12-11,0.4936117226,0.4936117226,0.4790940261,0.4839330614,838400,0.0,0.0
247,1992-12-14,0.4936117226,0.4936117226,0.4790940261,0.4839330614,896000,0.0,0.0
248,1992-12-15,0.4887727174,0.493611753,0.4790940556,0.493611753,262400,0.0,0.0
249,1992-12-16,0.4790940261,0.4984513486,0.4790940261,0.4839330614,2153600,0.0,0.0
250,1992-12-17,0.4887727005,0.4887727005,0.4645757514,0.4669952691,1865600,0.0,0.0
251,1992-12-18,0.4694155444,0.4694155444,0.4500582145,0.4645759165,1708800,0.0,0.0
252,1992-12-21,0.4645757123,0.4790939987,0.4500580167,0.4790939987,5769600,0.0,0.0
253,1992-12-22,0.4887726617,0.5226476789,0.483933036,0.5226476789,5027200,0.0,0.0
254,1992-12-23,0.5226478297,0.5420051567,0.5129691662,0.5274874568,3059200,0.0,0.0
255,1992-12-24,0.5226476789,0.5420050003,0.5226476789,0.5226476789,326400,0.0,0.0
256,1992-12-28,0.5420051567,0.5420051567,0.5129691662,0.5274874568,640000,0.0,0.0
257,1992-12-29,0.5129690497,0.5420050337,0.5129690497,0.5178086758,2915200,0.0,0.0
258,1992-12-30,0.5178088004,0.5226478369,0.4742545187,0.4887728095,4246400,0.0,0.0
259,1992-12-31,0.4839330939,0.4984513821,0.4694153965,0.4694153965,4342400,0.0,0.0
260,1993-01-04,0.4694153666,0.4839330632,0.4645757406,0.4694153666,1990400,0.0,0.0
261,1993-01-05,0.4694153677,0.5178086742,0.4694153677,0.4887726903,4985600,0.0,0.0
262,1993-01-06,0.4984513202,0.5081299809,0.4887726596,0.5032903552,5641600,0.0,0.0
263,1993-01-07,0.5032904844,0.5032904844,0.4403794692,0.4500581324,11129600,0.0,0.0
264,1993-01-08,0.4355397408,0.4863525629,0.4355397408,0.4863525629,7852800,0.0,0.0
265,1993-01-11,0.483933342,0.4984516377,0.4742546752,0.4911924899,3814400,0.0,0.0
266,1993-01-12,0.4839333892,0.4984516862,0.4839333892,0.4839333892,4086400,0.0,0.0
267,1993-01-13,0.4839330912,0.566202012,0.4839330912,0.5613623857,10361600,0.0,0.0
268,1993-01-14,0.5662018772,0.6145951748,0.5613622521,0.6145951748,24108800,0.0,0.0
269,1993-01-15,0.6000771724,0.6726674482,0.5952381357,0.6533101201,18540800,0.0,0.0
270,1993-01-18,0.6484704927,0.6629887842,0.633952792,0.6533101201,10560000,0.0,0.0
271,1993-01-19,0.6629887251,0.6775064245,0.6436313987,0.6436313987,11491200,0.0,0.0
272,1993-01-20,0.6387915132,0.6533097975,0.6291128539,0.631532371,5308800,0.0,0.0
273,1993-01-21,0.624274078,0.6387917776,0.5807197978,0.6049167514,9964800,0.0,0.0
274,1993-01-22,0.5952380596,0.6097557585,0.5710411072,0.5710411072,9174400,0.0,0.0
275,1993-01-25,0.5855592784,0.6194342961,0.5710409918,0.6097556353,8764800,0.0,0.0
276,1993-01-26,0.6242743434,0.6242743434,0.6097560469,0.6194347143,4806400,0.0,0.0
277,1993-01-27,0.6194342961,0.6194342961,0.5952379393,0.6097556353,7680000,0.0,0.0
278,1993-01-28,0.6097557877,0.6097557877,0.5903984611,0.6049167514,1424000,0.0,0.0
279,1993-01-29,0.6049167225,0.6097557585,0.5710411072,0.5710411072,11961600,0.0,0.0
280,1993-02-02,0.5758808008,0.6387918211,0.5662021368,0.6024966836,29603200,0.0,0.0
281,1993-02-03,0.6242738055,0.6387914988,0.6097555216,0.6291128397,17481600,0.0,0.0
282,1993-02-04,0.6387915679,0.692024494,0.6291129078,0.6775062084,13545600,0.0,0.0
283,1993-02-05,0.6920244885,0.6920244885,0.6339525283,0.6484702229,7395200,0.0,0.0
284,1993-02-08,0.6484703171,0.7017032504,0.6484703171,0.7017032504,8662400,0.0,0.0
285,1993-02-09,0.725899509,0.725899509,0.6678275483,0.6775062084,9024000,0.0,0.0
