idx,date,open,high,low,close,volume,dividends,stock_splits
217,1973-04-24,0.7841936273,0.7841936273,0.7611615658,0.7611615658,1920000,0.0,0.0
218,1973-04-25,0.7567747027,0.7567747027,0.7293553964,0.7331938744,6739200,0.0,0.0
219,1973-04-26,0.7353875556,0.7677424436,0.7353875556,0.7578712702,4819200,0.0,0.0
220,1973-04-27,0.7578715509,0.758419905,0.7299038854,0.7370328903,2160000,0.0,0.0
221,1973-04-30,0.7370324628,0.7545809887,0.7271616932,0.7490970492,1440000,0.0,0.0
222,1973-05-02,0.7529358073,0.7847423466,0.7529358073,0.7841939926,1920000,0.0,0.0
223,1973-05-03,0.784193711,0.7984517127,0.7617100008,0.7979033589,5587200,0.0,0.0
224,1973-05-04,0.7957101464,0.803935857,0.7874844359,0.7957101464,3235200,0.0,0.0
225,1973-05-07,0.7957101464,0.8000973795,0.7913229134,0.7957101464,2198400,0.0,0.0
226,1973-05-08,0.7957098603,0.8379355073,0.7957098603,0.8379355073,2889600,0.0,0.0
227,1973-05-09,0.8379358909,0.8549360692,0.8165488808,0.8423231244,3657600,0.0,0.0
228,1973-05-10,0.8423230229,0.8757746199,0.8379357899,0.846161902,3024000,0.0,0.0
229,1973-05-11,0.8461619725,0.8505488042,0.8165488505,0.8209360838,3475200,0.0,0.0
230,1973-05-14,0.8127095083,0.8127095083,0.8000965773,0.803935051,2121600,0.0,0.0
231,1973-05-15,0.8039352777,0.8297095003,0.800096803,0.8253222704,3168000,0.0,0.0
232,1973-05-16,0.8253224951,0.8297097262,0.8083227277,0.8083227277,2112000,0.0,0.0
233,1973-05-17,0.8083222796,0.8165479819,0.803935051,0.803935051,796800,0.0,0.0
234,1973-05-18,0.8000968362,0.8000968362,0.7622580311,0.7830966711,2630400,0.0,0.0
235,1973-05-21,0.7830966386,0.8253222704,0.774870934,0.8253222704,2352000,0.0,0.0
236,1973-05-22,0.825322952,0.8505488419,0.8209361201,0.8297101855,3552000,0.0,0.0
237,1973-05-23,0.8297101796,0.8461620039,0.8253229461,0.8423231244,3187200,0.0,0.0
238,1973-05-24,0.8423231643,0.8840004787,0.8379359306,0.8801620007,4579200,0.0,0.0
239,1973-05-25,0.8757747736,0.8757747736,0.863161828,0.8675490618,4195200,0.0,0.0
240,1973-05-29,0.8587746943,0.8587746943,0.8335488121,0.8543874621,1252800,0.0,2.0
241,1973-05-30,0.8500004412,0.8500004412,0.8170971957,0.8203877211,2068800,0.0,0.0
242,1973-05-31,0.8170963353,0.8170963353,0.7830964177,0.803935051,3014400,0.0,0.0
243,1973-06-04,0.7995486671,0.8203873119,0.7951614361,0.8083227277,1022400,0.0,0.0
244,1973-06-05,0.8083227907,0.8335486686,0.8083227907,0.8247742057,1977600,0.0,0.0
245,1973-06-06,0.8247746041,0.8335490712,0.8127104147,0.8170972466,2035200,0.0,0.0
246,1973-06-07,0.8170968208,0.8335486368,0.8083227599,0.8291614056,1833600,0.0,0.0
247,1973-06-08,0.83354861,0.8631613156,0.83354861,0.8500000238,1353600,0.0,0.0
248,1973-06-11,0.8500000238,0.8631613156,0.8456131944,0.8500000238,691200,0.0,0.0
249,1973-06-12,0.8500001142,0.8708387613,0.8500001142,0.8708387613,2385600,0.0,0.0
250,1973-06-13,0.87083922,0.8752264539,0.8631618619,0.8631618619,1737600,0.0,0.0
251,1973-06-14,0.8631617538,0.870839111,0.8379358649,0.8379358649,2697600,0.0,0.0
