idx,date,open,high,low,close,volume,dividends,stock_splits
253,1981-12-22,0.0764051229,0.0768343364,0.0764051229,0.0764051229,53827200,0.0,0.0
254,1981-12-23,0.0751174843,0.0751174843,0.0746882707,0.0746882707,28896000,0.0,0.0
255,1981-12-24,0.0751174763,0.0755466956,0.0751174763,0.0751174763,28918400,0.0,0.0
256,1981-12-28,0.0725421992,0.0725421992,0.0716837719,0.0716837719,36579200,0.0,0.0
257,1981-12-29,0.0729714036,0.0738298365,0.0729714036,0.0729714036,24236800,0.0,0.0
258,1981-12-30,0.0759759396,0.0764051591,0.0759759396,0.0759759396,32188800,0.0,0.0
259,1981-12-31,0.0759759396,0.0764051591,0.0759759396,0.0759759396,54656000,0.0,0.0
260,1982-01-04,0.0759759328,0.0759759328,0.0755467191,0.0755467191,71254400,0.0,0.0
261,1982-01-05,0.0725421842,0.0725421842,0.071683757,0.071683757,35840000,0.0,0.0
262,1982-01-06,0.071254552,0.071254552,0.0708253384,0.0708253384,66080000,0.0,0.0
263,1982-01-07,0.0661039577,0.0661039577,0.0652447566,0.0652447566,70044800,0.0,0.0
264,1982-01-08,0.0682500601,0.0686792739,0.0682500601,0.0682500601,56604800,0.0,0.0
265,1982-01-11,0.0643862845,0.0643862845,0.0639570653,0.0639570653,33331200,0.0,0.0
266,1982-01-12,0.0622402249,0.0622402249,0.0618110113,0.0618110113,59920000,0.0,0.0
267,1982-01-13,0.0618109951,0.0618109951,0.0613817759,0.0613817759,41753600,0.0,0.0
268,1982-01-14,0.0643863454,0.0648155593,0.0643863454,0.0643863454,25715200,0.0,0.0
269,1982-01-15,0.0686792061,0.0695376386,0.0686792061,0.0686792061,46704000,0.0,0.0
270,1982-01-18,0.0699669048,0.0708253379,0.0699669048,0.0699669048,28000000,0.0,0.0
271,1982-01-19,0.0691084934,0.0691084934,0.0682500601,0.0682500601,55507200,0.0,0.0
272,1982-01-20,0.069537662,0.0699668812,0.069537662,0.069537662,25827200,0.0,0.0
273,1982-01-21,0.0708253384,0.071254552,0.0708253384,0.0708253384,33331200,0.0,0.0
274,1982-01-22,0.0712545142,0.0716837333,0.0712545142,0.0712545142,24259200,0.0,0.0
275,1982-01-25,0.0695376699,0.0695376699,0.0691084564,0.0691084564,44710400,0.0,0.0
276,1982-01-26,0.067391581,0.067391581,0.0665331483,0.0665331483,21212800,0.0,0.0
277,1982-01-27,0.0669623911,0.0678208243,0.0669623911,0.0669623911,31360000,0.0,0.0
278,1982-01-28,0.0691084564,0.0695376699,0.0691084564,0.0691084564,39603200,0.0,0.0
279,1982-01-29,0.0699669048,0.0703961185,0.0699669048,0.0699669048,53155200,0.0,0.0
280,1982-02-02,0.0695376769,0.0703961098,0.0695376769,0.0695376769,54275200,0.0,0.0
281,1982-02-03,0.0695376769,0.0699668962,0.0695376769,0.0695376769,31472000,0.0,0.0
282,1982-02-04,0.0682500366,0.0682500366,0.0678208172,0.0678208172,22041600,0.0,0.0
283,1982-02-05,0.0678208172,0.0682500366,0.0678208172,0.0678208172,40297600,0.0,0.0
284,1982-02-08,0.0639570807,0.0639570807,0.0635278672,0.0635278672,31696000,0.0,0.0
285,1982-02-09,0.0635278672,0.0639570807,0.0635278672,0.0635278672,57904000,0.0,0.0
