idx,date,open,high,low,close,volume,dividends,stock_splits
4040,1988-11-22,2.7001021891,2.7516964959,2.6915028755,2.7344982624,3370800,0.0,0.0
4041,1988-11-23,2.7430970351,2.7516963482,2.7087009636,2.7516963482,3606000,0.0,0.0
4042,1988-11-25,2.7258988875,2.734497806,2.6915024263,2.7087006569,1818600,0.0,0.0
4043,1988-11-28,2.6915022076,2.7087004368,2.648507225,2.6829032898,2366400,0.0,0.0
4044,1988-11-29,2.6743048921,2.7602952677,2.6743048921,2.7516963482,4622400,0.0,0.0
4045,1988-11-30,2.7430961796,2.8118886948,2.7344972628,2.8118886948,4317000,0.0,0.0
4046,1988-12-02,2.682903549,2.6915024677,2.6399081687,2.6571063995,5084400,0.0,0.0
4047,1988-12-05,2.6456948267,2.7148634508,2.6024643872,2.6889252663,6139200,0.035,0.0
4048,1988-12-06,2.6889243002,2.6975702267,2.662986125,2.6716320515,4168800,0.0,0.0
4049,1988-12-07,2.6889223737,2.7321523709,2.6802760576,2.7235064507,5450400,0.0,0.0
4050,1988-12-08,2.697568294,2.7321523709,2.697568294,2.7235064507,3070800,0.0,0.0
4051,1988-12-09,2.7235091632,2.7667395993,2.7235091632,2.7494473457,4001400,0.0,0.0
4052,1988-12-12,2.7494466882,2.7667389377,2.7062162624,2.7148625851,2764800,0.0,0.0
4053,1988-12-13,2.6975700855,2.7148623334,2.6629859856,2.6975700855,3231600,0.0,0.0
4054,1988-12-14,2.6716319116,2.6975700855,2.6629859856,2.6975700855,2385000,0.0,0.0
4055,1988-12-15,2.6802778377,2.6975700855,2.6802778377,2.6975700855,2130000,0.0,0.0
4056,1988-12-16,2.6889231894,2.7062150353,2.6629850249,2.6802768707,7840800,0.0,0.0
4057,1988-12-19,2.6802780861,2.7235085119,2.6716321593,2.7148625851,3031200,0.0,0.0
4058,1988-12-20,2.714862753,2.7494468583,2.714862753,2.7321546078,6819600,0.0,0.0
4059,1988-12-21,2.732153584,2.749445828,2.7235076598,2.7407999039,5982000,0.0,0.0
4060,1988-12-22,2.7408009309,2.7494468583,2.714862753,2.7321546078,4276200,0.0,0.0
4061,1988-12-23,2.7407999039,2.749445828,2.732153584,2.7407999039,1096800,0.0,0.0
4062,1988-12-27,2.7408007614,2.7494466882,2.7062162624,2.7148625851,4059000,0.0,0.0
4063,1988-12-28,2.7148623334,2.7235082594,2.6889241595,2.6975700855,2452800,0.0,0.0
4064,1988-12-29,2.6975703618,2.7667389645,2.6975703618,2.7580926418,7229400,0.0,0.0
4065,1988-12-30,2.7667391088,2.7667391088,2.7235086804,2.7321546078,2670600,0.0,0.0
4066,1989-01-03,2.7321548462,2.7408011701,2.6802784858,2.7321548462,3011400,0.0,0.0
4067,1989-01-04,2.7148621421,2.758092165,2.7062158209,2.758092165,2776800,0.0,0.0
4068,1989-01-05,2.7753838436,2.7840297672,2.7407997531,2.7494456768,6148800,0.0,0.0
4069,1989-01-06,2.7494470982,2.7667393503,2.7321548462,2.7321548462,3555000,0.0,0.0
4070,1989-01-09,2.732153806,2.7580919763,2.7148619563,2.7235078812,2995800,0.0,0.0
4071,1989-01-10,2.7148637772,2.7235097078,2.6975715201,2.7148637772,1828200,0.0,0.0
4072,1989-01-11,2.7148619563,2.7235078812,2.7062156357,2.7235078812,2713200,0.0,0.0
4073,1989-01-12,2.7235089181,2.7494470982,2.7148629899,2.7321548462,4402800,0.0,0.0
4074,1989-01-13,2.7408014689,2.7580933271,2.671632849,2.6802787781,5958600,0.0,0.0
4075,1989-01-16,2.6889251029,2.6889251029,2.6543405951,2.6802787781,3946200,0.0,0.0
4076,1989-01-17,2.6889255895,2.7148637772,2.680279263,2.7148637772,3746400,0.0,0.0
4077,1989-01-18,2.6889235973,2.6889235973,2.6802772773,2.6889235973,5054400,0.0,0.0
4078,1989-01-19,2.6802791692,2.6889254953,2.6370491218,2.6543409824,4839600,0.0,0.0
4079,1989-01-20,2.637047754,2.6543396057,2.6197555065,2.6197555065,3765600,0.0,0.0
4080,1989-01-23,2.637047754,2.6456936798,2.6111095807,2.6197555065,3684000,0.0,0.0
4081,1989-01-24,2.6284015437,2.6629860401,2.6197556175,2.6629860401,4674000,0.0,0.0
4082,1989-01-25,2.6629850672,2.6716309903,2.6456928253,2.6456928253,3616800,0.0,0.0
4083,1989-01-26,2.6629869199,2.697571032,2.645694666,2.6802787781,3558000,0.0,0.0
4084,1989-01-27,2.6889242443,2.7321542716,2.6889242443,2.7062160969,9496800,0.0,0.0
4085,1989-01-30,2.7148619563,2.732153806,2.688923786,2.7235078812,5860800,0.0,0.0
4086,1989-01-31,2.7321550427,2.8445540954,2.723509114,2.8186159134,9258600,0.0,0.0
4087,1989-02-02,2.7840301991,2.7926765198,2.7667383491,2.7840301991,3216600,0.0,0.0
4088,1989-02-03,2.7667383491,2.7926765198,2.7580920283,2.7840301991,2612400,0.0,0.0
4089,1989-02-06,2.7840313082,2.7926776325,2.7580931271,2.7753853798,2019000,0.0,0.0
4090,1989-02-07,2.7840321954,2.8532008323,2.7840321954,2.8445549011,5741400,0.0,0.0
4091,1989-02-08,2.8704924516,2.8704924516,2.8099697593,2.8532001972,4021800,0.0,0.0
4092,1989-02-09,2.8359082457,2.8618464321,2.7926781989,2.8013241291,3049800,0.0,0.0
4093,1989-02-10,2.7753855282,2.7926777818,2.7494473457,2.7494473457,2631600,0.0,0.0
4094,1989-02-13,2.7321549376,2.7580931187,2.7148630808,2.7580931187,3099600,0.0,0.0
4095,1989-02-14,2.7667394429,2.7753853713,2.7408012618,2.7580931187,2964600,0.0,0.0
4096,1989-02-15,2.7580920938,2.77538434,2.7494461686,2.7667384148,2337000,0.0,0.0
4097,1989-02-16,2.7840318729,2.8099700593,2.7753859427,2.8013241291,2919600,0.0,0.0
4098,1989-02-17,2.7926779007,2.8618461265,2.7926779007,2.8532001972,4195200,0.0,0.0
4099,1989-02-21,2.8618456384,2.870491962,2.8186156037,2.8359074593,3215400,0.0,0.0
4100,1989-02-22,2.8186152187,2.8359070719,2.7321543694,2.7321543694,3749400,0.0,0.0
4101,1989-02-23,2.7408002434,2.77538434,2.7321539224,2.7667384148,2344800,0.0,0.0
4102,1989-02-24,2.7840312714,2.7840312714,2.6975708008,2.6975708008,3223800,0.0,0.0
4103,1989-02-27,2.7062154158,2.7407999039,2.6975694916,2.7407999039,2220000,0.0,0.0
4104,1989-02-28,2.7408002434,2.77538434,2.7321539224,2.7667384148,4993800,0.0,0.0
4105,1989-03-02,2.7753859427,2.8186163853,2.7753859427,2.8013241291,4134000,0.0,0.0
4106,1989-03-03,2.8013232593,2.8099691868,2.7840310085,2.8099691868,1786200,0.0,0.0
4107,1989-03-06,2.8071873532,2.8767149448,2.7984961059,2.8767149448,3592200,0.035,0.0
4108,1989-03-07,2.8767156068,2.8767156068,2.8158788507,2.8245697021,3483600,0.0,0.0
4109,1989-03-08,2.8245704371,2.8593346478,2.8071887296,2.8158795834,4317000,0.0,0.0
4110,1989-03-09,2.7984974581,2.8071887096,2.7811157507,2.7898066044,2075400,0.0,0.0
4111,1989-03-10,2.7724240553,2.8854071244,2.7724240553,2.8506429195,4492800,0.0,0.0
4112,1989-03-13,2.8419514304,2.9114794267,2.8419514304,2.8940973282,4218600,0.0,0.0
4113,1989-03-14,2.9201703072,2.9201703072,2.8854065075,2.9201703072,5191800,0.0,0.0
4114,1989-03-15,2.9462440286,3.0157720439,2.9375531759,3.0070807934,7257000,0.0,0.0
4115,1989-03-16,3.0244624707,3.0679175238,3.0244624707,3.0592262745,8423400,0.0,0.0
4116,1989-03-17,3.0331544961,3.0331544961,2.9375538991,2.9636268616,8035200,0.0,0.0
4117,1989-03-20,2.9462432563,2.9636253551,2.9027882084,2.9201703072,2788200,0.0,0.0
4118,1989-03-21,2.9636282671,2.9810099851,2.9375552924,2.9723191261,2434200,0.0,0.0
4119,1989-03-22,2.9810067035,3.0244617462,2.9810067035,3.0244617462,2998200,0.0,0.0
4120,1989-03-23,3.0331525956,3.0592255417,2.9983888001,3.0244617462,2619600,0.0,0.0
4121,1989-03-27,3.0070807934,3.0157720439,2.9636261319,3.0070807934,1812000,0.0,0.0
4122,1989-03-28,3.0157725811,3.0592272503,3.0157725811,3.0157725811,5553600,0.0,0.0
4123,1989-03-29,3.0244629795,3.0592267892,3.0157721265,3.0418450832,4596600,0.0,0.0
4124,1989-03-30,3.0592260981,3.076608198,3.0418443961,3.067917347,4008600,0.0,0.0
4125,1989-03-31,3.0679173749,3.0939903259,3.0592261259,3.0939903259,3041400,0.0,0.0
4126,1989-04-03,3.0852995761,3.1200637817,3.0679178712,3.1200637817,3444000,0.0,0.0
4127,1989-04-04,3.1200644791,3.1461374402,3.0853002658,3.093991518,6076800,0.0,0.0
4128,1989-04-05,3.1026816789,3.1200637817,3.0939908265,3.1200637817,2719800,0.0,0.0
4129,1989-04-06,3.1026818563,3.1113727093,3.0939910033,3.1113727093,2463600,0.0,0.0
4130,1989-04-07,3.10268116,3.1200632599,3.0939903089,3.10268116,5515200,0.0,0.0
4131,1989-04-10,3.1113732269,3.1113732269,3.0853002658,3.093991518,2374200,0.0,0.0
4132,1989-04-11,3.093991518,3.1026823724,3.0766094113,3.093991518,3006000,0.0,0.0
4133,1989-04-12,3.093991518,3.1113732269,3.093991518,3.093991518,2948400,0.0,0.0
4134,1989-04-13,3.0939903089,3.111372011,3.076608209,3.10268116,3267000,0.0,0.0
4135,1989-04-14,3.1287541768,3.1895909309,3.1287541768,3.1895909309,7959000,0.0,0.0
4136,1989-04-17,3.1808993816,3.1895902309,3.1722085323,3.1808993816,2806800,0.0,0.0
4137,1989-04-18,3.1982829589,3.2417376234,3.1982829589,3.2330467701,5007000,0.0,0.0
4138,1989-04-19,3.2156646656,3.2417376234,3.1982829589,3.2330467701,3793800,0.0,0.0
4139,1989-04-20,3.2330467682,3.2417376215,3.1895917059,3.1982829571,4016400,0.0,0.0
4140,1989-04-21,3.2156637005,3.2417366505,3.198281999,3.2417366505,3163200,0.0,0.0
4141,1989-04-24,3.2243547743,3.2504277229,3.2156635263,3.2504277229,2045400,0.0,0.0
4142,1989-04-25,3.2417366505,3.276500849,3.2417366505,3.2417366505,4877400,0.0,0.0
4143,1989-04-26,3.2504288746,3.2591197279,3.2243559168,3.2330467701,3007200,0.0,0.0
4144,1989-04-27,3.2330472641,3.3025752949,3.2156651569,3.2591202259,5596800,0.0,0.0
4145,1989-04-28,3.276502367,3.3112661839,3.2678111144,3.3112661839,2821200,0.0,0.0
4146,1989-05-02,3.3894844677,3.4677033401,3.3807936145,3.4329395294,8815800,0.0,0.0
4147,1989-05-03,3.4763958454,3.4937779579,3.4590141308,3.4763958454,5753400,0.0,0.0
4148,1989-05-04,3.4763942149,3.4763942149,3.4329395508,3.4590125084,4176000,0.0,0.0
4149,1989-05-05,3.4677033208,3.4763941739,3.4242482593,3.4416303635,6427800,0.0,0.0
4150,1989-05-08,3.4329387246,3.4677025271,3.3894836731,3.3981745243,2972400,0.0,0.0
4151,1989-05-09,3.3981747103,3.4155568114,3.3373379531,3.3460288048,4319400,0.0,0.0
4152,1989-05-10,3.3547196516,3.3894834518,3.3373375526,3.3894834518,3179400,0.0,0.0
4153,1989-05-11,3.4068677794,3.4850866795,3.3807948127,3.4850866795,4128600,0.0,0.0
4154,1989-05-12,3.5459202627,3.6589028835,3.5372294143,3.6589028835,6562200,0.0,0.0
4155,1989-05-15,3.6675970189,3.6675970189,3.5893781279,3.6502149105,3987600,0.0,0.0
4156,1989-05-16,3.6328313528,3.6502134543,3.5980675478,3.624140501,3597600,0.0,0.0
4157,1989-05-17,3.6415243117,3.7718891391,3.632833058,3.7371249199,5728200,0.0,0.0
4158,1989-05-18,3.7023582943,3.7458133365,3.7023582943,3.7197403908,4084800,0.0,0.0
4159,1989-05-19,3.7197425163,3.7545063312,3.7197425163,3.7284333706,4760400,0.0,0.0
4160,1989-05-22,3.7545063312,3.7718884376,3.70236041,3.7284333706,4116600,0.0,0.0
4161,1989-05-23,3.7023571558,3.7197392469,3.6328291893,3.6328291893,4485600,0.0,0.0
4162,1989-05-24,3.6241409136,3.6241409136,3.5546128977,3.580685854,3895200,0.0,0.0
4163,1989-05-25,3.5806873646,3.6415245533,3.5719965081,3.6415245533,3391200,0.0,0.0
4164,1989-05-26,3.6415215536,3.7197403908,3.6328303064,3.7197403908,3051600,0.0,0.0
4165,1989-05-30,3.7284308644,3.7458129591,3.6154482436,3.6589028835,2658600,0.0,0.0
4166,1989-05-31,3.6675958961,3.7718877188,3.6675958961,3.7631964684,4014600,0.0,0.0
4167,1989-06-02,3.8153391562,3.8327212446,3.7892662226,3.8240303993,5779200,0.0,0.0
4168,1989-06-05,3.8414928166,3.8589538805,3.824031353,3.824031353,3151800,0.041667,0.0
4169,1989-06-06,3.8414956439,3.8414956439,3.7192661081,3.7891116142,4096200,0.0,0.0
4170,1989-06-07,3.7978421526,3.8153036291,3.7629195994,3.7891116142,4109400,0.0,0.0
4171,1989-06-08,3.7716478625,3.7803783957,3.7192638644,3.7367253304,4386600,0.0,0.0
4172,1989-06-09,3.7279951572,3.7367260918,3.7018031529,3.7279951572,3238800,0.0,0.0
4173,1989-06-12,3.7192673121,3.7279978533,3.6930752888,3.70180583,2216400,0.0,0.0
4174,1989-06-13,3.6668813169,3.6756118535,3.6057667615,3.6232278347,2785800,0.0,0.0
4175,1989-06-14,3.6668832655,3.70180583,3.6494217834,3.70180583,3025800,0.0,0.0
4176,1989-06-15,3.6843427412,3.6843427412,3.5970357779,3.6319587231,2439600,0.0,0.0
4177,1989-06-16,3.623229155,3.6319600945,3.5795760565,3.6144986153,5178600,0.0,0.0
4178,1989-06-19,3.5970355324,3.640689011,3.5708435251,3.5883049965,2548800,0.0,0.0
4179,1989-06-20,3.6406890103,3.6494195461,3.614497003,3.6494195461,4031400,0.0,0.0
4180,1989-06-21,3.6668832655,3.7192673121,3.6668832655,3.70180583,2666400,0.0,0.0
4181,1989-06-22,3.6843413323,3.7367253304,3.6843413323,3.7367253304,2676600,0.0,0.0
4182,1989-06-23,3.7629196902,3.8589568138,3.7541887519,3.8589568138,5280600,0.0,0.0
4183,1989-06-26,3.8502240837,3.8851466179,3.84149355,3.8851466179,3487800,0.0,0.0
4184,1989-06-27,3.8764186253,3.9549946785,3.8764186253,3.9549946785,4116600,0.0,0.0
4185,1989-06-28,3.9462610941,3.9462610941,3.8851461668,3.9287996292,3302400,0.0,0.0
4186,1989-06-29,3.9113400745,3.9113400745,3.7629189491,3.7629189491,3456000,0.0,0.0
4187,1989-06-30,3.7629196683,3.7716502069,3.6494206688,3.7192661762,4211400,0.0,0.0
4188,1989-07-03,3.7105357647,3.7279968424,3.6668822711,3.7105357647,1990200,0.0,0.0
4189,1989-07-05,3.7105344382,3.719264974,3.6406889534,3.675611496,5113800,0.0,0.0
4190,1989-07-06,3.6756120888,3.7454575849,3.6756120888,3.7279961109,3889800,0.0,0.0
4191,1989-07-07,3.7454565935,3.8676860794,3.7279951241,3.8589551449,3156600,0.0,0.0
4192,1989-07-10,3.8589567677,3.8589567677,3.8065727374,3.824034214,1471200,0.0,0.0
4193,1989-07-11,3.8676893482,3.928803943,3.8589584063,3.8851504326,4344000,0.0,0.0
4194,1989-07-12,3.8851469792,3.8938779133,3.8502244418,3.8764164448,1944600,0.0,0.0
4195,1989-07-13,3.8851469792,3.8938779133,3.8589549762,3.8764164448,2232000,0.0,0.0
4196,1989-07-14,3.8938779133,3.8938779133,3.7891099013,3.8764164448,3585000,0.0,0.0
4197,1989-07-17,3.893881321,3.902611863,3.8502278112,3.893881321,3006000,0.0,0.0
4198,1989-07-18,3.8764160182,3.8851465517,3.8414934846,3.8502240181,2165400,0.0,0.0
4199,1989-07-19,3.8502248082,3.9986463059,3.8502248082,3.9899153709,6703800,0.0,0.0
4200,1989-07-20,3.9986480327,4.1383386558,3.989917094,4.0510320663,5935800,0.0,0.0
4201,1989-07-21,4.0510305684,4.1208756543,4.0422996329,4.0946836472,4741200,0.0,0.0
4202,1989-07-24,4.077222518,4.077222518,3.9899155624,3.9986464977,2732400,0.0,0.0
4203,1989-07-25,3.9899150788,4.0597605549,3.9899150788,4.0161070824,3893400,0.0,0.0
4204,1989-07-26,4.0510321527,4.1208772659,4.0335706746,4.1208772659,5250000,0.0,0.0
4205,1989-07-27,4.1819894261,4.2256424926,4.1557974264,4.1994504929,4341000,0.0,0.0
4206,1989-07-28,4.2081825059,4.2081825059,4.1645290285,4.190721035,2415000,0.0,0.0
4207,1989-07-31,4.2081832216,4.3391432762,4.1819912107,4.3391432762,3632400,0.0,0.0
4208,1989-08-02,4.2605678882,4.278028965,4.2081838584,4.278028965,2742000,0.0,0.0
4209,1989-08-03,4.2780274162,4.2954888864,4.1907208647,4.2081823349,2187000,0.0,0.0
4210,1989-08-04,4.1470680957,4.1732601056,4.0859535392,4.1034150124,4993200,0.0,0.0
4211,1989-08-07,4.1121441999,4.1819896698,4.0946827325,4.1819896698,6379800,0.0,0.0
4212,1989-08-08,4.1732612933,4.1819922322,4.147069276,4.1645307541,3178800,0.0,0.0
4213,1989-08-09,4.1470673638,4.1907208391,4.0684913481,4.1208753586,3953400,0.0,0.0
4214,1989-08-10,4.094684076,4.138337559,4.0248389828,4.1034150124,4905000,0.0,0.0
4215,1989-08-11,4.1732596685,4.1732596685,4.0859531113,4.0946836472,5439600,0.0,0.0
4216,1989-08-14,4.0772236032,4.0772236032,4.0335701138,4.0510315895,3955800,0.0,0.0
4217,1989-08-15,4.033569461,4.0597614705,4.0161079881,4.0248389244,2458800,0.0,0.0
4218,1989-08-16,4.0248385613,4.1208756543,4.0248385613,4.0946836472,3715800,0.0,0.0
4219,1989-08-17,4.0859528703,4.1121448758,3.9724543126,4.0335688591,5055600,0.0,0.0
4220,1989-08-18,4.0248395758,4.0597621275,3.9899166244,4.0510315895,5401800,0.0,0.0
4221,1989-08-21,4.0597608049,4.0859528101,3.9899153245,3.9986462593,2433600,0.0,0.0
4222,1989-08-22,3.9899166244,4.0597621275,3.9899166244,4.0510315895,4452000,0.0,0.0
4223,1989-08-23,4.068493224,4.1645307541,4.068493224,4.1645307541,3268200,0.0,0.0
4224,1989-08-24,4.1907231005,4.2605686188,4.1819925606,4.2605686188,5721000,0.0,0.0
4225,1989-08-25,4.2518354108,4.2867583511,4.1994514,4.2081823349,3454200,0.0,0.0
4226,1989-08-28,4.1383395402,4.2169156075,4.1383395402,4.2169156075,1980000,0.0,0.0
4227,1989-08-29,4.1994519941,4.2081829303,4.155798912,4.155798912,1496400,0.0,0.0
4228,1989-08-30,4.1732593946,4.2169128701,4.1383368539,4.2081823349,2442600,0.0,0.0
4229,1989-08-31,4.1732593691,4.1819903039,4.1121448234,4.1208753586,5541600,0.0,0.0
4230,1989-09-05,4.0682660671,4.1121048721,4.0331945415,4.0419626236,5207400,0.0,0.0
4231,1989-09-06,4.0419669522,4.0507346423,3.9718242272,3.9981276989,4935600,0.0,0.0
4232,1989-09-07,3.9981256339,4.0068933195,3.9455187177,3.9893579483,3475800,0.0,0.0
4233,1989-09-08,3.989362061,3.989362061,3.9016835093,3.9455227852,3511800,0.0,0.0
4234,1989-09-11,3.9455227852,3.9630585758,3.9104516053,3.9455227852,2842800,0.0,0.0
4235,1989-09-12,3.9455180891,4.0068926811,3.9367504049,4.0068926811,2517000,0.0,0.0
4236,1989-09-13,4.0068946934,4.0419662505,3.9630558491,3.9630558491,3641400,0.0,0.0
4237,1989-09-14,3.945519603,3.971823067,3.9104484514,3.9542872906,3120000,0.0,0.0
4238,1989-09-15,3.9630548139,3.9805901865,3.9016798057,3.9718225002,5991600,0.0,0.0
4239,1989-09-18,3.9718222718,3.9718222718,3.9192153543,3.9367511272,2351400,0.0,0.0
4240,1989-09-19,4.0331988607,4.0331988607,3.9893600088,3.9981276989,2404800,0.0,0.0
4241,1989-09-20,3.9981257305,4.0068934163,3.9367511272,3.9367511272,2536200,0.0,0.0
4242,1989-09-21,3.963056997,3.963056997,3.901681955,3.9279854298,3405600,0.0,0.0
4243,1989-09-22,3.8929131363,3.9630558491,3.8666096691,3.9630558491,2238000,0.0,0.0
4244,1989-09-25,3.963056997,3.9718246881,3.9104500475,3.9279854298,2105400,0.0,0.0
4245,1989-09-26,3.9455212134,3.963056997,3.9279854298,3.9279854298,4188600,0.0,0.0
4246,1989-09-27,3.9279807674,4.0507303043,3.9192130866,4.0419626236,3690000,0.0,0.0
4247,1989-09-28,4.0507334427,4.1384115219,4.0156622912,4.1384115219,5291400,0.0,0.0
4248,1989-09-29,4.1384125605,4.1822518118,4.0945737105,4.1296448708,2656800,0.0,0.0
4249,1989-10-02,4.1121097708,4.1647167206,4.1033420797,4.1647167206,3036000,0.0,0.0
4250,1989-10-03,4.1997847484,4.2786951065,4.1734812957,4.2786951065,4867200,0.0,0.0
4251,1989-10-04,4.2786994103,4.2874671029,4.2436278372,4.2699313164,3372600,0.0,0.0
4252,1989-10-05,4.2699267075,4.2786947919,4.2173198059,4.2436232567,3522600,0.0,0.0
4253,1989-10-06,4.2786976678,4.2786976678,4.1910191721,4.2523941994,2764800,0.0,0.0
4254,1989-10-09,4.2523930268,4.2611607134,4.1910180165,4.208553791,1896600,0.0,0.0
4255,1989-10-10,4.2260918617,4.2348595531,4.1910202935,4.2260918617,1834200,0.0,0.0
4256,1989-10-11,4.2173214777,4.2260895656,4.1822503299,4.208553791,2723400,0.0,0.0
4257,1989-10-12,4.2085534822,4.2173211681,4.1734823369,4.1822500229,1914600,0.0,0.0
4258,1989-10-13,4.1822501719,4.1822501719,3.7789305826,3.7876982689,4708800,0.0,0.0
4259,1989-10-16,3.8052340409,4.3049997845,3.787698267,4.0068936348,10152000,0.0,0.0
4260,1989-10-17,4.0068944516,4.1208764032,3.971823298,4.1033406258,5857200,0.0,0.0
4261,1989-10-18,4.0858051873,4.1997871484,4.0595017196,4.1910190582,3458400,0.0,0.0
4262,1989-10-19,4.1997872625,4.2874653568,4.1997872625,4.2523941994,5338800,0.0,0.0
4263,1989-10-20,4.2786947919,4.2874624751,4.2348555735,4.2436232567,3573000,0.0,0.0
4264,1989-10-23,4.2348601446,4.2786994103,4.2173243581,4.2699313164,3048000,0.0,0.0
4265,1989-10-24,4.2786976678,4.3050011363,4.1033410777,4.2523941994,5128800,0.0,0.0
4266,1989-10-25,4.2523938494,4.3576077146,4.2436257598,4.305000782,5531400,0.0,0.0
4267,1989-10-26,4.3137698914,4.3225375826,4.2348594666,4.2348594666,3600000,0.0,0.0
4268,1989-10-27,4.217322526,4.2348583049,4.1734836806,4.1910190582,2734200,0.0,0.0
4269,1989-10-30,4.1559474214,4.2085543508,4.1559474214,4.1997866631,2188800,0.0,0.0
4270,1989-10-31,4.2436272873,4.3576092832,4.2260919044,4.3488411903,3136200,0.0,0.0
4271,1989-11-02,4.2786961469,4.2874638328,4.2348569146,4.2611603737,2178000,0.0,0.0
4272,1989-11-03,4.2436261177,4.2874653657,4.2260907396,4.2436261177,1432200,0.0,0.0
4273,1989-11-06,4.2436255951,4.2523936844,4.1734832886,4.1822509766,2676600,0.0,0.0
4274,1989-11-07,4.1910186645,4.1997867539,4.1647151993,4.1822509766,3149400,0.0,0.0
4275,1989-11-08,4.2348573007,4.2962319104,4.226089614,4.278696537,4361400,0.0,0.0
4276,1989-11-09,4.2611603737,4.2786961469,4.2436246005,4.2611603737,1989600,0.0,0.0
4277,1989-11-10,4.2436242056,4.2699276622,4.2260888354,4.252392292,2085600,0.0,0.0
4278,1989-11-13,4.2699284489,4.278696537,4.2436249875,4.278696537,2407800,0.0,0.0
4279,1989-11-14,4.2786970213,4.287464709,4.2611612445,4.2699289322,1909800,0.0,0.0
4280,1989-11-15,4.261162773,4.3313055038,4.2436269899,4.3313055038,2040600,0.0,0.0
4281,1989-11-16,4.3137670154,4.3926773877,4.2962312434,4.3839097023,2973600,0.0,0.0
4282,1989-11-17,4.3488423272,4.4014492924,4.3400746334,4.3926815987,3703200,0.0,0.0
4283,1989-11-20,4.3751416156,4.4102131597,4.3663739302,4.3839097023,2479800,0.0,0.0
4284,1989-11-21,4.3926777028,4.4452846214,4.3488384702,4.4014453888,4315800,0.0,0.0
4285,1989-11-22,4.4014448107,4.5066586341,4.4014448107,4.4978909492,4614000,0.0,0.0
4286,1989-11-24,4.4891249035,4.5768029879,4.4803568141,4.5417318344,3312000,0.0,0.0
4287,1989-11-27,4.5154267203,4.5504978609,4.4978909492,4.4978909492,2494800,0.0,0.0
4288,1989-11-28,4.4891244697,4.4978921569,4.4452852311,4.4628210068,2625000,0.0,0.0
4289,1989-11-29,4.4365177572,4.4452854448,4.3488392757,4.3576073647,1701000,0.0,0.0
4290,1989-11-30,4.3751425363,4.4628210137,4.3663748491,4.4540529251,1699800,0.0,0.0
4291,1989-12-04,4.5066233411,4.5330293364,4.497821074,4.5154252052,1871400,0.041667,0.0
4292,1989-12-05,4.515430885,4.5242327602,4.4362127993,4.4626188278,1603200,0.0,0.0
4293,1989-12-06,4.4450126428,4.4714186593,4.3745968674,4.4010028839,2279400,0.0,0.0
4294,1989-12-07,4.4010028839,4.4186066263,4.3745968674,4.4010028839,1592400,0.0,0.0
4295,1989-12-08,4.4274099679,4.5066280365,4.4274099679,4.5066280365,2251200,0.0,0.0
4296,1989-12-11,4.5066257887,4.5506355362,4.4890216479,4.5242295265,3445200,0.0,0.0
4297,1989-12-12,4.550636296,4.5946464539,4.5242302819,4.5946464539,2983800,0.0,0.0
4298,1989-12-13,4.6122505976,4.6386566117,4.5770423101,4.5946464539,3914400,0.0,0.0
4299,1989-12-14,4.5594398694,4.5858458911,4.524231572,4.5330338478,2226000,0.0,0.0
4300,1989-12-15,4.5682420094,4.5858461591,4.5066280896,4.559440136,5702400,0.0,0.0
4301,1989-12-18,4.5594410669,4.5770448173,4.427410924,4.4626188278,3532200,0.0,0.0
4302,1989-12-19,4.4626167881,4.4626167881,4.3569927221,4.4010028839,3286800,0.0,0.0
4303,1989-12-20,4.401002266,4.4274082788,4.3129819548,4.3921999931,3847200,0.0,0.0
4304,1989-12-21,4.3569921777,4.3833981909,4.2953782812,4.3481903076,6531600,0.0,0.0
4305,1989-12-22,4.3305873021,4.418607235,4.3305873021,4.418607235,2247600,0.0,0.0
4306,1989-12-26,4.4098014832,4.4274056154,4.3833954862,4.4098014832,676800,0.0,0.0
4307,1989-12-27,4.4186049938,4.4450110006,4.4098031259,4.4274072647,1642200,0.0,0.0
4308,1989-12-28,4.427410665,4.453816692,4.4186083874,4.4362125397,1268400,0.0,0.0
4309,1989-12-29,4.4538159908,4.5066280365,4.4450137145,4.5066280365,1690800,0.0,0.0
4310,1990-01-02,4.5066234138,4.5242271423,4.4274054264,4.5242271423,3188400,0.0,0.0
4311,1990-01-03,4.54183228,4.5506341462,4.4714161413,4.4802184105,3421800,0.0,0.0
4312,1990-01-04,4.4626185667,4.4626185667,4.3657963333,4.4362125397,2751600,0.0,0.0
4313,1990-01-05,4.4098054426,4.4362114632,4.3393892533,4.3745975494,3455400,0.0,0.0
4314,1990-01-08,4.3657923214,4.4626144658,4.3481885882,4.4538125992,2490600,0.0,0.0
4315,1990-01-09,4.436211112,4.4626171305,4.3657949283,4.3922009468,2119800,0.0,0.0
4316,1990-01-10,4.365793761,4.3921997725,4.2513678457,4.2777738571,3191400,0.0,0.0
4317,1990-01-11,4.2777730292,4.3129809034,4.2337628843,4.242565155,4051200,0.0,0.0
4318,1990-01-12,4.172152676,4.1985587056,4.1281424923,4.1369447708,6385200,0.0,0.0
4319,1990-01-15,4.119337893,4.1281397628,4.057723999,4.057723999,4678800,0.0,0.0
4320,1990-01-16,4.0401199376,4.2073578835,4.0313180676,4.2073578835,4903800,0.0,0.0
